"ENSEMBL","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","SYMBOL","ENTREZID","GENENAME","regulated"
"ENSMUSG00000106987",7.60278640644353,0.949391753127941,1.19970700595152,0.791353012375676,0.428738021260927,0.692314791996025,NA,NA,NA,"Not_significant"
"ENSMUSG00000106237",43.1190393422667,-0.751459189198754,0.949793738393231,-0.79118145216455,0.428838113386811,0.692314791996025,NA,NA,NA,"Not_significant"
"ENSMUSG00000079033",12.2455680630587,-0.703443889580174,0.888739281899919,-0.791507592728852,0.428647847207334,0.692314791996025,"Mef2b","17259","myocyte enhancer factor 2B","Not_significant"
"ENSMUSG00000065738",18.708001846792,0.626203587801711,0.791250488970905,0.791410048436301,0.428704748136584,0.692314791996025,"Gm24494","115489817","predicted gene, 24494","Not_significant"
"ENSMUSG00000101482",61.5339536563505,-0.424665091552853,0.536664150268622,-0.791305123214007,0.428765959519078,0.692314791996025,NA,NA,NA,"Not_significant"
"ENSMUSG00000078317",104.649581716431,0.373267395923263,0.471746370997692,0.791245929743653,0.428800494108221,0.692314791996025,"F8a","14070","factor 8-associated gene A","Not_significant"
"ENSMUSG00000027533",1430.12039746141,0.324158060263461,0.409392659665029,0.791802326228057,0.428475945745887,0.692314791996025,"Fabp5","16592","fatty acid binding protein 5, epidermal","Not_significant"
"ENSMUSG00000043183",266.42511463596,0.318665510689839,0.402702604343338,0.791317233245777,0.428758894497022,0.692314791996025,"Simc1","319719","SUMO-interacting motifs containing 1","Not_significant"
"ENSMUSG00000037816",236.799700930486,-0.231724091097582,0.292743773247327,-0.791559419102683,0.428617616894148,0.692314791996025,"Fbxw17","109082","F-box and WD-40 domain protein 17","Not_significant"
"ENSMUSG00000034055",421.496062146373,-0.224522963573325,0.283744642935171,-0.791285295294978,0.428777527321548,0.692314791996025,"Phka1","18679","phosphorylase kinase alpha 1","Not_significant"
"ENSMUSG00000061136",3671.88227915331,-0.137254268176458,0.173403888672509,-0.791529355121191,0.428635153057326,0.692314791996025,"Prpf40a","56194","pre-mRNA processing factor 40A","Not_significant"
"ENSMUSG00000021357",992.796314775925,0.220850008495101,0.279189006019356,0.791041207689205,0.428919945294003,0.692382921946921,"Exoc2","66482","exocyst complex component 2","Not_significant"
"ENSMUSG00000070469",192.606714853312,-0.448912854943118,0.567753141107545,-0.790683172738421,0.429128897961065,0.692592237993327,"Adamtsl3","269959","ADAMTS-like 3","Not_significant"
"ENSMUSG00000028409",2527.41369939659,0.15202979233767,0.192261458574798,0.790745027446694,0.429092794726074,0.692592237993327,"Smu1","74255","smu-1 suppressor of mec-8 and unc-52 homolog (C. elegans)","Not_significant"
"ENSMUSG00000031880",240.019563771052,0.179442920083541,0.226978254653989,0.790573177845111,0.429193103926866,0.692631878690771,"Rrad","56437","Ras-related associated with diabetes","Not_significant"
"ENSMUSG00000117907",7.44495652988355,-1.05940151615789,1.34021863267045,-0.790469174456244,0.429253817681103,0.692665876854766,NA,NA,NA,"Not_significant"
"ENSMUSG00000041020",7.45535878344539,0.885269062613358,1.12025449780763,0.790239239695847,0.42938806374026,0.692690568938696,"Map7d2","78283","MAP7 domain containing 2","Not_significant"
"ENSMUSG00000038302",48.3830114516626,0.407817898543513,0.51603531416378,0.790290678467169,0.429358029397412,0.692690568938696,"Afg1l","215951","AFG1 like ATPase","Not_significant"
"ENSMUSG00000021240",567.898763593528,0.207708349428153,0.262814237938548,0.790323808395497,0.429338685965403,0.692690568938696,"Abcd4","19300","ATP-binding cassette, sub-family D member 4","Not_significant"
"ENSMUSG00000000751",2085.78457201744,-0.246140058940393,0.311556716699574,-0.790032908126128,0.429508549982679,0.692820965446163,"Rpa1","68275","replication protein A1","Not_significant"
"ENSMUSG00000044211",1085.23196393062,0.191159850062875,0.242034357705618,0.789804604085918,0.42964188982521,0.692972069528826,NA,NA,NA,"Not_significant"
"ENSMUSG00000055782",213.378924792349,0.497307084365471,0.629904350917885,0.789496188811531,0.42982205641827,0.693198665898975,"Abcd2","26874","ATP-binding cassette, sub-family D member 2","Not_significant"
"ENSMUSG00000027555",737.598924567534,0.253977655389642,0.321885783658204,0.789030358853405,0.430094262942119,0.693566827149823,"Car13","71934","carbonic anhydrase 13","Not_significant"
"ENSMUSG00000028082",1100.36608406967,0.198324929172716,0.251375495735363,0.788958878400398,0.430136041215171,0.693566827149823,"Sh3d19","27059","SH3 domain protein D19","Not_significant"
"ENSMUSG00000037119",3075.23658672404,0.172424546076461,0.218562762232468,0.78890175213409,0.430169431572061,0.693566827149823,"Fam91a1","210998","family with sequence similarity 91, member A1","Not_significant"
"ENSMUSG00000087624",11.9828038270055,-0.921756020396479,1.16862559575841,-0.788752209212295,0.430256846677446,0.693643754572451,"Gm14321","100048985","predicted gene 14321","Not_significant"
"ENSMUSG00000052726",25.8507637629574,-0.837568880338078,1.06274687207358,-0.788117003538062,0.430628270176923,0.693659590100582,"Kcnt2","240776","potassium channel, subfamily T, member 2","Not_significant"
"ENSMUSG00000016356",22.9201480184461,-0.817420111458109,1.03655510347032,-0.788593012297596,0.430349916342252,0.693659590100582,"Col20a1","73368","collagen, type XX, alpha 1","Not_significant"
"ENSMUSG00000022197",91.7877514973891,0.38216134303282,0.484935403588011,0.78806649340351,0.430657812926296,0.693659590100582,"Pdzd2","68070","PDZ domain containing 2","Not_significant"
"ENSMUSG00000037572",401.638608153465,-0.346555319900488,0.439480088569498,-0.78855749990522,0.43037067918321,0.693659590100582,"Wdhd1","218973","WD repeat and HMG-box DNA binding protein 1","Not_significant"
"ENSMUSG00000028189",407.502164931744,-0.317918250427045,0.403393216827828,-0.788110055312943,0.430632334037603,0.693659590100582,"Ctbs","74245","chitobiase","Not_significant"
"ENSMUSG00000048058",441.356193595536,0.254414261633703,0.322837622704264,0.788056421375523,0.430663704070804,0.693659590100582,"Ldlrad3","241576","low density lipoprotein receptor class A domain containing 3","Not_significant"
"ENSMUSG00000025159",1199.55956756361,-0.244971609773227,0.310748729242805,-0.788326988078584,0.430505465438587,0.693659590100582,"Mms19","72199","MMS19 cytosolic iron-sulfur assembly component","Not_significant"
"ENSMUSG00000035199",3401.13872186883,0.21159949894529,0.268362771538677,0.788483058704711,0.430414204209544,0.693659590100582,"Arl6ip5","65106","ADP-ribosylation factor-like 6 interacting protein 5","Not_significant"
"ENSMUSG00000022098",5774.01304799407,0.209630912614965,0.265972974023129,0.788166216454518,0.430599487285373,0.693659590100582,"Bmp1","12153","bone morphogenetic protein 1","Not_significant"
"ENSMUSG00000001794",6293.04757972807,-0.197020194766674,0.249902937309328,-0.788386870870603,0.430470448058627,0.693659590100582,"Capns1","12336","calpain, small subunit 1","Not_significant"
"ENSMUSG00000023015",2965.05140785844,0.248752530435355,0.315685309890938,0.787976261934054,0.430710591117127,0.693671159421767,"Racgap1","26934","Rac GTPase-activating protein 1","Not_significant"
"ENSMUSG00000035601",201.287349850344,-0.21508857211502,0.273040120734704,-0.78775445724333,0.43084034506616,0.693816173716553,"Trmt10b","69934","tRNA methyltransferase 10B","Not_significant"
"ENSMUSG00000030220",1969.05856466477,0.21626607744912,0.274560807008148,0.787680076430944,0.430883862316176,0.693822300324968,"Arhgdib","11857","Rho, GDP dissociation inhibitor beta","Not_significant"
"ENSMUSG00000091997",21.6072182444621,-0.936182934219058,1.18901726269567,-0.787358572151088,0.431071990988955,0.693833572104067,NA,NA,NA,"Not_significant"
"ENSMUSG00000030493",73.6184256367531,-0.441789730341511,0.561124837229062,-0.787328774329702,0.431089429637093,0.693833572104067,"Faap24","101831","Fanconi anemia core complex associated protein 24","Not_significant"
"ENSMUSG00000027411",954.729769674998,-0.341730041586167,0.43390240135841,-0.78757352002736,0.430946208665346,0.693833572104067,"Vps16","80743","VSP16 CORVET/HOPS core subunit","Not_significant"
"ENSMUSG00000040242",2272.63113759988,0.256478391792734,0.325694766077502,0.787480851723918,0.43100043331528,0.693833572104067,"Fgfr1op2","67529","FGFR1 oncogene partner 2","Not_significant"
"ENSMUSG00000030714",257.115717366627,-0.232978218571201,0.295871958402072,-0.787429196837227,0.43103066077406,0.693833572104067,"Sgf29","75565","SAGA complex associated factor 29","Not_significant"
"ENSMUSG00000033128",1360.62062720319,0.210811514412892,0.267797499294027,0.787204940182927,0.431161905765128,0.6938862984177,"Gga1","106039","golgi associated, gamma adaptin ear containing, ARF binding protein 1","Not_significant"
"ENSMUSG00000039377",832.893716423893,0.38481305056062,0.488978239971379,0.786973773276996,0.431297219196986,0.693965599831583,"Hlx","15284","H2.0-like homeobox","Not_significant"
"ENSMUSG00000032806",144.413856604794,0.32971444601118,0.418995099603909,0.786917189062286,0.43133034448922,0.693965599831583,"Slc10a3","214601","solute carrier family 10 (sodium/bile acid cotransporter family), member 3","Not_significant"
"ENSMUSG00000063052",1185.24294084462,0.152439627869616,0.193685209491231,0.787048367141929,0.431253553025289,0.693965599831583,"Lrrc40","67144","leucine rich repeat containing 40","Not_significant"
"ENSMUSG00000087660",7.04454793939782,-1.71141726466823,2.17639176546095,-0.786355329875896,0.431659345755771,0.694021933814159,NA,NA,NA,"Not_significant"
"ENSMUSG00000025557",8.98205648143539,-1.62445863616006,2.06609236111435,-0.786246862305765,0.431722876577888,0.694021933814159,"Slc15a1","56643","solute carrier family 15 (oligopeptide transporter), member 1","Not_significant"
"ENSMUSG00000083595",9.99770275956376,0.915969496143908,1.1647197811933,0.786429071553554,0.431616157420404,0.694021933814159,"Gm9200","668490","zinc finger protein 277 pseudogene","Not_significant"
"ENSMUSG00000108350",126.12418249535,-0.460770955059888,0.585976658609822,-0.786329878997274,0.431674252169432,0.694021933814159,NA,NA,NA,"Not_significant"
"ENSMUSG00000021461",130.97289017524,0.337508319563085,0.429257236811946,0.786261221988306,0.431714465619765,0.694021933814159,"Fancc","14088","Fanconi anemia, complementation group C","Not_significant"
"ENSMUSG00000063628",309.526320398731,0.268744568460604,0.341738867152561,0.786403287105851,0.431631258329571,0.694021933814159,NA,NA,NA,"Not_significant"
"ENSMUSG00000020628",438.613868276069,0.255521981562392,0.32478432481495,0.786743577320054,0.431431988748227,0.694021933814159,"Trappc12","217449","trafficking protein particle complex 12","Not_significant"
"ENSMUSG00000038039",700.476695074059,-0.222340541655394,0.282765100631399,-0.786308286131916,0.431686899203798,0.694021933814159,"Gcc2","70297","GRIP and coiled-coil domain containing 2","Not_significant"
"ENSMUSG00000023980",607.473682144398,0.155574912485233,0.197814790030922,0.786467546035935,0.431593625040031,0.694021933814159,"Taf8","63856","TATA-box binding protein associated factor 8","Not_significant"
"ENSMUSG00000104274",14.2624432652248,-2.76075596360284,3.51214050699149,-0.786060796288503,0.431831870407047,0.6941332788556,"Gm8823","667801","predicted gene 8823","Not_significant"
"ENSMUSG00000022416",25.9791523637174,0.47354923301048,0.602526517028283,0.785939240228079,0.431903084176563,0.694183880740454,"Cacna1i","239556","calcium channel, voltage-dependent, alpha 1I subunit","Not_significant"
"ENSMUSG00000082029",433.562154574199,-0.214961719776693,0.27357997571265,-0.785736306967416,0.432021988040826,0.69425631256752,NA,NA,NA,"Not_significant"
"ENSMUSG00000026617",636.686059702373,0.184911338537225,0.235337988915528,0.785726687770742,0.432027624648508,0.69425631256752,"Bpnt1","23827","3'(2'), 5'-bisphosphate nucleotidase 1","Not_significant"
"ENSMUSG00000029510",11.8048964186445,-0.93439548058122,1.19012988303358,-0.785120593896438,0.432382866338912,0.694380095395453,"Gpc2","71951","glypican 2 cerebroglycan","Not_significant"
"ENSMUSG00000094627",10.3460863568843,-0.777654928777311,0.990337049787497,-0.785242689793518,0.43231129030333,0.694380095395453,NA,NA,NA,"Not_significant"
"ENSMUSG00000070047",843.811714879324,0.387936221915182,0.493992962684854,0.785307182933835,0.432273485387185,0.694380095395453,"Fat1","14107","FAT atypical cadherin 1","Not_significant"
"ENSMUSG00000030811",596.430245159372,-0.301497529394736,0.383882598220792,-0.785389936381874,0.432224979355798,0.694380095395453,"Fbxl19","233902","F-box and leucine-rich repeat protein 19","Not_significant"
"ENSMUSG00000081176",334.94455458768,-0.244608323187195,0.311485984034794,-0.785294798882094,0.432280744584928,0.694380095395453,NA,NA,NA,"Not_significant"
"ENSMUSG00000039637",507.189139850264,-0.227311329098699,0.289500275565967,-0.785185190771616,0.432344996986068,0.694380095395453,"Coro7","78885","coronin 7","Not_significant"
"ENSMUSG00000109865",732.394021148876,0.18473425432149,0.235219457896812,0.785369781791313,0.432236792702487,0.694380095395453,"Hspa14","50497","heat shock protein 14","Not_significant"
"ENSMUSG00000048040",116.73073658797,0.476459213898312,0.607036162662747,0.784894283411943,0.432515554031222,0.69442018595354,"Arxes2","76976","adipocyte-related X-chromosome expressed sequence 2","Not_significant"
"ENSMUSG00000022656",829.998135005026,0.3522091501886,0.448702351643253,0.784950533240415,0.432482572094305,0.69442018595354,"Nectin3","58998","nectin cell adhesion molecule 3","Not_significant"
"ENSMUSG00000002997",2175.93926517266,-0.241596280550513,0.307815118201382,-0.784874641512745,0.43252707134946,0.69442018595354,"Prkar2b","19088","protein kinase, cAMP dependent regulatory, type II beta","Not_significant"
"ENSMUSG00000070056",718.054299535724,0.305167456391838,0.388881155526156,0.78473192145026,0.432610762702096,0.694426923481102,"Mfhas1","52065","malignant fibrous histiocytoma amplified sequence 1","Not_significant"
"ENSMUSG00000035521",234.27434775725,0.253975524849758,0.323633958408429,0.784761667467658,0.432593318800031,0.694426923481102,"Gnptg","214505","N-acetylglucosamine-1-phosphotransferase, gamma subunit","Not_significant"
"ENSMUSG00000039908",150.93030292395,-0.231109441941179,0.294563900812924,-0.784581686022537,0.432698871208215,0.694504545602088,"Slc26a11","268512","solute carrier family 26, member 11","Not_significant"
"ENSMUSG00000108701",16.6612413677503,0.718967567814785,0.91655612140825,0.784422853136501,0.432792033156651,0.694519615598014,NA,NA,NA,"Not_significant"
"ENSMUSG00000057359",29.4069965950348,-0.561789981744252,0.716237814379757,-0.784362359073078,0.43282751843805,0.694519615598014,NA,NA,NA,"Not_significant"
"ENSMUSG00000079685",1066.39613645423,-0.312305053443567,0.398138682090782,-0.784412737299302,0.432797966899846,0.694519615598014,"Ulbp1","77777","UL16 binding protein 1","Not_significant"
"ENSMUSG00000075012",347.578520862353,0.490865827666927,0.626042436913113,0.784077562037624,0.43299460047701,0.694667067877408,"Fjx1","14221","four jointed box 1","Not_significant"
"ENSMUSG00000028199",440.729917785404,0.226240493807126,0.288571170473251,0.784002412424276,0.433038694765775,0.694667067877408,"Cryz","12972","crystallin, zeta","Not_significant"
"ENSMUSG00000029521",161.231065094043,-0.212023352838161,0.270436832381566,-0.784003240131921,0.433038209091376,0.694667067877408,"Chek2","50883","checkpoint kinase 2","Not_significant"
"ENSMUSG00000039231",1341.31877438896,-0.263930698912081,0.336708203366094,-0.783855861762644,0.433124691333294,0.694741230470435,"Suv39h1","20937","suppressor of variegation 3-9 1","Not_significant"
"ENSMUSG00000017417",183.87847671616,-0.527253987769113,0.672898120980399,-0.783556932810147,0.433300134773938,0.694958840965342,"Plxdc1","72324","plexin domain containing 1","Not_significant"
"ENSMUSG00000040111",385.33367358462,0.301319755691779,0.384624561721329,0.783412672199788,0.433384817012983,0.69496706177456,"Gramd1b","235283","GRAM domain containing 1B","Not_significant"
