"ENSEMBL","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","SYMBOL","ENTREZID","GENENAME","regulated"
"ENSMUSG00000028019",2740.35564218143,0.972253575940408,0.289465704906723,3.358786755943,0.000782854519963195,0.019771303705367,"Pdgfc","54635","platelet-derived growth factor, C polypeptide","Up_in_KO"
"ENSMUSG00000055447",5122.56888917763,0.689786321156618,0.205373250613189,3.35869602831479,0.000783111565686793,0.019771303705367,"Cd47","16423","CD47 antigen (Rh-related antigen, integrin-associated signal transducer)","Up_in_KO"
"ENSMUSG00000029878",15.4735672497175,-6.57163824732012,1.95713770529554,-3.35778020603193,0.000785710625351584,0.0198082977424495,"Dbpht2","386753","DNA binding protein with his-thr domain","Down_in_KO"
"ENSMUSG00000090693",10.3324208662173,-4.43808768765047,1.32338344637699,-3.35359165916768,0.000797699885375388,0.0200526830178322,"Trim43a","547109","tripartite motif-containing 43A","Down_in_KO"
"ENSMUSG00000043602",47.9467582369878,-1.92600943034861,0.574289090776374,-3.35372804617421,0.000797306832867269,0.0200526830178322,"Zfp3","193043","zinc finger protein 3","Down_in_KO"
"ENSMUSG00000044864",2534.44483220002,1.09311765102235,0.326156236200086,3.35151540794627,0.000803705664169649,0.0201746288199827,"Ankrd50","99696","ankyrin repeat domain 50","Up_in_KO"
"ENSMUSG00000024679",1583.98447003465,1.87183662467138,0.558763060736009,3.34996487098802,0.000808218097302554,0.0202587925078521,"Ms4a6d","68774","membrane-spanning 4-domains, subfamily A, member 6D","Up_in_KO"
"ENSMUSG00000079173",33.0582872282034,-2.45339162285959,0.732867963137592,-3.34765844089569,0.000814973869984133,0.0203405835464183,"Zan","22635","zonadhesin","Down_in_KO"
"ENSMUSG00000054690",306.286234243143,1.21794911006246,0.363764533808504,3.34817992647856,0.000813441816531695,0.0203405835464183,"Emcn","59308","endomucin","Up_in_KO"
"ENSMUSG00000028703",630.767647550521,0.743795058942591,0.222220087528679,3.34710991798434,0.00081658824420569,0.0203518020178568,"Lrrc41","230654","leucine rich repeat containing 41","Up_in_KO"
"ENSMUSG00000068962",18.5316121612723,-3.69759116382238,1.10512671837308,-3.34585265413348,0.000820299736056457,0.0203578712183112,"Zfp114","232966","zinc finger protein 114","Down_in_KO"
"ENSMUSG00000004791",109.200860348321,2.53513788457919,0.75769773855309,3.34584327705705,0.000820327476257287,0.0203578712183112,"Pgf","18654","placental growth factor","Up_in_KO"
"ENSMUSG00000029334",865.663250927607,-1.34591312113493,0.402200336991618,-3.34637492151824,0.000818756086104604,0.0203578712183112,"Prkg2","19092","protein kinase, cGMP-dependent, type II","Down_in_KO"
"ENSMUSG00000030470",118.600598434852,-8.62507991630026,2.58051241029393,-3.34239040350821,0.000830601482722008,0.0205298736089236,"Csrp3","13009","cysteine and glycine-rich protein 3","Down_in_KO"
"ENSMUSG00000046761",26.1948258755685,-2.50632543548105,0.749747191886757,-3.34289406162873,0.000829095451421544,0.0205298736089236,"Fam83h","105732","family with sequence similarity 83, member H","Down_in_KO"
"ENSMUSG00000086035",45.0220611198413,-1.7293081453733,0.517433826328662,-3.34208561052768,0.000831514102473834,0.0205298736089236,"Gm12610","102633081","predicted gene 12610","Down_in_KO"
"ENSMUSG00000047407",1789.35254982648,0.742096594979291,0.222055814457049,3.34193723678796,0.000831958703858847,0.0205298736089236,"Tgif1","21815","TGFB-induced factor homeobox 1","Up_in_KO"
"ENSMUSG00000024558",36.362060970668,-4.36748959599726,1.30845767647844,-3.3378913773901,0.000844167431182077,0.0207090547245625,"Mapk4","225724","mitogen-activated protein kinase 4","Down_in_KO"
"ENSMUSG00000053693",11.8486024679271,-3.17203338738347,0.950402268899128,-3.33756924955335,0.000845146586836073,0.0207090547245625,"Mast1","56527","microtubule associated serine/threonine kinase 1","Down_in_KO"
"ENSMUSG00000046805",2620.19290755248,1.42629889549978,0.427290288744054,3.33800915460105,0.000843809692514814,0.0207090547245625,"Mpeg1","17476","macrophage expressed gene 1","Up_in_KO"
"ENSMUSG00000072501",1317.50719387697,-0.996325130222452,0.29849473578432,-3.33783149509998,0.000844349372689558,0.0207090547245625,"Phf20l1","239510","PHD finger protein 20-like 1","Down_in_KO"
"ENSMUSG00000001156",644.645954287834,0.932953237481462,0.279453407220505,3.33849297727584,0.000842341595342221,0.0207090547245625,"Mxd1","17119","MAX dimerization protein 1","Up_in_KO"
"ENSMUSG00000067653",27.1942429469099,-2.83364918969373,0.849664341476949,-3.33502190378859,0.00085292680608211,0.0208704260911212,"Ankrd23","78321","ankyrin repeat domain 23","Down_in_KO"
"ENSMUSG00000098702",65.3112987689519,-1.26600291063359,0.37974979407846,-3.33378169093101,0.000856738714366921,0.0209343805296566,"1500015A07Rik","68982","RIKEN cDNA 1500015A07 gene","Down_in_KO"
"ENSMUSG00000056537",2711.65016390784,0.664110968024363,0.19924828074163,3.33308255184159,0.00085889453985047,0.0209577465163793,"Rlim","19820","ring finger protein, LIM domain interacting","Up_in_KO"
"ENSMUSG00000003662",559.7990474936,-0.643490649471079,0.193166120646202,-3.33128111347061,0.000864472554136408,0.021064435137123,"Ciao1","26371","cytosolic iron-sulfur protein assembly 1","Down_in_KO"
"ENSMUSG00000071104",26.095685963528,-5.8184744226799,1.74700424982743,-3.33054394301254,0.000866764815653695,0.0210908747831277,"Ccdc110","212392","coiled-coil domain containing 110","Down_in_KO"
"ENSMUSG00000001334",22.8207954832066,-2.72769225168095,0.819128606834984,-3.3299926640585,0.000868482721878403,0.0211032846090926,"Fndc5","384061","fibronectin type III domain containing 5","Down_in_KO"
"ENSMUSG00000021643",205.597260594569,-0.940188389124042,0.282372348613566,-3.32960501883531,0.000869692599356076,0.0211033325046528,"Serf1","20365","small EDRK-rich factor 1","Down_in_KO"
"ENSMUSG00000021366",803.757085120763,1.05302032357189,0.316370066198752,3.32844486908682,0.000873322880310977,0.021162030571308,"Hivep1","110521","human immunodeficiency virus type I enhancer binding protein 1","Up_in_KO"
"ENSMUSG00000078193",4886.60944391256,-0.845687506407815,0.254380189057475,-3.32450223243107,0.000885765243111838,0.0214338013329736,"Rpl35rt","100038991","ribosomal protein L35, retrotransposed","Down_in_KO"
"ENSMUSG00000049565",28.1703310853865,-4.3035744111376,1.29486336043807,-3.32357416436716,0.000888717881414712,0.0214507402432622,"Aknad1","329738","AKNA domain containing 1","Down_in_KO"
"ENSMUSG00000106918",1081.92854714669,-0.799834825997696,0.240659637320305,-3.32351047688632,0.000888920836593318,0.0214507402432622,"Mrpl33","66845","mitochondrial ribosomal protein L33","Down_in_KO"
"ENSMUSG00000047878",287.638583775181,1.09005934821125,0.328274486340353,3.3205728546357,0.000898329092730491,0.0216478725228888,"A4galt","239559","alpha 1,4-galactosyltransferase","Up_in_KO"
"ENSMUSG00000006457",40.9713974955617,-2.34440132157502,0.706369186745647,-3.31894619069674,0.000903578392241911,0.0217443775356177,"Actn3","11474","actinin alpha 3","Down_in_KO"
"ENSMUSG00000037487",7074.39138021315,0.78723037023981,0.23733602316641,3.31694430426955,0.000910077567039175,0.0218706536089978,"Ubr5","70790","ubiquitin protein ligase E3 component n-recognin 5","Up_in_KO"
"ENSMUSG00000009097",34.3697894975835,-3.01064289427747,0.907921484465806,-3.31597274190382,0.00091324735892632,0.0219166821535738,"Tbx1","21380","T-box 1","Down_in_KO"
"ENSMUSG00000035948",58.7184212012745,-1.6619479958363,0.501459624063921,-3.3142209583447,0.000918988546517803,0.0220242097341736,"Acss3","380660","acyl-CoA synthetase short-chain family member 3","Down_in_KO"
"ENSMUSG00000034796",29.6986547993614,-2.4437070964799,0.73760890297038,-3.31301193171476,0.000922970422894406,0.0220832596704349,"Cpne7","102278","copine VII","Down_in_KO"
"ENSMUSG00000029070",7935.39671586185,0.988339487147354,0.298348082246873,3.31270601675776,0.000923980471586509,0.0220832596704349,"Mxra8","74761","matrix-remodelling associated 8","Up_in_KO"
"ENSMUSG00000107603",34.6824398887612,-3.09329407966904,0.933910517220523,-3.31219535772572,0.000925668812078685,0.0220933877265392,NA,NA,NA,"Down_in_KO"
"ENSMUSG00000095930",59.0688363087603,-1.7456605853936,0.527548613531688,-3.30900421424147,0.000936284278060008,0.0223162655143061,"Nim1k","245269","NIM1 serine/threonine protein kinase","Down_in_KO"
"ENSMUSG00000027800",7132.08019658431,1.25651202004557,0.379789463257238,3.30844360259282,0.000938160781633543,0.0223305272696453,"Tm4sf1","17112","transmembrane 4 superfamily member 1","Up_in_KO"
"ENSMUSG00000044501",100.112232851647,-1.1690633299622,0.353538838621768,-3.3067465360232,0.000943862535145616,0.022435676668747,"Zfp758","224598","zinc finger protein 758","Down_in_KO"
"ENSMUSG00000032363",785.663392397379,1.28777463412844,0.389504873949771,3.30618361991153,0.000945760882581781,0.022447756725106,"Adamts7","108153","ADAM metallopeptidase with thrombospondin type 1 motif 7","Up_in_KO"
"ENSMUSG00000016252",1790.8648427741,-1.19343484130829,0.361008661734599,-3.30583436855502,0.000946940455978655,0.022447756725106,"Atp5f1e","67126","ATP synthase F1 subunit epsilon","Down_in_KO"
"ENSMUSG00000075588",87.7536923064834,-1.06837856473528,0.32321835427142,-3.30543903406587,0.00094827731644046,0.0224489877988229,"Hoxb2","103889","homeobox B2","Down_in_KO"
"ENSMUSG00000025892",68.7252093505375,-3.95546505953825,1.19694948013081,-3.30462156105869,0.000951047224624895,0.0224840948057125,"Gria4","14802","glutamate receptor, ionotropic, AMPA4 (alpha 4)","Down_in_KO"
"ENSMUSG00000026271",129.410821267124,2.21599762085176,0.670720673171966,3.30390535060129,0.000953480174411845,0.0225111515231748,"Gpr35","64095","G protein-coupled receptor 35","Up_in_KO"
"ENSMUSG00000025138",332.079486054922,-0.831042696498404,0.251756323350647,-3.30098042995697,0.000963476027201254,0.0227164502985602,"Sirt7","209011","sirtuin 7","Down_in_KO"
"ENSMUSG00000021706",310.31430822135,-1.24910943030155,0.378665209172468,-3.29871717824658,0.000971277149135461,0.0228695189656949,"Zfyve16","218441","zinc finger, FYVE domain containing 16","Down_in_KO"
"ENSMUSG00000020275",358.530607143152,1.3727935221181,0.416743253292906,3.29409897165926,0.000987377258116226,0.0232173190801461,"Rel","19696","Rel proto-oncogene, NFKB subunit","Up_in_KO"
"ENSMUSG00000025893",76.7896693962643,-1.24858391458328,0.379333447989376,-3.29152074830546,0.000996472658237918,0.0233996959839713,"Kbtbd3","69149","kelch repeat and BTB (POZ) domain containing 3","Down_in_KO"
"ENSMUSG00000051111",24.3588278688815,-2.63224896122271,0.800172378194551,-3.28960238187916,0.00100329049158774,0.023466019970732,"Sv2c","75209","synaptic vesicle glycoprotein 2c","Down_in_KO"
"ENSMUSG00000116775",35.5530935504521,-1.97482965300967,0.600326569421991,-3.28959228792935,0.00100332647920192,0.023466019970732,NA,NA,NA,"Down_in_KO"
"ENSMUSG00000044950",235.354672036377,-1.08017811888545,0.328313876009515,-3.29007756849773,0.00100159767659961,0.023466019970732,"Pwwp2a","70802","PWWP domain containing 2A","Down_in_KO"
"ENSMUSG00000027737",766.483361534313,2.24874816547121,0.683689977870927,3.28913431271,0.00100496054023691,0.0234728149712286,"Slc7a11","26570","solute carrier family 7 (cationic amino acid transporter, y+ system), member 11","Up_in_KO"
"ENSMUSG00000021044",93.843431991676,-1.24094557984565,0.377723296335168,-3.28532974239565,0.00101863084161643,0.0237603463736724,"Adck1","72113","aarF domain containing kinase 1","Down_in_KO"
"ENSMUSG00000035681",15.6115627342573,-4.59945339589962,1.40053080805851,-3.28407870032908,0.00102316346330406,0.0237869359310461,"Kcnc2","268345","potassium voltage gated channel, Shaw-related subfamily, member 2","Down_in_KO"
"ENSMUSG00000021831",1825.75608033435,1.4703272229902,0.447739732000785,3.28388820089707,0.00102385529277927,0.0237869359310461,"Ero1a","50527","endoplasmic reticulum oxidoreductase 1 alpha","Up_in_KO"
"ENSMUSG00000031700",616.041315403475,1.02965742074644,0.313542738634914,3.28394599482452,0.00102364535905471,0.0237869359310461,"Gpt2","108682","glutamic pyruvate transaminase (alanine aminotransferase) 2","Up_in_KO"
"ENSMUSG00000057894",111.091131883078,-1.59985646731897,0.487604375399764,-3.28105437119451,0.00103419805914769,0.0239829606509719,"Zfp329","67230","zinc finger protein 329","Down_in_KO"
"ENSMUSG00000109222",302.569212651377,-0.822784219679432,0.25078574319787,-3.2808253339595,0.00103503819648748,0.0239829606509719,NA,NA,NA,"Down_in_KO"
"ENSMUSG00000102700",7.10167336209088,-6.41794516397443,1.95645179997236,-3.28040034723324,0.0010365987746225,0.0239873075383175,NA,NA,NA,"Down_in_KO"
"ENSMUSG00000028396",9.80434383696523,-6.91349051807521,2.10776334224665,-3.28001269379046,0.00103802416118896,0.0239885186774236,"2310002L09Rik","71886","RIKEN cDNA 2310002L09 gene","Down_in_KO"
"ENSMUSG00000021613",32.2919802178448,-3.57693803551035,1.09067265745525,-3.2795706494156,0.00103965175428429,0.0239943933937923,"Hapln1","12950","hyaluronan and proteoglycan link protein 1","Down_in_KO"
"ENSMUSG00000032537",31.0538127280111,3.08511531539237,0.940934717543342,3.27877721787884,0.00104257906839189,0.0239954220127475,"Ephb1","270190","Eph receptor B1","Up_in_KO"
"ENSMUSG00000057143",77.4584113002517,-1.50558495916728,0.4591392780652,-3.2791465054172,0.00104121565850027,0.0239954220127475,"Trim12c","319236","tripartite motif-containing 12C","Down_in_KO"
"ENSMUSG00000059588",359.272862434033,1.05902869308219,0.323028000673731,3.27844239779029,0.00104381665214859,0.0239954220127475,"Calcrl","54598","calcitonin receptor-like","Up_in_KO"
"ENSMUSG00000015536",1091.91708054686,-1.04236024683843,0.318070758401369,-3.27713321424878,0.00104866880194487,0.024075285990511,"Mocs2","17434","molybdenum cofactor synthesis 2","Down_in_KO"
"ENSMUSG00000022449",38.3007880015441,-3.55943506475618,1.08646288937282,-3.27616810438038,0.0010522590855634,0.0240943885765114,"Adamts20","223838","ADAM metallopeptidase with thrombospondin type 1 motif 20","Down_in_KO"
"ENSMUSG00000033323",1080.51770677738,0.667175299052182,0.203640566903963,3.27623964711718,0.00105199255124781,0.0240943885765114,"Ctdp1","67655","CTD phosphatase subunit 1","Up_in_KO"
"ENSMUSG00000115632",211.936809262933,-6.02616462742835,1.8426623191338,-3.27035754997211,0.0010741162511785,0.0245305686592674,"Gm17922","100416111","nucleophosmin 1 pseudogene","Down_in_KO"
"ENSMUSG00000054404",212.299382916695,1.30416400631158,0.398914368743821,3.26928310559077,0.00107820363690061,0.0245917698959406,"Slfn5","327978","schlafen 5","Up_in_KO"
"ENSMUSG00000085779",12.13386170007,-6.24837294394423,1.91165398411801,-3.26856899619681,0.00108092819501055,0.0246056766143689,NA,NA,NA,"Down_in_KO"
"ENSMUSG00000091898",76.3479544005625,-2.78812614443431,0.853059200211205,-3.26838529347554,0.0010816301093146,0.0246056766143689,"Tnnc1","21924","troponin C, cardiac/slow skeletal","Down_in_KO"
"ENSMUSG00000036782",85.0972061449504,-3.0027151307377,0.919074065508975,-3.2671089778546,0.00108651846711079,0.0246207057573185,"Klhl13","67455","kelch-like 13","Down_in_KO"
"ENSMUSG00000022508",336.025807249967,1.04136985511358,0.318702170337417,3.26753298859264,0.00108489222110198,0.0246207057573185,"Bcl6","12053","B cell leukemia/lymphoma 6","Up_in_KO"
"ENSMUSG00000044757",141.546359849094,0.981658333020937,0.300466055494314,3.26711891433445,0.00108648033106282,0.0246207057573185,NA,NA,NA,"Up_in_KO"
"ENSMUSG00000028957",226.581150719469,-1.50781548053356,0.461662357766185,-3.2660567949038,0.00109056374198568,0.0246803615754298,"Per3","18628","period circadian clock 3","Down_in_KO"
"ENSMUSG00000024663",706.80524859251,0.726258718053226,0.222396086470362,3.26560925409995,0.00109228859833523,0.0246874179838483,"Rab3il1","74760","RAB3A interacting protein (rabin3)-like 1","Up_in_KO"
"ENSMUSG00000020241",10574.5354836602,1.24621716034809,0.381681587376722,3.26507015681126,0.00109436967028507,0.024702496782365,"Col6a2","12834","collagen, type VI, alpha 2","Up_in_KO"
"ENSMUSG00000086740",8.5980924663741,-5.72359463390714,1.75541014673437,-3.26054548821817,0.00111198129266463,0.0249431760959544,NA,NA,NA,"Down_in_KO"
"ENSMUSG00000043969",332.45908905414,1.6454644028335,0.504699326039613,3.2602865071081,0.00111299722582534,0.0249431760959544,"Emx2","13797","empty spiracles homeobox 2","Up_in_KO"
"ENSMUSG00000057842",58.9619473217673,-1.60884671259255,0.493491073311522,-3.26013336329783,0.00111359838331203,0.0249431760959544,"Zfp595","218314","zinc finger protein 595","Down_in_KO"
"ENSMUSG00000078862",110.18544946675,-1.31785297047164,0.404189725454422,-3.26048112427898,0.00111223369993715,0.0249431760959544,"Gm14326","665211","predicted gene 14326","Down_in_KO"
"ENSMUSG00000026482",1464.03176450932,0.859814054286963,0.263618081745003,3.26158982948165,0.00110789323669854,0.0249431760959544,"Rgl1","19731","ral guanine nucleotide dissociation stimulator,-like 1","Up_in_KO"
"ENSMUSG00000035923",11.6292596465549,-7.15853509828978,2.19671536216419,-3.25874495238983,0.00111906222828263,0.0249830823051034,"Myf6","17878","myogenic factor 6","Down_in_KO"
"ENSMUSG00000044702",99.0165050186173,-1.22751548766727,0.37670560089848,-3.25855385409593,0.00111981619927664,0.0249830823051034,"Palb2","233826","partner and localizer of BRCA2","Down_in_KO"
"ENSMUSG00000099881",218.6486070088,-1.10009641679824,0.337614501996328,-3.25843946362886,0.00112026774716821,0.0249830823051034,"2810013P06Rik","100503178","RIKEN cDNA 2810013P06 gene","Down_in_KO"
"ENSMUSG00000029569",623.34084797452,0.606400515973442,0.186113548170887,3.25822876374725,0.00112109990997659,0.0249830823051034,"Tmem168","101118","transmembrane protein 168","Up_in_KO"
