"ENSEMBL","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","SYMBOL","ENTREZID","GENENAME","regulated"
"ENSMUSG00000022584",104.26650676522,1.60001508067398,0.428664649767059,3.73255663032501,0.000189546064042126,0.00320634159904162,"Ly6c2","100041546","lymphocyte antigen 6 family memberC2","Up_in_KO_treated"
"ENSMUSG00000050558",22.2125010095567,-2.23532681043966,0.599848352114,-3.72648654040952,0.000194167435601985,0.00327241857626439,"Prokr2","246313","prokineticin receptor 2","Down_in_KO_treated"
"ENSMUSG00000075028",39.0158510889205,1.46992346464687,0.394708931334446,3.72406942928122,0.000196036975033964,0.00330088753822138,"Prdm11","100042784","PR domain containing 11","Up_in_KO_treated"
"ENSMUSG00000041828",60.9772864225859,-1.42117242978365,0.381811617670946,-3.72218225954677,0.000197508370165729,0.00332260634112439,"Abca8a","217258","ATP-binding cassette, sub-family A member 8a","Down_in_KO_treated"
"ENSMUSG00000021023",261.200376430568,-0.638573609638898,0.171606355222694,-3.72115361817585,0.000198314748090953,0.00333310820414023,"Prorp","66132","protein only RNase P catalytic subunit","Down_in_KO_treated"
"ENSMUSG00000047123",298.157726586151,-0.695075770638171,0.186824517236403,-3.72047406261266,0.000198849164515866,0.00333902409003109,"Ticam1","106759","TIR domain containing adaptor molecule 1","Down_in_KO_treated"
"ENSMUSG00000112693",236.335422160803,0.617508710335915,0.1661521305733,3.7165259825753,0.00020198087846572,0.00338850230848586,NA,NA,NA,"Up_in_KO_treated"
"ENSMUSG00000022996",561.927296470295,0.902777358236199,0.243039873774457,3.71452364674112,0.000203586832762792,0.00341231666671921,"Wnt10b","22410","wingless-type MMTV integration site family, member 10B","Up_in_KO_treated"
"ENSMUSG00000029135",3007.15817101438,-1.01472963473582,0.273250449862728,-3.71355156138108,0.000204370802475201,0.00342232277923477,"Fosl2","14284","fos-like antigen 2","Down_in_KO_treated"
"ENSMUSG00000046731",904.995787237104,-1.76995955089461,0.476714561804465,-3.71282879254818,0.000204955539956942,0.00342897737461784,"Kctd11","216858","potassium channel tetramerisation domain containing 11","Down_in_KO_treated"
"ENSMUSG00000089810",221.962286958704,0.832504627522271,0.224438399234655,3.70927893961616,0.000207850341071138,0.00346474024829238,NA,NA,NA,"Up_in_KO_treated"
"ENSMUSG00000014353",751.208758701754,-0.649878489343518,0.17546657170387,-3.7037167993474,0.000212463441120129,0.00353841525279502,"Tmem87b","72477","transmembrane protein 87B","Down_in_KO_treated"
"ENSMUSG00000018476",1174.97530251673,-0.878493472104086,0.237240003804718,-3.70297360485296,0.000213087059839866,0.00354557496022643,"Kdm6b","216850","KDM1 lysine (K)-specific demethylase 6B","Down_in_KO_treated"
"ENSMUSG00000039349",477.062578247146,0.901495188983364,0.243577155856587,3.70106624249338,0.000214695414037488,0.00356909188295018,"C130074G19Rik","226777","RIKEN cDNA C130074G19 gene","Up_in_KO_treated"
"ENSMUSG00000050050",11.559845864249,2.79892079360792,0.756511548604327,3.69977272491292,0.000215792632105702,0.00358407671999153,"Ccdc158","320696","coiled-coil domain containing 158","Up_in_KO_treated"
"ENSMUSG00000042425",44.4520137869609,-1.61296037896866,0.43620811839739,-3.69768537296969,0.000217574325379424,0.00360712217157573,"Frmpd3","245643","FERM and PDZ domain containing 3","Down_in_KO_treated"
"ENSMUSG00000108176",26.0309893668853,1.98567582678122,0.537111988177232,3.69694937087497,0.000218205838869027,0.00361431807133014,NA,NA,NA,"Up_in_KO_treated"
"ENSMUSG00000024331",49.5667013822998,-1.35232845861908,0.365903884976528,-3.69585706559478,0.000219146245020365,0.00362661276908476,"Dsc2","13506","desmocollin 2","Down_in_KO_treated"
"ENSMUSG00000115383",7.96191985970468,-3.79140356968635,1.02594258325587,-3.6955319250461,0.000219426904642803,0.00362797708733262,NA,NA,NA,"Down_in_KO_treated"
"ENSMUSG00000023341",47.8736852611348,1.55845645409147,0.421957470704407,3.69339699446444,0.00022127816492,0.00365198760372476,"Mx2","17858","MX dynamin-like GTPase 2","Up_in_KO_treated"
"ENSMUSG00000026021",2696.61495798974,0.63947382508278,0.173228268505002,3.69150965140724,0.000222926935786051,0.00367588441954243,"Sumo1","22218","small ubiquitin-like modifier 1","Up_in_KO_treated"
"ENSMUSG00000044231",44.6717340143553,-1.20994089044268,0.327848277067548,-3.69055131619126,0.00022376853930422,0.00368644066146277,"Nhlrc1","105193","NHL repeat containing 1","Down_in_KO_treated"
"ENSMUSG00000029096",414.864773792323,-0.842493738895266,0.228353801477799,-3.6894228755687,0.000224763351717925,0.00369617576504329,"Htra3","78558","HtrA serine peptidase 3","Down_in_KO_treated"
"ENSMUSG00000032420",350.402468763266,-1.15551930447566,0.313339895731016,-3.68775033188755,0.000226245474628422,0.00371387526647894,"Nt5e","23959","5' nucleotidase, ecto","Down_in_KO_treated"
"ENSMUSG00000000159",77.886252609151,-1.62656238341989,0.441376346198166,-3.6852051484644,0.000228518498346595,0.0037380897977552,"Igsf5","72058","immunoglobulin superfamily, member 5","Down_in_KO_treated"
"ENSMUSG00000054065",49.4454608261481,1.54710408973562,0.41974175064024,3.68584751785067,0.000227942804805305,0.0037380897977552,"Pkp3","56460","plakophilin 3","Up_in_KO_treated"
"ENSMUSG00000022469",186.645254720099,0.983986778432123,0.266982246751497,3.68558880002236,0.000228174504656609,0.0037380897977552,"Rapgef3","223864","Rap guanine nucleotide exchange factor (GEF) 3","Up_in_KO_treated"
"ENSMUSG00000064138",732.331648630294,-0.687871185985856,0.186658576146176,-3.68518393415351,0.00022853753393914,0.0037380897977552,"Arb2a","68675","ARB2 cotranscriptional regulator A","Down_in_KO_treated"
"ENSMUSG00000019817",587.431981051042,1.35243451338086,0.367082222442988,3.68428224167381,0.000229347999556024,0.00374799681774456,"Plagl1","22634","pleiomorphic adenoma gene-like 1","Up_in_KO_treated"
"ENSMUSG00000063383",82.4259362760202,0.889966300069735,0.241665684147082,3.68263414481341,0.00023083632916354,0.00376895390961666,"Zfp947","210853","zinc finger protein 947","Up_in_KO_treated"
"ENSMUSG00000056501",1744.09189213413,-1.114995935567,0.302796905227837,-3.68232275930309,0.000231118544936216,0.00377019850977502,"Cebpb","12608","CCAAT/enhancer binding protein beta","Down_in_KO_treated"
"ENSMUSG00000039883",1085.81928489304,0.620504153235655,0.168542008063081,3.68159938502343,0.000231775405849093,0.0037775469752947,"Lrrc17","74511","leucine rich repeat containing 17","Up_in_KO_treated"
"ENSMUSG00000026575",467.660841617816,0.614043534232349,0.166808582540663,3.68112674347954,0.00023220553447915,0.00378119030033085,"Nme7","171567","NME/NM23 family member 7","Up_in_KO_treated"
"ENSMUSG00000024990",112.4839832452,1.11110378807326,0.301909754270768,3.68025137431223,0.000233004145548674,0.0037908221119799,"Rbp4","19662","retinol binding protein 4, plasma","Up_in_KO_treated"
"ENSMUSG00000113959",25.6925714317646,-2.51564429163857,0.684464989813602,-3.67534399724907,0.000237529148288985,0.00384734159392328,NA,NA,NA,"Down_in_KO_treated"
"ENSMUSG00000037990",26.2460325435876,2.18836531812517,0.595552951286276,3.67451007236004,0.000238306243803652,0.00385076544795887,"Sh3rf3","237353","SH3 domain containing ring finger 3","Up_in_KO_treated"
"ENSMUSG00000074796",48.4091494052906,-1.65594348568978,0.45062409623485,-3.67477793470404,0.000238056375774736,0.00385076544795887,"Slc4a11","269356","solute carrier family 4, sodium bicarbonate transporter-like, member 11","Down_in_KO_treated"
"ENSMUSG00000029664",310.567902203052,-0.782904527168989,0.213112591829202,-3.67366620831323,0.000239095028865555,0.00385696127539439,"Tfpi2","21789","tissue factor pathway inhibitor 2","Down_in_KO_treated"
"ENSMUSG00000028073",901.051696602627,0.639730727183204,0.174165043477243,3.67312931694468,0.000239598151675869,0.00385696127539439,"Pear1","73182","platelet endothelial aggregation receptor 1","Up_in_KO_treated"
"ENSMUSG00000071379",719.267659961614,-0.600875478681653,0.163682692085879,-3.6709774932489,0.000241624618798284,0.00388275276370938,"Hpcal1","53602","hippocalcin-like 1","Down_in_KO_treated"
"ENSMUSG00000010461",66.7612922295409,-1.12454144761469,0.306386306364869,-3.67033847222759,0.000242229502660599,0.00388756068878488,"Eya4","14051","EYA transcriptional coactivator and phosphatase 4","Down_in_KO_treated"
"ENSMUSG00000031398",484.016072988329,-0.639391611425016,0.174270377247209,-3.66896325999234,0.000243536071169062,0.00390318801279102,"Plxna3","18846","plexin A3","Down_in_KO_treated"
"ENSMUSG00000060733",722.963665055062,-0.942282324089052,0.256950063293247,-3.66718074326241,0.000245239453242329,0.00392704961740538,"Ipmk","69718","inositol polyphosphate multikinase","Down_in_KO_treated"
"ENSMUSG00000017778",350.97415181849,-0.858537535562259,0.234234151386241,-3.66529615976695,0.000247052521200612,0.00395262438420874,"Cox7c","12867","cytochrome c oxidase subunit 7C","Down_in_KO_treated"
"ENSMUSG00000016239",33.9559938685337,-1.68610166405343,0.460556030088556,-3.66101311002099,0.000251219902248118,0.0040157885334911,"Lonrf3","74365","LON peptidase N-terminal domain and ring finger 3","Down_in_KO_treated"
"ENSMUSG00000087143",323.888251693098,-0.732638232492544,0.200133387196362,-3.66074967678287,0.000251478361395441,0.0040161991799879,"A830082K12Rik","320174","RIKEN cDNA A830082K12 gene","Down_in_KO_treated"
"ENSMUSG00000055301",152.891298299359,-1.57237316970618,0.429620273206551,-3.6599138070708,0.000252300100382734,0.00402251632169441,"Adh7","11529","alcohol dehydrogenase 7 (class IV), mu or sigma polypeptide","Down_in_KO_treated"
"ENSMUSG00000066861",74.2810848482505,1.09374689817095,0.298975882687192,3.65831146091237,0.00025388240360601,0.00404422074255944,"Oas1g","23960","2'-5' oligoadenylate synthetase 1G","Up_in_KO_treated"
"ENSMUSG00000024912",678.798244726521,-0.728105151513653,0.199141914941575,-3.65621246399718,0.000255969227492031,0.00406684441908564,"Fosl1","14283","fos-like antigen 1","Down_in_KO_treated"
"ENSMUSG00000019139",545.070613942315,-0.70955028096347,0.19406092674501,-3.65632738575858,0.000255854557242684,0.00406684441908564,"Isyna1","71780","myo-inositol 1-phosphate synthase A1","Down_in_KO_treated"
"ENSMUSG00000104918",4.35044650084383,-5.92059902954455,1.62003674419158,-3.65460786662528,0.000257575355600005,0.00408881329882645,NA,NA,NA,"Down_in_KO_treated"
"ENSMUSG00000001166",32.5299781350795,1.83788968525661,0.50364043646804,3.6492099366474,0.000263048072221499,0.0041612522609076,"Oas1c","114643","2'-5' oligoadenylate synthetase 1C","Up_in_KO_treated"
"ENSMUSG00000044528",198.600507956651,0.674710503284624,0.185045455808178,3.64618790738663,0.000266159380924614,0.00420320547805281,"Tram1l1","229801","translocation associated membrane protein 1-like 1","Up_in_KO_treated"
"ENSMUSG00000028370",32.7584241356906,-1.75920293631406,0.482891859062857,-3.64305776396423,0.000269418346898256,0.00425005583466491,"Pappa","18491","pregnancy-associated plasma protein A","Down_in_KO_treated"
"ENSMUSG00000021892",600.693302557623,-0.591219477887304,0.162293927220194,-3.64289340959234,0.000269590494675515,0.00425005583466491,"Sh3bp5","24056","SH3-domain binding protein 5 (BTK-associated)","Down_in_KO_treated"
"ENSMUSG00000026158",1032.26972676626,0.719615280356107,0.197577251975798,3.64219703007235,0.000270321039896943,0.00425790532980529,"Ogfrl1","70155","opioid growth factor receptor-like 1","Up_in_KO_treated"
"ENSMUSG00000039530",707.765395058557,-0.877399483860784,0.240922158971551,-3.6418380426534,0.000270698364362164,0.00426018242727489,NA,NA,NA,"Down_in_KO_treated"
"ENSMUSG00000054675",2035.81245364543,0.667300888613726,0.18325755052521,3.64132821104104,0.000271235086605852,0.00426496201902656,"Tmem119","231633","transmembrane protein 119","Up_in_KO_treated"
"ENSMUSG00000009470",3658.66831800281,-0.623709826423872,0.171359811461671,-3.6397672307394,0.000272884608259109,0.00428721629610857,"Tnpo1","238799","transportin 1","Down_in_KO_treated"
"ENSMUSG00000081984",11.6527080851878,2.97793943085577,0.818415145229982,3.63866608311476,0.000274053865298428,0.00430189356480027,"Dnajb3","15504","DnaJ heat shock protein family (Hsp40) member B3","Up_in_KO_treated"
"ENSMUSG00000049511",75.8548285912596,1.15908259411575,0.319036952681924,3.63306690454551,0.000280072360194894,0.00438883939096503,"Htr1b","15551","5-hydroxytryptamine (serotonin) receptor 1B","Up_in_KO_treated"
"ENSMUSG00000042812",692.664387756265,-0.744181892679762,0.205015682331253,-3.62987789137688,0.000283555327901274,0.0044358232192966,"Foxf1","15227","forkhead box F1","Down_in_KO_treated"
"ENSMUSG00000030116",177.001712272448,1.38737519436103,0.382234837688212,3.62964088452008,0.00028381579496542,0.00443610631533055,"Mfap5","50530","microfibrillar associated protein 5","Up_in_KO_treated"
"ENSMUSG00000058427",214.847058080189,-2.2903265209775,0.632157105894538,-3.62303373579351,0.00029116782953093,0.00454713718763192,"Cxcl2","20310","C-X-C motif chemokine ligand 2","Down_in_KO_treated"
"ENSMUSG00000022244",429.989508732771,0.603507792503486,0.1666207794977,3.62204398708755,0.00029228440492747,0.00456068325949487,"Amacr","17117","alpha-methylacyl-CoA racemase","Up_in_KO_treated"
"ENSMUSG00000025272",128.545402467772,1.19754192106427,0.33072630581267,3.62094547671869,0.000293528374507674,0.00457619236679213,"Tro","56191","trophinin","Up_in_KO_treated"
"ENSMUSG00000003038",4576.61530449901,0.625792445021946,0.172924839100573,3.61886960992333,0.00029589266881584,0.00460912639773303,"Hmgn2","15331","high mobility group nucleosomal binding domain 2","Up_in_KO_treated"
"ENSMUSG00000026888",231.2521502848,-1.15680423798987,0.319701657979104,-3.61838673375124,0.000296445188670697,0.00461380636755082,"Grb14","50915","growth factor receptor bound protein 14","Down_in_KO_treated"
"ENSMUSG00000024033",10.2907601463607,4.22523969994792,1.16808809834564,3.61722690774106,0.000297776243204226,0.00463058502919876,"Rsph1","22092","radial spoke head 1 homolog (Chlamydomonas)","Up_in_KO_treated"
"ENSMUSG00000075334",49.7719140353661,1.51817288978626,0.419984930045858,3.61482705967685,0.000300548181106883,0.0046697227154493,"Rprm","67874","reprimo, TP53 dependent G2 arrest mediator candidate","Up_in_KO_treated"
"ENSMUSG00000025902",101.192519434265,1.22721006892969,0.339722481558085,3.61238992280192,0.000303387907437226,0.00470585497442673,"Sox17","20671","SRY (sex determining region Y)-box 17","Up_in_KO_treated"
"ENSMUSG00000060572",1830.11847530328,0.868169754862413,0.24038722546775,3.61154696624628,0.000304375945954541,0.00471718284403553,"Mfap2","17150","microfibrillar-associated protein 2","Up_in_KO_treated"
"ENSMUSG00000040875",57.5587323013664,1.33608613577696,0.370131033251463,3.60976523378747,0.000306474257435536,0.00474167230248742,"Osbpl10","74486","oxysterol binding protein-like 10","Up_in_KO_treated"
"ENSMUSG00000115220",55.3372888957674,1.80543300604244,0.500293584884846,3.60874706490191,0.000307679408921791,0.00475629748437123,NA,NA,NA,"Up_in_KO_treated"
"ENSMUSG00000020424",70.8697752612307,-1.22759317355992,0.340223178541582,-3.6081997082685,0.000308329117912577,0.00475830341075371,"Castor1","71962","cytosolic arginine sensor for mTORC1 subunit 1","Down_in_KO_treated"
"ENSMUSG00000104043",50.6202294224784,1.13604550299455,0.315433214366114,3.60154052032067,0.000316337104494294,0.00486139212725362,NA,NA,NA,"Up_in_KO_treated"
"ENSMUSG00000037169",49.4405392924694,1.86434877778701,0.518104098794071,3.59840576850565,0.000320173815566728,0.00491405711342052,"Mycn","18109","Mycn proto-oncogene, bHLH transcription factor","Up_in_KO_treated"
"ENSMUSG00000034762",32.7586845558378,-1.55887538944013,0.433251473098388,-3.59808445264332,0.000320569534689619,0.00491405711342052,"Glis1","230587","GLIS family zinc finger 1","Down_in_KO_treated"
"ENSMUSG00000029878",5.28977819142589,-5.02361970052051,1.39644778612919,-3.59742752319117,0.000321380006614051,0.00491824269319145,"Dbpht2","386753","DNA binding protein with his-thr domain","Down_in_KO_treated"
"ENSMUSG00000043795",94.4523532636331,1.61470093185505,0.448885761072556,3.59713110078814,0.000321746338685149,0.00491973536921828,"Prr33","677289","proline rich 33","Up_in_KO_treated"
"ENSMUSG00000040605",91.835756504196,-1.01712310522444,0.28291189843244,-3.59519380718917,0.000324150174076674,0.00495211621224478,"Bace2","56175","beta-site APP-cleaving enzyme 2","Down_in_KO_treated"
"ENSMUSG00000048490",891.227543999613,-0.860758410919655,0.239537145099566,-3.59342351918686,0.000326361473564167,0.00497368363917148,"Nrip1","268903","nuclear receptor interacting protein 1","Down_in_KO_treated"
"ENSMUSG00000018899",1665.75965792604,0.789501930827638,0.219774937109375,3.59232013081969,0.000327746870000188,0.00499064139901284,"Irf1","16362","interferon regulatory factor 1","Up_in_KO_treated"
"ENSMUSG00000116010",3.24837070332073,5.3614722718232,1.49305981862371,3.59092931505272,0.000329500996948763,0.00500235044806183,"Gm36026","102639799","predicted gene, 36026","Up_in_KO_treated"
"ENSMUSG00000097195",899.774756560946,0.608757936339072,0.169540805075084,3.59062784955794,0.000329882368508476,0.00500235044806183,"Snhg5","72655","small nucleolar RNA host gene 5","Up_in_KO_treated"
"ENSMUSG00000113722",54.7226171087926,-1.3510620964357,0.376503768856536,-3.58844242260563,0.000332659438066302,0.00503611720010547,NA,NA,NA,"Down_in_KO_treated"
