"ENSEMBL","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","SYMBOL","ENTREZID","GENENAME","regulated"
"ENSMUSG00000014498",614.239276041911,-0.354753009388682,0.478945735894814,-0.740695621239632,0.45887801492262,0.712280681435848,"Ankrd52","237615","ankyrin repeat domain 52","Not_significant"
"ENSMUSG00000068130",37.1662794219284,-0.296632463473696,0.400599915842616,-0.740470608561572,0.459014488867843,0.712340358635588,"Zfp442","668923","zinc finger protein 442","Not_significant"
"ENSMUSG00000017376",667.274159259655,-0.100953887577295,0.136336739797716,-0.740474561201052,0.459012091329786,0.712340358635588,"Nlk","18099","nemo like kinase","Not_significant"
"ENSMUSG00000114863",3.23875362829255,-1.16845172456833,1.5784798573555,-0.740238603060726,0.459155227888374,0.712498358290879,NA,NA,NA,"Not_significant"
"ENSMUSG00000028919",305.850629376411,-0.169333273550427,0.228798718470695,-0.740097124154633,0.459241063592012,0.712571141651796,"Arhgef19","213649","Rho guanine nucleotide exchange factor 19","Not_significant"
"ENSMUSG00000016181",520.086234082591,0.126169817636884,0.170582620431802,0.739640517407376,0.459518149672722,0.712940636895807,"Utp25","215193","UTP25 small subunit processome component","Not_significant"
"ENSMUSG00000071531",2.83944424536307,0.965962184448132,1.30667296964857,0.739253207868779,0.459753256977935,0.713178613958959,"Gprin2","432839","G protein regulated inducer of neurite outgrowth 2","Not_significant"
"ENSMUSG00000085925",15.7891019582339,0.577295533580641,0.780978388774006,0.739195273363312,0.459788430569618,0.713178613958959,"Rtl1","353326","retrotransposon Gaglike 1","Not_significant"
"ENSMUSG00000024691",1869.09642998014,-0.120605721119792,0.16313124024275,-0.739317134721241,0.459714447019886,0.713178613958959,"Fam111a","107373","family with sequence similarity 111, member A","Not_significant"
"ENSMUSG00000020677",1197.13773889204,-0.0792071571395087,0.107179638022779,-0.739013105480678,0.45989903939034,0.713289731205947,"Ddx52","78394","DExD box helicase 52","Not_significant"
"ENSMUSG00000105928",23.1505480350792,-0.436006024756599,0.590366324508531,-0.738534714220981,0.460189580224262,0.713619409204835,NA,NA,NA,"Not_significant"
"ENSMUSG00000064145",996.079291151525,0.0976137971542455,0.132171438910675,0.738539263541008,0.460186816807193,0.713619409204835,"Arih2","23807","ariadne RBR E3 ubiquitin protein ligase 2","Not_significant"
"ENSMUSG00000114053",4.82331792359568,-0.839855212007561,1.1377126607634,-0.73819624319204,0.460395205478353,0.713817318582829,"Gm35413","102638983","predicted gene, 35413","Not_significant"
"ENSMUSG00000033453",23.8500466554045,0.32478769490003,0.439963506162733,0.738215080002337,0.460383760537357,0.713817318582829,"Adamts15","235130","ADAM metallopeptidase with thrombospondin type 1 motif 15","Not_significant"
"ENSMUSG00000021108",326.332240750025,0.154520136597206,0.209354134574909,0.738080176495952,0.460465729235286,0.713866190258635,"Prkch","18755","protein kinase C, eta","Not_significant"
"ENSMUSG00000059213",3.27954992984515,-1.16444807768021,1.57833248321893,-0.737771090730756,0.460653563559634,0.713915510061979,"Ddn","13199","dendrin","Not_significant"
"ENSMUSG00000081087",945.199570776989,-0.478679099686943,0.648763814011368,-0.737832612345046,0.460616172881478,0.713915510061979,"Rps15a-ps7","100043843","ribosomal protein S15A, pseudogene 7","Not_significant"
"ENSMUSG00000032064",271.98345512915,0.152859812640002,0.207186127214632,0.73778980617582,0.460642188789296,0.713915510061979,"Dixdc1","330938","DIX domain containing 1","Not_significant"
"ENSMUSG00000026977",2201.13116948054,-0.144736589195434,0.196131779890292,-0.737955823764989,0.460541294407703,0.713915510061979,"Marchf7","57438","membrane associated ring-CH-type finger 7","Not_significant"
"ENSMUSG00000034403",1859.47496030482,0.106398802644973,0.144261621940808,0.73754059613048,0.460793665178828,0.714072174563381,"Pja1","18744","praja ring finger ubiquitin ligase 1","Not_significant"
"ENSMUSG00000083116",6.4480645754401,-0.894944751270955,1.21389704652713,-0.737249302839418,0.460970756160748,0.714165206535481,NA,NA,NA,"Not_significant"
"ENSMUSG00000081888",11.2181258982235,0.479622689460639,0.650519055411112,0.737292298313273,0.460944614783829,0.714165206535481,NA,NA,NA,"Not_significant"
"ENSMUSG00000020380",1033.32246707344,0.10887789767752,0.147681059568799,0.737250247224819,0.460970181962694,0.714165206535481,"Rad50","19360","RAD50 double strand break repair protein","Not_significant"
"ENSMUSG00000032561",804.97638823687,-0.18749866624244,0.254362607106298,-0.737131406127178,0.46104244196636,0.714212935305149,"Acp3","56318","acid phosphatase 3","Not_significant"
"ENSMUSG00000032373",369.737105675298,0.147471994945046,0.200078604996669,0.73707028768769,0.461079606816677,0.714212935305149,"Car12","76459","carbonic anhydrase 12","Not_significant"
"ENSMUSG00000030032",82.0158951107129,0.24741013578339,0.335894596539346,0.736570752648023,0.461383426430055,0.71462307302609,"Wdr54","75659","WD repeat domain 54","Not_significant"
"ENSMUSG00000048827",17.0339557838586,0.450245535143319,0.611473682411606,0.736328558520434,0.461530770311349,0.714730323124513,"Pkd1l3","244646","polycystic kidney disease 1 like 3","Not_significant"
"ENSMUSG00000071151",458.877322929458,0.197898817163126,0.268748799079024,0.736370982275291,0.461504959031068,0.714730323124513,"Gm4799","216185","predicted gene 4799","Not_significant"
"ENSMUSG00000082860",17.2639933582112,0.379049008922199,0.514996885382858,0.73602194436653,0.461717343160443,0.714755931523755,NA,NA,NA,"Not_significant"
"ENSMUSG00000073627",32.2788717991692,-0.267364185939153,0.363217670812157,-0.736099059666688,0.461670415005102,0.714755931523755,NA,NA,NA,"Not_significant"
"ENSMUSG00000039382",480.37107633902,-0.168276120969002,0.228611404233224,-0.736079293740441,0.461682443213222,0.714755931523755,"Wdr45","54636","WD repeat domain 45","Not_significant"
"ENSMUSG00000006517",616.477127110025,0.151464964322838,0.205786575012495,0.736029375646305,0.461712820773906,0.714755931523755,"Mvd","192156","mevalonate (diphospho) decarboxylase","Not_significant"
"ENSMUSG00000073434",239.384058603958,-0.134242473432943,0.182399496839916,-0.73598050300962,0.461742563204769,0.714755931523755,"Wdr90","106618","WD repeat domain 90","Not_significant"
"ENSMUSG00000052299",1293.47169231784,-0.118233295450061,0.160690187771969,-0.735784163858483,0.461862060145337,0.714880447090073,"Ltn1","78913","listerin E3 ubiquitin protein ligase 1","Not_significant"
"ENSMUSG00000022142",1505.8074996511,0.146047277960232,0.198562473730341,0.735523058393062,0.462021002237564,0.715035854231199,"Nup155","170762","nucleoporin 155","Not_significant"
"ENSMUSG00000083061",5425.05435114916,0.114436220289058,0.155591625452563,0.735490872058194,0.462040597060175,0.715035854231199,NA,NA,NA,"Not_significant"
"ENSMUSG00000070822",15.8419200678138,-0.380157646649369,0.516996560718638,-0.735319488626656,0.462144941942941,0.715136867803656,"Zscan18","232875","zinc finger and SCAN domain containing 18","Not_significant"
"ENSMUSG00000007603",792.577593307772,-0.0896459718902164,0.121941094248421,-0.73515800758346,0.462243269900243,0.715168095433994,"Dus3l","224907","dihydrouridine synthase 3 like","Not_significant"
"ENSMUSG00000028826",1262.22568923652,-0.0802970297529683,0.109222205858689,-0.73517128794172,0.46223518287271,0.715168095433994,"Maco1","66146","macoilin 1","Not_significant"
"ENSMUSG00000024228",205.432093213917,-0.153251400186954,0.208505990783396,-0.734997587413005,0.462340963436832,0.715199607934293,"Nudt12","67993","nudix hydrolase 12","Not_significant"
"ENSMUSG00000036748",1968.09870820313,0.143860801640261,0.195729985206068,0.734996232124584,0.462341788836724,0.715199607934293,"Cuedc2","67116","CUE domain containing 2","Not_significant"
"ENSMUSG00000025439",1770.25963026215,-0.0973442822539658,0.132461078905124,-0.734889697853731,0.462406673078838,0.715239528214483,"Clns1a","12729","chloride channel, nucleotide-sensitive, 1A","Not_significant"
"ENSMUSG00000050069",17.3701272324197,0.586457751640359,0.798965986237315,0.73402092422263,0.462935985543908,0.715696129723843,"Grem2","23893","gremlin 2, DAN family BMP antagonist","Not_significant"
"ENSMUSG00000078700",80.9086602533866,-0.267451551760193,0.364371749975225,-0.734007375100781,0.462944243210052,0.715696129723843,"D030028A08Rik","319371","RIKEN cDNA D030028A08 gene","Not_significant"
"ENSMUSG00000083716",1076.98737143268,0.16741303125678,0.228024842634944,0.734187684649781,0.462834358234095,0.715696129723843,"Gm13436","624088","ribosomal protein L18 pseudogene","Not_significant"
"ENSMUSG00000057894",143.343691779715,0.143578339259452,0.195618372631887,0.733971647589754,0.462966018141074,0.715696129723843,"Zfp329","67230","zinc finger protein 329","Not_significant"
"ENSMUSG00000026209",861.613838455652,-0.106295075720622,0.144799445208242,-0.73408482724333,0.462897040229493,0.715696129723843,"Dnpep","13437","aspartyl aminopeptidase","Not_significant"
"ENSMUSG00000031422",10249.4961546076,-0.0960538622819088,0.130810424062007,-0.734298225624415,0.46276699909751,0.715696129723843,"Morf4l2","56397","mortality factor 4 like 2","Not_significant"
"ENSMUSG00000014402",1208.37846714876,0.0840494114516805,0.114515607909613,0.733955947018339,0.462975587386237,0.715696129723843,"Tsg101","22088","tumor susceptibility gene 101","Not_significant"
"ENSMUSG00000102418",46.4053912309662,0.352908982364931,0.481120453998414,0.733514818237376,0.46324449333642,0.716051343766277,"Sh2d1b1","26904","SH2 domain containing 1B1","Not_significant"
"ENSMUSG00000038987",31.3781650961283,-0.272604218730319,0.371683407773557,-0.733431229452133,0.463295457701885,0.716069647214795,"Cfap157","227736","cilia and flagella associated protein 157","Not_significant"
"ENSMUSG00000056643",22.3755134888922,0.470319008228086,0.641422432168188,0.733243779202227,0.463409758113894,0.71617336892145,"Chst13","71797","carbohydrate sulfotransferase 13","Not_significant"
"ENSMUSG00000066232",5616.439766933,-0.143228562893215,0.195376821036554,-0.733088818485879,0.463504259441004,0.71617336892145,"Ipo7","233726","importin 7","Not_significant"
"ENSMUSG00000106294",342.855003592406,0.12381321054723,0.168874553560847,0.733166767500107,0.463456721629976,0.71617336892145,NA,NA,NA,"Not_significant"
"ENSMUSG00000034781",1238.45838623132,-0.0916855261307722,0.125071564632481,-0.733064517104169,0.463519080382642,0.71617336892145,"Gna11","14672","guanine nucleotide binding protein, alpha 11","Not_significant"
"ENSMUSG00000056947",2.91167575577868,-1.09025553551086,1.48747972106693,-0.732954890120351,0.463585943037054,0.716216216376061,"Mab21l1","17116","mab-21-like 1","Not_significant"
"ENSMUSG00000056418",15.280628504815,0.498761311582355,0.680682871227372,0.732736686444033,0.463719043751534,0.716317577442722,NA,NA,NA,"Not_significant"
"ENSMUSG00000089872",601.574746700951,0.164726404520893,0.224815244706997,0.732719014387045,0.463729824352227,0.716317577442722,"Rps6kc1","320119","ribosomal protein S6 kinase polypeptide 1","Not_significant"
"ENSMUSG00000114605",6.04403751197775,-0.726237989284666,0.991553718567855,-0.732424250633242,0.463909661597374,0.716471922786838,NA,NA,NA,"Not_significant"
"ENSMUSG00000037138",39.5340195528263,-0.338123653914427,0.461617662210344,-0.73247555627617,0.463878356906281,0.716471922786838,"Aff3","16764","AF4/FMR2 family, member 3","Not_significant"
"ENSMUSG00000097080",64.6992584760464,-0.272837697808428,0.372577104933852,-0.732298614690423,0.463986324689526,0.716471922786838,"1700086O06Rik","73516","RIKEN cDNA 1700086O06 gene","Not_significant"
"ENSMUSG00000021213",57.3791418544481,-0.263000155907203,0.359135729670817,-0.732314092357973,0.463976879830912,0.716471922786838,"Akr1c13","27384","aldo-keto reductase family 1, member C13","Not_significant"
"ENSMUSG00000024754",1331.25338612122,-0.131412262126363,0.179471857053791,-0.732216539593593,0.464036410748769,0.716488816090325,"Cemip2","83921","cell migration inducing hyaluronidase 2","Not_significant"
"ENSMUSG00000027834",145.273454183625,0.237125947066568,0.323928749876244,0.732031186355523,0.464149533030269,0.716603028515648,"Serpini1","20713","serine (or cysteine) peptidase inhibitor, clade I, member 1","Not_significant"
"ENSMUSG00000058463",30.3869935823063,0.390445793586084,0.533822746286394,0.731414680813566,0.464525900781123,0.71676088028974,NA,NA,NA,"Not_significant"
"ENSMUSG00000020598",173.391956193073,-0.296619077973965,0.405439979354898,-0.731597999896114,0.464413969386154,0.71676088028974,"Nrcam","319504","neuronal cell adhesion molecule","Not_significant"
"ENSMUSG00000052146",136.506929893162,-0.20361665432572,0.278333139864363,-0.731557350392936,0.464438787959892,0.71676088028974,"Rps10","67097","ribosomal protein S10","Not_significant"
"ENSMUSG00000033965",233.372284027391,0.172534457944542,0.235852824433856,0.731534414983989,0.464452791510562,0.71676088028974,"Slc16a2","20502","solute carrier family 16 (monocarboxylic acid transporters), member 2","Not_significant"
"ENSMUSG00000037613",550.334855359294,0.154356048033854,0.210999928935532,0.731545497728651,0.464446024748756,0.71676088028974,"Tnfrsf23","79201","tumor necrosis factor receptor superfamily, member 23","Not_significant"
"ENSMUSG00000041303",722.552417954634,0.119849772779557,0.163837303470112,0.731517000347974,0.464463424429189,0.71676088028974,"Gtf3c3","98488","general transcription factor IIIC, polypeptide 3","Not_significant"
"ENSMUSG00000035171",813.643771000271,-0.081725056027801,0.111733187105098,-0.731430456297009,0.464516267959228,0.71676088028974,"1110059E24Rik","66206","RIKEN cDNA 1110059E24 gene","Not_significant"
"ENSMUSG00000032915",13.42799220829,0.496475097507253,0.679056438677328,0.731124939297081,0.464702842442452,0.716894824999845,"Adgre4","52614","adhesion G protein-coupled receptor E4","Not_significant"
"ENSMUSG00000029202",2246.21852894112,-0.126207340495542,0.172631338534106,-0.731080124658872,0.464730213550957,0.716894824999845,"Pds5a","71521","PDS5 cohesin associated factor A","Not_significant"
"ENSMUSG00000026571",1129.14831956813,-0.095504565482173,0.130621853082016,-0.731153043910706,0.46468567765089,0.716894824999845,"Dcaf6","74106","DDB1 and CUL4 associated factor 6","Not_significant"
"ENSMUSG00000021431",1045.48972516244,0.16236212491532,0.222134618312319,0.73091770273754,0.464829422313563,0.716927017494325,"Snrnp48","67797","small nuclear ribonucleoprotein 48 (U11/U12)","Not_significant"
"ENSMUSG00000021948",1418.08704786859,-0.0995355376355076,0.13617607024049,-0.73093266283662,0.464820284058717,0.716927017494325,"Prkcd","18753","protein kinase C, delta","Not_significant"
"ENSMUSG00000116725",7.74277039165449,0.576257072295576,0.788618193961421,0.730717445663911,0.464951757339161,0.717055275916639,"Gm29686","629091","predicted gene, 29686","Not_significant"
"ENSMUSG00000040078",1920.59966679106,-0.198929371489908,0.27229809710442,-0.730557332589889,0.465049581679806,0.717143419354885,NA,NA,NA,"Not_significant"
"ENSMUSG00000000340",775.521080228244,-0.128561331967124,0.175991921410094,-0.730495643987841,0.465087274640359,0.717143419354885,"Dbt","13171","dihydrolipoamide branched chain transacylase E2","Not_significant"
"ENSMUSG00000051043",28.6105582147156,0.333733584985639,0.456908131353283,0.730417259148305,0.465135171783899,0.717156856975882,"Gprc5c","70355","G protein-coupled receptor, family C, group 5, member C","Not_significant"
"ENSMUSG00000028703",516.992119295101,-0.240895600850048,0.329997593404165,-0.72999199286587,0.465395079015431,0.717497147171449,"Lrrc41","230654","leucine rich repeat containing 41","Not_significant"
"ENSMUSG00000041762",118.325999659103,-0.166923181052732,0.228701006166892,-0.729875149438223,0.465466503587108,0.717546821793552,"Gpr155","68526","G protein-coupled receptor 155","Not_significant"
"ENSMUSG00000027673",1493.17155737002,0.105935598841389,0.145220560198974,0.729480720197209,0.465707657038957,0.717832311632419,"Ndufb5","66046","NADH:ubiquinone oxidoreductase subunit B5","Not_significant"
