"ENSEMBL","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","SYMBOL","ENTREZID","GENENAME","regulated"
"ENSMUSG00000030094",283.17693712995,0.633510692758706,0.198945205944074,3.18434761849348,0.00145080673143089,0.0102631378423362,"Xpc","22591","xeroderma pigmentosum, complementation group C","Up_in_Female"
"ENSMUSG00000094796",57.0837645425502,-1.12256306788297,0.352605888486543,-3.18361974243039,0.00145445942040297,0.0102754628754914,"Tcstv4","625360","Tcstv family member 4","Up_in_Male"
"ENSMUSG00000024521",278.212714313175,-0.637264887745498,0.200159925218236,-3.18377860628537,0.00145366147410697,0.0102754628754914,"Pmaip1","58801","phorbol-12-myristate-13-acetate-induced protein 1","Up_in_Male"
"ENSMUSG00000031828",91.9389523452346,-0.799067022612323,0.251118326804997,-3.18203387534048,0.0014624471211582,0.0103228550949294,"Klhl36","234796","kelch-like 36","Up_in_Male"
"ENSMUSG00000091475",22.6019693341269,-1.68206809973141,0.528690307844184,-3.18157544175587,0.00146476368205136,0.0103256560828225,"Cerox1","72834","cytoplasmic endogenous regulator of oxidative phosphorylation 1","Up_in_Male"
"ENSMUSG00000034275",44.1986454601044,-1.23180021094856,0.387187305172063,-3.18140650402046,0.00146561821217035,0.0103271683282012,"Igsf9b","235086","immunoglobulin superfamily, member 9B","Up_in_Male"
"ENSMUSG00000074412",9.66714640620859,2.41529675314365,0.759396932986716,3.18054583608109,0.0014699788266933,0.0103488561725668,"Gm10689","100113396","predicted gene 10689","Up_in_Female"
"ENSMUSG00000061751",263.282360066976,0.698798460401242,0.219725070820704,3.18033102818504,0.00147106902376164,0.0103520147263052,"Kalrn","545156","kalirin, RhoGEF kinase","Up_in_Female"
"ENSMUSG00000082193",15.340101199277,1.75724896351874,0.553120584531913,3.17697263971081,0.00148821075137081,0.0104407689930954,"Rpl5-ps1","665407","ribosomal protein L5, pseudogene 1","Up_in_Female"
"ENSMUSG00000063296",91.9883740493047,0.864063392613013,0.272325910524121,3.17290187683585,0.00150923522813854,0.0105653013627954,"Tmem117","320709","transmembrane protein 117","Up_in_Female"
"ENSMUSG00000084331",14.2123743697435,-2.1384816538973,0.67401713615022,-3.17274077942833,0.00151007285735802,0.0105665809307585,"Gm8163","666559","farnesyl diphosphate synthetase pseudogene","Up_in_Male"
"ENSMUSG00000051498",94.2176520482114,-0.738563822331276,0.232840667421093,-3.17197090401559,0.00151408175691139,0.0105900404115831,"Tlr6","21899","toll-like receptor 6","Up_in_Male"
"ENSMUSG00000022220",199.960241071902,-0.583035458188501,0.183826209850805,-3.17166664460796,0.00151566879932343,0.0105954554427866,"Adcy4","104110","adenylate cyclase 4","Up_in_Male"
"ENSMUSG00000111356",88.4775136894742,0.916768958684431,0.289116927363634,3.17092799458045,0.00151952803727318,0.0106097379530247,"Rpl32l","621697","ribosomal protein L32-like","Up_in_Female"
"ENSMUSG00000082423",16.043141608862,1.71372278351315,0.541020373262934,3.16757532286181,0.00153715884269229,0.0107137723029137,NA,NA,NA,"Up_in_Female"
"ENSMUSG00000001023",39.8999369211448,-1.15209073846277,0.36398195332283,-3.16524137514294,0.00154954347275254,0.0107819894248965,"S100a5","20199","S100 calcium binding protein A5","Up_in_Male"
"ENSMUSG00000044562",219.72695906789,-0.656419476874903,0.207434549540599,-3.16446550648704,0.00155368077303973,0.0108061176524867,"Rasip1","69903","Ras interacting protein 1","Up_in_Male"
"ENSMUSG00000022878",47.0062235898151,-4.25839665450792,1.34579574614875,-3.16422210925701,0.00155498077737922,0.0108104997086562,"Adipoq","11450","adiponectin, C1Q and collagen domain containing","Up_in_Male"
"ENSMUSG00000027347",77.8057028774497,-0.856122367198654,0.270656845622006,-3.16312844491766,0.00156083449870584,0.0108465225973805,"Rasgrp1","19419","RAS guanyl releasing protein 1","Up_in_Male"
"ENSMUSG00000020607",86.9799429123547,-1.12827656636227,0.356759940684139,-3.1625651809411,0.00156385721897849,0.0108628498000159,"Lratd1","105005","LRAT domain containing 1","Up_in_Male"
"ENSMUSG00000023945",53.7282707427096,1.39036409992622,0.439952782804403,3.16025754187434,0.0015762973793262,0.0109398428012075,"Slc5a7","63993","solute carrier family 5 (choline transporter), member 7","Up_in_Female"
"ENSMUSG00000116757",200.780733999254,0.71801251162232,0.227481558746252,3.15635480774614,0.00159754400394409,0.011068256783015,NA,NA,NA,"Up_in_Female"
"ENSMUSG00000032572",273.016953571657,0.741064984046088,0.234970511551374,3.15386377274862,0.00161124278987418,0.0111399839534145,"Col6a4","68553","collagen, type VI, alpha 4","Up_in_Female"
"ENSMUSG00000021185",163.768784060418,-0.690215005093161,0.218839290482715,-3.15398118669955,0.00161059468264469,0.0111399839534145,"Dglucy","217830","D-glutamate cyclase","Up_in_Male"
"ENSMUSG00000020178",70.5444244619748,-0.842718201454119,0.267707045351542,-3.14791192868121,0.00164441229983407,0.0113491175663484,"Adora2a","11540","adenosine A2a receptor","Up_in_Male"
"ENSMUSG00000025784",23.9581751591998,-2.56098105486563,0.813808329389416,-3.14690936720577,0.00165006100082936,0.0113832339928955,"Clec3b","21922","C-type lectin domain family 3, member b","Up_in_Male"
"ENSMUSG00000025902",139.663878929262,-0.796309214922258,0.253133575985896,-3.14580636654312,0.00165629622670359,0.0114145129540436,"Sox17","20671","SRY (sex determining region Y)-box 17","Up_in_Male"
"ENSMUSG00000055675",231.182477456285,-0.743665956319388,0.236404738111927,-3.14573202829503,0.0016567172371325,0.0114145129540436,"Kbtbd11","74901","kelch repeat and BTB (POZ) domain containing 11","Up_in_Male"
"ENSMUSG00000100164",82.4578217175285,0.848742120400924,0.269912803942804,3.1445048475017,0.00166368155030279,0.0114576037113469,"2610306M01Rik","67170","RIKEN cDNA 2610306M01 gene","Up_in_Female"
"ENSMUSG00000096842",1790.1091211912,0.962346925677869,0.306111658360018,3.14377744001521,0.00166782232916842,0.011476324564376,NA,NA,NA,"Up_in_Female"
"ENSMUSG00000040875",56.3713536979025,-1.01517822896764,0.323000805686469,-3.14295881340017,0.0016724937131414,0.0114937642909922,"Osbpl10","74486","oxysterol binding protein-like 10","Up_in_Male"
"ENSMUSG00000032537",67.399978798826,-0.965572300151761,0.307285797959199,-3.14226139497657,0.00167648293123515,0.0115162744054535,"Ephb1","270190","Eph receptor B1","Up_in_Male"
"ENSMUSG00000027386",71.1045769964513,-0.971479665779375,0.30934644305135,-3.14042617137225,0.00168702223113863,0.0115738906129476,"Fbln7","70370","fibulin 7","Up_in_Male"
"ENSMUSG00000059852",24.6715852860339,-1.55096933294116,0.493945969621308,-3.13995746160301,0.00168972368515945,0.0115874974006515,"Kcng2","240444","potassium voltage-gated channel, subfamily G, member 2","Up_in_Male"
"ENSMUSG00000031662",239.204197848491,-0.615637211727247,0.196137596764075,-3.13880266651666,0.00169639644630358,0.0116184435728161,"Snx20","71607","sorting nexin 20","Up_in_Male"
"ENSMUSG00000023032",69.2098633196773,-0.929953729083914,0.296554352843439,-3.13586268475671,0.00171349411857005,0.0117255899479416,"Slc4a8","59033","solute carrier family 4 (anion exchanger), member 8","Up_in_Male"
"ENSMUSG00000021069",178.273871622811,-0.720278707139625,0.229712865356436,-3.13556102320172,0.00171525738845654,0.0117326804663564,"Pygl","110095","liver glycogen phosphorylase","Up_in_Male"
"ENSMUSG00000041992",233.088120422961,-0.696250682306999,0.222180674910683,-3.13371395863702,0.00172609027695728,0.0117967779368838,"Rapgef5","217944","Rap guanine nucleotide exchange factor (GEF) 5","Up_in_Male"
"ENSMUSG00000047022",263.788767356403,0.614552789963183,0.196353286157684,3.12983195743238,0.00174906327025849,0.0119184480274033,"Mipol1","73490","mirror-image polydactyly 1","Up_in_Female"
"ENSMUSG00000028005",47.7260696550343,-1.26406969079151,0.404018261455523,-3.12874394894318,0.00175555216207717,0.0119576148954315,"Gucy1b1","54195","guanylate cyclase 1, soluble, beta 1","Up_in_Male"
"ENSMUSG00000043017",88.1877750444904,-0.947934994551892,0.303065270102831,-3.12782455815625,0.00176105266227893,0.0119870581509746,"Ptgir","19222","prostaglandin I receptor (IP)","Up_in_Male"
"ENSMUSG00000044566",53.8880050070175,1.19385242927641,0.382343434900374,3.12246090896654,0.00179345920844455,0.0121644631305007,"Cage1","71213","cancer antigen 1","Up_in_Female"
"ENSMUSG00000014846",269.597124406882,0.616740933335694,0.19762213212458,3.12080902429949,0.00180354955667947,0.0122174960732913,"Tppp3","67971","tubulin polymerization-promoting protein family member 3","Up_in_Female"
"ENSMUSG00000030187",289.757345866632,-0.859596704416722,0.275517844664372,-3.11993114443769,0.00180893319249892,0.0122428392066687,"Klra2","16633","killer cell lectin-like receptor, subfamily A, member 2","Up_in_Male"
"ENSMUSG00000081992",37.5340183811568,1.24559720242809,0.399298750773496,3.11946180651756,0.0018118174822965,0.0122529282876515,"Gm13408","623448","ribosomal protein S3A pseudogene","Up_in_Female"
"ENSMUSG00000004296",21.4801387053201,-1.8921446160402,0.607435964263559,-3.11496968793113,0.0018396381360104,0.0124098666231872,"Il12b","16160","interleukin 12b","Up_in_Male"
"ENSMUSG00000001098",1167.90697345343,0.582353661740821,0.186984530275276,3.11444834972972,0.00184289218993366,0.0124266228068406,"Kctd10","330171","potassium channel tetramerisation domain containing 10","Up_in_Female"
"ENSMUSG00000021469",17.7799527698747,-1.9099292613395,0.614069572024997,-3.11028155171601,0.00186909090315247,0.0125717594052807,"Msx2","17702","msh homeobox 2","Up_in_Male"
"ENSMUSG00000028246",182.632302544739,0.66216829202597,0.212940938046173,3.10963358244617,0.001873195608809,0.0125941184765592,"Faxc","76132","failed axon connections homolog","Up_in_Female"
"ENSMUSG00000091997",21.4921550790684,-1.66703707887273,0.536236213997961,-3.1087737742365,0.00187865503947118,0.0126148460999476,NA,NA,NA,"Up_in_Male"
"ENSMUSG00000035759",89.4958402759004,-0.741983114075397,0.238682947630407,-3.10865573532439,0.00187940567825199,0.0126148460999476,"Bbs10","71769","Bardet-Biedl syndrome 10","Up_in_Male"
"ENSMUSG00000021194",197.418124934903,-1.53197125139987,0.493283337030095,-3.10566187097133,0.00189853675797497,0.0127168074415459,"Chga","12652","chromogranin A","Up_in_Male"
"ENSMUSG00000015342",159.450177502389,0.648800341578472,0.209104652140247,3.10275421870251,0.00191728798423539,0.0128211184888613,"Xk","22439","X-linked Kx blood group","Up_in_Female"
"ENSMUSG00000030147",9.87218882667916,-2.72738215937927,0.879146731320797,-3.10230597716237,0.00192019374272589,0.0128299156242754,"Clec4b1","69810","C-type lectin domain family 4, member b1","Up_in_Male"
"ENSMUSG00000062345",7.93963708244515,3.71506637646357,1.197956062245,3.1011708138122,0.00192757061998629,0.0128632256096356,"Serpinb2","18788","serine (or cysteine) peptidase inhibitor, clade B, member 2","Up_in_Female"
"ENSMUSG00000075334",68.5764055551716,-1.02782695417218,0.331685545396033,-3.09879935510893,0.00194306562065421,0.0129505604522413,"Rprm","67874","reprimo, TP53 dependent G2 arrest mediator candidate","Up_in_Male"
"ENSMUSG00000019817",653.28074619046,-1.22326162034647,0.395033767999316,-3.09660013760794,0.00195753732639677,0.0130201246078888,"Plagl1","22634","pleiomorphic adenoma gene-like 1","Up_in_Male"
"ENSMUSG00000027840",32.0331119156119,-1.47574755518052,0.476728004448121,-3.09557555128087,0.00196431323371566,0.0130598097813086,"Wnt2b","22414","wingless-type MMTV integration site family, member 2B","Up_in_Male"
"ENSMUSG00000069170",38.7874049701648,-1.24818765870895,0.403380959631897,-3.09431476351283,0.00197268076145488,0.0130938612780074,"Adgrv1","110789","adhesion G protein-coupled receptor V1","Up_in_Male"
"ENSMUSG00000064262",179.202249502395,-0.702491266544147,0.227024662379023,-3.09433899904373,0.00197251960844625,0.0130938612780074,"Gimap8","243374","GTPase, IMAP family member 8","Up_in_Male"
"ENSMUSG00000080848",6026.16270804936,-0.590832788260373,0.190992698286887,-3.09348364392911,0.00197821457086287,0.0131197987322003,NA,NA,NA,"Up_in_Male"
"ENSMUSG00000001348",1771.52068195152,-1.82518829585869,0.590181141713668,-3.0925899979776,0.00198418059190966,0.0131506393771886,"Acp5","11433","acid phosphatase 5, tartrate resistant","Up_in_Male"
"ENSMUSG00000057346",251.916307275517,0.623549130750139,0.201629897535104,3.09254301258363,0.00198449472505294,0.0131506393771886,"Apol9a","223672","apolipoprotein L 9a","Up_in_Female"
"ENSMUSG00000045107",128.250281577,-0.631858534086581,0.204462904283259,-3.09033336047705,0.00199931958832283,0.013227150831151,"Saysd1","67509","SAYSVFN motif domain containing 1","Up_in_Male"
"ENSMUSG00000105081",177.871354383375,0.58400256231929,0.189202876285236,3.08664737970932,0.00202427570672442,0.013364857939323,NA,NA,NA,"Up_in_Female"
"ENSMUSG00000045555",89.7219559185317,0.726194042307203,0.235321906672975,3.08596021753465,0.00202895966516408,0.0133793596882254,"Mettl24","327747","methyltransferase like 24","Up_in_Female"
"ENSMUSG00000073234",107.001968215332,-0.834600134332049,0.270582470066102,-3.08445751910004,0.0020392373014014,0.0134306665695563,"Fam237b","667705","family with sequence similarity 237, member B","Up_in_Male"
"ENSMUSG00000088609",838.705258457209,1.19232994854571,0.387265746910038,3.07884174642145,0.00207807036545211,0.0136529899906088,NA,NA,NA,"Up_in_Female"
"ENSMUSG00000076614",57.2627122486536,-5.920482051796,1.92350991674261,-3.07795764412908,0.00208424536835598,0.0136794459778528,NA,NA,NA,"Up_in_Male"
"ENSMUSG00000003123",149.55202292661,-0.807583605037522,0.262483226592519,-3.07670556904278,0.00209301927195104,0.0137178904308504,"Lipe","16890","lipase, hormone sensitive","Up_in_Male"
"ENSMUSG00000020135",113.691856074757,-0.746293008605266,0.242553773781674,-3.07681466657787,0.00209225342693628,0.0137178904308504,"Apc2","23805","APC regulator of WNT signaling pathway 2","Up_in_Male"
"ENSMUSG00000033597",30.3682604831356,-1.21934397492317,0.396393210921385,-3.07609702015053,0.00209729589449692,0.0137289925166744,"Caskin1","268932","CASK interacting protein 1","Up_in_Male"
"ENSMUSG00000044330",313.600228807726,-0.752332885570321,0.244630358093128,-3.07538643786769,0.00210229970630786,0.0137561670969114,NA,NA,NA,"Up_in_Male"
"ENSMUSG00000005202",23.8913778972903,1.39233432193277,0.453754008848217,3.06847828290705,0.00215151965885928,0.0140270388748902,"Shbg","20415","sex hormone binding globulin","Up_in_Female"
"ENSMUSG00000095762",545.783771844625,-0.624705433251445,0.203715429188775,-3.06655924756959,0.00216537889889245,0.0141116938257385,NA,NA,NA,"Up_in_Male"
"ENSMUSG00000027694",282.528971498681,0.778608939256173,0.253935115887547,3.0661727762023,0.00216817987011839,0.0141242431910498,NA,NA,NA,"Up_in_Female"
"ENSMUSG00000034656",202.70577861145,0.673394227119918,0.219848368469829,3.06299397083009,0.00219134474899165,0.0142578785765037,"Cacna1a","12286","calcium channel, voltage-dependent, P/Q type, alpha 1A subunit","Up_in_Female"
"ENSMUSG00000051515",9.80889583932811,-2.31565841609031,0.756293683672514,-3.06185079431792,0.00219973071637779,0.0143066726479129,"Fam181b","58238","family with sequence similarity 181, member B","Up_in_Male"
"ENSMUSG00000031937",44.1872334025768,-1.06936651557701,0.349647283561631,-3.05841505383387,0.00222511153602054,0.0144542672082236,"Vstm5","69137","V-set and transmembrane domain containing 5","Up_in_Male"
"ENSMUSG00000032093",24.7530800676541,-1.79548598088886,0.587413317382186,-3.05659733574047,0.00223864783553236,0.0145335914701977,"Cd3e","12501","CD3 antigen, epsilon polypeptide","Up_in_Male"
"ENSMUSG00000034040",187.30338269036,0.655691116069632,0.214555490824484,3.05604444589124,0.00224278007231328,0.0145514673288488,"Galnt17","212996","polypeptide N-acetylgalactosaminyltransferase 17","Up_in_Female"
"ENSMUSG00000071414",41.7856793841847,-1.20825366644339,0.395557885068792,-3.0545558868919,0.00225394015850215,0.0146062563845746,NA,NA,NA,"Up_in_Male"
"ENSMUSG00000035273",256.972399566659,-0.860722414999042,0.281877780268148,-3.05353055561968,0.0022616568834559,0.014644588702859,"Hpse","15442","heparanase","Up_in_Male"
"ENSMUSG00000075394",29.2089090418442,1.34830900156196,0.441814559861135,3.05175321063602,0.00227509069067505,0.0147019877391801,"Hoxc4","15423","homeobox C4","Up_in_Female"
"ENSMUSG00000027875",15.1745181351994,2.23082402915003,0.732722065957864,3.04457055791509,0.00233012765771252,0.0150011753046527,"Hmgcs2","15360","3-hydroxy-3-methylglutaryl-Coenzyme A synthase 2","Up_in_Female"
"ENSMUSG00000040328",71.141503665262,0.825198352513068,0.271074008673108,3.04418102108855,0.00233314704865046,0.015011029017952,"Or2v1","18356","olfactory receptor family 2 subfamily V member 1","Up_in_Female"
"ENSMUSG00000021139",13.3185691449603,-2.0610259387387,0.677371141765725,-3.04268341483542,0.00234478874152838,0.0150523275724346,"S2bpcox16","105940408","synaptojanin 2 binding protein Cox16 readthrough","Up_in_Male"
"ENSMUSG00000073538",16.6044065583493,-1.6664705294803,0.547869981413063,-3.04172629641462,0.00235225676893949,0.0150861976341383,"Gm46246","108167838","predicted gene, 46246","Up_in_Male"
"ENSMUSG00000002459",17.3046041276348,1.5726937877623,0.517041032938615,3.04171949143738,0.00235230994344893,0.0150861976341383,"Rgs20","58175","regulator of G-protein signaling 20","Up_in_Female"
"ENSMUSG00000091021",63.4469815457931,-1.02566606715743,0.337401811012654,-3.03989496701,0.00236660666334201,0.015159811480622,NA,NA,NA,"Up_in_Male"
"ENSMUSG00000052087",110.861352343581,-0.698936265631969,0.230236749759286,-3.03572851146792,0.0023995531780715,0.0153464883398184,"Rgs14","51791","regulator of G-protein signaling 14","Up_in_Male"
"ENSMUSG00000072941",139.071223291248,-1.05604524964763,0.348059998756089,-3.03408967827893,0.0024126270111359,0.0153874108504699,"Sod3","20657","superoxide dismutase 3, extracellular","Up_in_Male"
"ENSMUSG00000020641",328.082413842776,0.831620795909117,0.274083372024046,3.03418915845853,0.00241183155051124,0.0153874108504699,"Rsad2","58185","radical S-adenosyl methionine domain containing 2","Up_in_Female"
"ENSMUSG00000079298",129.354573122564,-0.723083162605788,0.238283503586878,-3.03454981868751,0.00240894966169996,0.0153874108504699,"Klrb1b","80782","killer cell lectin-like receptor subfamily B member 1B","Up_in_Male"
"ENSMUSG00000082675",157.389640297857,0.629190058340001,0.207369399962623,3.03415093284452,0.0024121371806911,0.0153874108504699,NA,NA,NA,"Up_in_Female"
"ENSMUSG00000028341",53.698248984499,-1.0660988537744,0.351496095495525,-3.03303185280469,0.00242110043118761,0.0154207918327183,"Nr4a3","18124","nuclear receptor subfamily 4, group A, member 3","Up_in_Male"
"ENSMUSG00000018822",8.23365267323928,3.21811441587819,1.0613268414993,3.03216152653981,0.00242809235487064,0.0154555022635868,"Sfrp5","54612","secreted frizzled-related sequence protein 5","Up_in_Female"
"ENSMUSG00000097183",313.447325248902,-0.664681035179843,0.21927011770652,-3.03133432923805,0.00243475491872518,0.015485693878025,NA,NA,NA,"Up_in_Male"
"ENSMUSG00000042549",217.579752431445,0.589096324994149,0.194461497497896,3.02937256255842,0.00245062268335305,0.0155743393535191,"Map2k3os","24082","mitogen-activated protein kinase kinase 3, opposite strand","Up_in_Female"
"ENSMUSG00000002688",173.549601960392,0.604234940887157,0.199551588387478,3.02796357458147,0.00246207762437756,0.015640978168093,"Prkd1","18760","protein kinase D1","Up_in_Female"
"ENSMUSG00000024331",20.1526820328527,-1.59263785547444,0.526177056279838,-3.02680977147628,0.00247149440131792,0.0156946216685029,"Dsc2","13506","desmocollin 2","Up_in_Male"
"ENSMUSG00000091639",27.5710549508009,1.4728977224124,0.486717711860477,3.02618476073585,0.00247660918324029,0.0157023834109098,"Gm3756","100042266","tubulin, alpha 1B pseudogene","Up_in_Female"
"ENSMUSG00000049414",79.969332400465,0.856505456163739,0.283013900544818,3.02637239554282,0.00247507265543233,0.0157023834109098,NA,NA,NA,"Up_in_Female"
"ENSMUSG00000079355",75.9719033197938,-1.11332925853158,0.368049674329903,-3.02494292532275,0.00248680050574384,0.0157515822989783,"Ackr4","252837","atypical chemokine receptor 4","Up_in_Male"
"ENSMUSG00000019856",20.0102838658033,-1.48802859089788,0.491976593785208,-3.02459224624727,0.0024896853493969,0.015760518947771,"Fam184a","75906","family with sequence similarity 184, member A","Up_in_Male"
