"ENSEMBL","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","SYMBOL","ENTREZID","GENENAME","regulated"
"ENSMUSG00000041126",1399.82337250454,-0.28283035198337,0.21933712622805,-1.28947778630647,0.197232034118122,0.999944103889555,"H2az2","77605","H2A.Z histone variant 2","Not_significant"
"ENSMUSG00000025855",323.15484804432,-0.282830019156244,0.319420477793446,-0.885447361139873,0.375915398100935,0.999944103889555,"Prkar1b","19085","protein kinase, cAMP dependent regulatory, type I beta","Not_significant"
"ENSMUSG00000090100",383.606448686525,-0.282718940547043,0.261602277430444,-1.08072048654933,0.279821467296878,0.999944103889555,"Ttbk2","140810","tau tubulin kinase 2","Not_significant"
"ENSMUSG00000041912",78.2491540626887,-0.282694240847746,0.597656098885102,-0.473004862453671,0.636209710109835,0.999944103889555,"Tdrkh","72634","tudor and KH domain containing protein","Not_significant"
"ENSMUSG00000114733",27.7988298410807,0.282668739140592,0.832657928424497,0.339477628797026,0.734249947186252,0.999944103889555,"Gm4815","218501","calponin 3, acidic pseudogene","Not_significant"
"ENSMUSG00000021906",273.021223900318,0.28263799845829,0.279382239906987,1.01165341988949,0.311703794368885,0.999944103889555,"Oxnad1","218885","oxidoreductase NAD-binding domain containing 1","Not_significant"
"ENSMUSG00000006777",14.8805829984217,-0.282573611447744,1.00892300874854,-0.280074504196557,0.779420344927491,0.999944103889555,"Krt23","94179","keratin 23","Not_significant"
"ENSMUSG00000103030",10.9332627583706,0.282526144879415,1.13240822957394,0.249491426767282,0.802980671729171,0.999944103889555,NA,NA,NA,"Not_significant"
"ENSMUSG00000014846",69.2241408733464,-0.282484354989196,0.46272292655945,-0.610482729026618,0.541542080774528,0.999944103889555,"Tppp3","67971","tubulin polymerization-promoting protein family member 3","Not_significant"
"ENSMUSG00000066026",946.918672691423,-0.282456588795733,0.219735009094537,-1.28544190550087,0.198637905393577,0.999944103889555,"Dhrs3","20148","dehydrogenase/reductase 3","Not_significant"
"ENSMUSG00000067199",27.9178934528461,0.282391059903421,0.839891207655045,0.336223379087215,0.736702424151729,0.999944103889555,"Frat1","14296","frequently rearranged in advanced T cell lymphomas","Not_significant"
"ENSMUSG00000014177",876.875523490014,-0.282273048115904,0.219995463163445,-1.28308576939239,0.199462028821259,0.999944103889555,"Tvp23b","67510","trans-golgi network vesicle protein 23B","Not_significant"
"ENSMUSG00000022358",865.305508200979,-0.282231044011475,0.206113415502425,-1.36929972910063,0.170905602654576,0.999944103889555,"Fbxo32","67731","F-box protein 32","Not_significant"
"ENSMUSG00000041119",50.9491173513703,-0.282213567949357,0.562079565150617,-0.5020882904251,0.615605416621841,0.999944103889555,"Pde9a","18585","phosphodiesterase 9A","Not_significant"
"ENSMUSG00000041064",287.152824777742,0.282123972145126,0.323842071101909,0.871177642809556,0.383657165248835,0.999944103889555,"Pif1","208084","PIF1 5'-to-3' DNA helicase","Not_significant"
"ENSMUSG00000102827",114.264270207763,0.282123819015114,0.47110854278781,0.598850993755349,0.549272253648365,0.999944103889555,NA,NA,NA,"Not_significant"
"ENSMUSG00000039230",1508.34689804895,0.282115135136611,0.190436895416046,1.48141007298126,0.138497332143551,0.999944103889555,"Tbcd","108903","tubulin-specific chaperone d","Not_significant"
"ENSMUSG00000019066",465.974980395421,-0.282099698213251,0.235662732143327,-1.19704840747447,0.231287687465394,0.999944103889555,"Rab3d","19340","RAB3D, member RAS oncogene family","Not_significant"
"ENSMUSG00000040594",27.3237047400209,0.282052653043199,0.776543203160979,0.363215661273039,0.716443789370369,0.999944103889555,"Ranbp17","66011","RAN binding protein 17","Not_significant"
"ENSMUSG00000026014",669.964882917426,0.282010962631001,0.209084043858787,1.34879236801766,0.177403666786964,0.999944103889555,"Raph1","77300","Ras association (RalGDS/AF-6) and pleckstrin homology domains 1","Not_significant"
"ENSMUSG00000099478",14.8630717133391,-0.282008266540439,1.04293957443592,-0.270397512428238,0.786854453645681,0.999944103889555,NA,NA,NA,"Not_significant"
"ENSMUSG00000037235",892.843458637347,-0.281962407493032,0.247711474050233,-1.13826946682273,0.255007979481376,0.999944103889555,"Mxd4","17122","Max dimerization protein 4","Not_significant"
"ENSMUSG00000056019",104.56334568073,-0.28195714064922,0.418878661617261,-0.673123666793156,0.500868618448544,0.999944103889555,"Zfp709","236193","zinc finger protein 709","Not_significant"
"ENSMUSG00000019813",286.139913410483,-0.281937043762117,0.317886422554193,-0.886911248038764,0.375126685351874,0.999944103889555,"Cep57l1","103268","centrosomal protein 57-like 1","Not_significant"
"ENSMUSG00000090963",33.1268853875029,-0.281826481130941,0.683928713953896,-0.412069964867624,0.680288142478862,0.999944103889555,NA,NA,NA,"Not_significant"
"ENSMUSG00000097391",29.9553391060234,0.281794621190504,0.786115670736868,0.35846457675416,0.719995672583095,0.999944103889555,"Mirg","100040724","miRNA containing gene","Not_significant"
"ENSMUSG00000020250",5080.53000414102,0.281551142986514,0.180270382370941,1.56182695839169,0.118328759158688,0.999944103889555,"Txnrd1","50493","thioredoxin reductase 1","Not_significant"
"ENSMUSG00000005054",3072.5772007825,-0.281454571920632,0.251754665712848,-1.11797162179175,0.263579113694372,0.999944103889555,"Cstb","13014","cystatin B","Not_significant"
"ENSMUSG00000032204",18.7859005235572,-0.281442684194741,0.977842724501883,-0.287819991029855,0.773484533966639,0.999944103889555,"Aqp9","64008","aquaporin 9","Not_significant"
"ENSMUSG00000028309",1778.51691168864,0.281332646864067,0.205886279801845,1.3664467935155,0.171798770112602,0.999944103889555,"Rnf20","109331","ring finger protein 20","Not_significant"
"ENSMUSG00000039208",708.28642924513,-0.281189892893145,0.239371776805007,-1.17469944304338,0.240114982283175,0.999944103889555,"Metrnl","210029","meteorin, glial cell differentiation regulator-like","Not_significant"
"ENSMUSG00000074417",54.8085469482888,0.28112489742063,0.578209687338088,0.486198871407445,0.626826171462274,0.999944103889555,"Pira11","18724","paired-Ig-like receptor A11","Not_significant"
"ENSMUSG00000040441",14.1394316763412,0.281072003552091,1.10526847968256,0.254302016857313,0.799262241783786,0.999944103889555,"Slc26a10","216441","solute carrier family 26, member 10","Not_significant"
"ENSMUSG00000018102",529.435518909255,-0.280949693541207,0.366829357133402,-0.765886612065882,0.443743772590062,0.999944103889555,"H2bc4","68024","H2B clustered histone 4","Not_significant"
"ENSMUSG00000024379",23.3266897315739,-0.280854287142979,0.911953611685346,-0.307969926917602,0.758105215739168,0.999944103889555,"Tslp","53603","thymic stromal lymphopoietin","Not_significant"
"ENSMUSG00000066442",50.3304071045259,-0.280847728403624,0.535331920408979,-0.52462354232317,0.599844917570582,0.999944103889555,"Mthfs","107885","5, 10-methenyltetrahydrofolate synthetase","Not_significant"
"ENSMUSG00000096847",49.673156493184,0.280782486814203,0.76199935902278,0.368481263782545,0.712514413216786,0.999944103889555,"Tmem151b","210573","transmembrane protein 151B","Not_significant"
"ENSMUSG00000020364",15.9867550476497,0.280724004156401,0.925579152060572,0.303295513443057,0.761664665021894,0.999944103889555,"Zfp354a","21408","zinc finger protein 354A","Not_significant"
"ENSMUSG00000050919",59.0024085387579,-0.280677931671346,0.668236582171918,-0.420027785307833,0.67446515594334,0.999944103889555,"Zfp366","238803","zinc finger protein 366","Not_significant"
"ENSMUSG00000037826",154.162923541599,-0.280599575750234,0.348809727129576,-0.804448826755328,0.421137812022397,0.999944103889555,"Ppm1k","243382","protein phosphatase 1K (PP2C domain containing)","Not_significant"
"ENSMUSG00000061273",1390.7183904073,0.280576979313232,0.199112618340418,1.40913710869663,0.158794629900141,0.999944103889555,"Mmgt1","236792","membrane magnesium transporter 1","Not_significant"
"ENSMUSG00000045312",1922.6660154423,-0.280575397087901,0.228391624103216,-1.22848374229828,0.219265428719809,0.999944103889555,"Lhfpl2","218454","lipoma HMGIC fusion partner-like 2","Not_significant"
"ENSMUSG00000037697",381.604260609722,-0.280571734309686,0.305134050051385,-0.919503196258946,0.357832434580972,0.999944103889555,"Ddhd1","114874","DDHD domain containing 1","Not_significant"
"ENSMUSG00000015776",1311.19534201554,0.28054881617726,0.209439736809101,1.33952047711449,0.180401292758807,0.999944103889555,"Med22","20933","mediator complex subunit 22","Not_significant"
"ENSMUSG00000056536",1093.24692541322,0.28049080206391,0.215804883116114,1.29974261014748,0.193689201004176,0.999944103889555,"Pign","27392","phosphatidylinositol glycan anchor biosynthesis, class N","Not_significant"
"ENSMUSG00000026718",1538.21879695313,0.280287823414195,0.187099931560588,1.49806480994586,0.134116412812013,0.999944103889555,"Stam","20844","signal transducing adaptor molecule (SH3 domain and ITAM motif) 1","Not_significant"
"ENSMUSG00000114184",110.319926573237,-0.280118357984593,0.451625065301248,-0.620245374994289,0.535096252202252,0.999944103889555,"Gm7143","634678","ribosomal protein S2 pseudogene","Not_significant"
"ENSMUSG00000082896",870.75562085337,0.280005136116468,0.20952676008861,1.33636933057168,0.181428585627937,0.999944103889555,NA,NA,NA,"Not_significant"
"ENSMUSG00000103922",280.88832594662,0.27994091343236,0.334976111506477,0.835704110879403,0.403321382045073,0.999944103889555,"Gm6123","620009","pyruvate dehydrogenase (lipoamide) beta pseudogene","Not_significant"
"ENSMUSG00000092116",171.330672839411,-0.279924898751132,0.339363359181841,-0.824853040781988,0.409455029365663,0.999944103889555,NA,NA,NA,"Not_significant"
"ENSMUSG00000104802",128.560660272165,0.279749773883632,0.361526514838295,0.77380153986426,0.439048161768626,0.999944103889555,"Gm5869","545767","eukaryotic translation elongation factor 1 alpha 1 pseudogene","Not_significant"
"ENSMUSG00000021714",346.04873491606,-0.279735574731518,0.284422005008621,-0.983522968706442,0.32535011653222,0.999944103889555,"Cenpk","60411","centromere protein K","Not_significant"
"ENSMUSG00000042642",393.862342992956,-0.279668657748569,0.255504583425636,-1.09457393679189,0.27370333910613,0.999944103889555,"Flad1","319945","flavin adenine dinucleotide synthetase 1","Not_significant"
"ENSMUSG00000035199",3626.15761482884,-0.279508252766438,0.168692146016873,-1.65691325509891,0.0975370141053503,0.999944103889555,"Arl6ip5","65106","ADP-ribosylation factor-like 6 interacting protein 5","Not_significant"
"ENSMUSG00000026639",51.3738309542668,-0.279404101186348,0.582759886047147,-0.479449783480367,0.631618684422127,0.999944103889555,"Lamb3","16780","laminin, beta 3","Not_significant"
"ENSMUSG00000079737",48.3219848918312,0.279276191198875,0.659204810707428,0.423656178872798,0.671816577992261,0.999944103889555,NA,NA,NA,"Not_significant"
"ENSMUSG00000083327",6242.46506626487,0.279174277810676,0.158071558146465,1.76612593109256,0.0773747239278455,0.999944103889555,NA,NA,NA,"Not_significant"
"ENSMUSG00000056592",151.501368984803,-0.279162630873328,0.332008198530067,-0.840830534032872,0.400442878822086,0.999944103889555,"Zfp175","210104","zinc finger protein 175","Not_significant"
"ENSMUSG00000024256",221.361175893911,0.279139193949642,0.371911158284234,0.750553425816575,0.452921459476903,0.999944103889555,"Adcyap1","11516","adenylate cyclase activating polypeptide 1","Not_significant"
"ENSMUSG00000038518",649.69341423325,-0.279117689175031,0.208277926751809,-1.34012131543654,0.180205907259661,0.999944103889555,"Jarid2","16468","jumonji and AT-rich interaction domain containing 2","Not_significant"
"ENSMUSG00000018809",298.052496896637,-0.278960808925875,0.277263160976565,-1.00612287598298,0.314356465718983,0.999944103889555,"Smyd4","319822","SET and MYND domain containing 4","Not_significant"
"ENSMUSG00000098009",17.7844438589348,-0.278952230976516,0.946280859636233,-0.294787988297418,0.768155842864445,0.999944103889555,NA,NA,NA,"Not_significant"
"ENSMUSG00000026043",61486.0401227187,-0.278934864095032,0.177856167176475,-1.56831707622634,0.116807152683305,0.999944103889555,"Col3a1","12825","collagen, type III, alpha 1","Not_significant"
"ENSMUSG00000008167",225.392218591142,0.278932263648591,0.321446325835892,0.867741334181541,0.385535952422359,0.999944103889555,"Fbxw9","68628","F-box and WD-40 domain protein 9","Not_significant"
"ENSMUSG00000002020",1416.67031793129,-0.278829626003118,0.704290813042024,-0.395901268112212,0.692177865520924,0.999944103889555,"Ltbp2","16997","latent transforming growth factor beta binding protein 2","Not_significant"
"ENSMUSG00000042688",6751.61636842363,0.278826318967991,0.169553033744325,1.6444785021567,0.100077401346886,0.999944103889555,"Mapk6","50772","mitogen-activated protein kinase 6","Not_significant"
"ENSMUSG00000026073",136.454043153391,0.278775304920031,0.401258819921165,0.694751843647454,0.487210831985047,0.999944103889555,"Il1r2","16178","interleukin 1 receptor, type II","Not_significant"
"ENSMUSG00000034762",26.9361360643744,0.278694025774897,0.7193943754959,0.387400896181299,0.698459440441254,0.999944103889555,"Glis1","230587","GLIS family zinc finger 1","Not_significant"
"ENSMUSG00000039005",497.238761752919,-0.278688623568361,0.302216818763637,-0.922147962209615,0.356451402225346,0.999944103889555,"Tlr4","21898","toll-like receptor 4","Not_significant"
"ENSMUSG00000105189",43.6452212598745,-0.278682495382241,0.584134092362638,-0.477086509803012,0.633300520444425,0.999944103889555,NA,NA,NA,"Not_significant"
"ENSMUSG00000025986",1102.91034167411,-0.278675611181695,0.214499579188358,-1.29918954729968,0.193878887797382,0.999944103889555,"Slc39a10","227059","solute carrier family 39 (zinc transporter), member 10","Not_significant"
"ENSMUSG00000023266",72.9811550527689,0.278650236825322,0.46458757260674,0.599779790195101,0.548653003844277,0.999944103889555,"Frs3","107971","fibroblast growth factor receptor substrate 3","Not_significant"
"ENSMUSG00000020137",657.031962698576,-0.278634272828638,0.292044837422969,-0.954080459998312,0.340042916148236,0.999944103889555,"Thap2","66816","THAP domain containing, apoptosis associated protein 2","Not_significant"
"ENSMUSG00000049699",27.5838896658179,-0.278575641196385,0.727628020781146,-0.382854471296088,0.701827670603662,0.999944103889555,"Ucn2","171530","urocortin 2","Not_significant"
"ENSMUSG00000039637",461.286748120316,-0.278554020485307,0.278150785727394,-1.00144969843194,0.316609447234769,0.999944103889555,"Coro7","78885","coronin 7","Not_significant"
"ENSMUSG00000107968",19.3660728164231,-0.278525295258814,0.879714224466822,-0.316608834451464,0.751540431483901,0.999944103889555,NA,NA,NA,"Not_significant"
"ENSMUSG00000039376",8.71727502322681,0.278519509584399,1.3755943385426,0.202472125524652,0.839547647725624,0.999944103889555,"Synpo2l","68760","synaptopodin 2-like","Not_significant"
"ENSMUSG00000036928",16.1089570387627,-0.278333880140912,1.1206843659928,-0.248360634436386,0.803855388686598,0.999944103889555,"Stag3","50878","STAG3 cohesin complex component","Not_significant"
"ENSMUSG00000060716",120.500674487141,0.278308879915469,0.417160980422355,0.667149836577945,0.504676429488975,0.999944103889555,"Plekhh1","211945","pleckstrin homology domain containing, family H (with MyTH4 domain) member 1","Not_significant"
"ENSMUSG00000117634",32.3870138503836,0.278239667818971,0.658115004719824,0.422782744388916,0.672453778508071,0.999944103889555,NA,NA,NA,"Not_significant"
"ENSMUSG00000038354",174.601182378038,-0.278217947314846,0.335490706036889,-0.829286601114531,0.406942250917717,0.999944103889555,"Ankrd35","213121","ankyrin repeat domain 35","Not_significant"
"ENSMUSG00000002409",182.533646574841,-0.27819976432428,0.341211902330786,-0.815328429119627,0.414884339901059,0.999944103889555,"Dyrk1b","13549","dual-specificity tyrosine phosphorylation regulated kinase 1b","Not_significant"
