"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:1900076","regulation of cellular response to insulin stimulus","14/1357","109/25615",0.128440366972477,2.42446573323508,3.52488707457895,0.00185172848274567,0.0158395522944849,0.0158395522944849,"Lpl/Agt/Rps6kb2/Atp6v1g1/Ncoa1/Mstn/Blvrb/Atp6v1d/Trib3/Atp6v0b/Appl2/Grb14/Atp6v1a/Pparg",14
"GO:0007009","plasma membrane organization","20/1357","184/25615",0.108695652173913,2.05176059722534,3.38645430358757,0.0018650291470745,0.0158898504519982,0.0158898504519982,"Ar/Baiap2l1/Xkr6/Tmem63b/Abca7/S100a9/Vmp1/Atp8b1/Atg9b/Slc4a1/Lyzl4/Syt11/Cxcr4/Ndrg1/Tlcd1/Epb41l3/Chmp1b/Ano7/Plscr2/Rab3a",20
"GO:0015748","organophosphate ester transport","20/1357","184/25615",0.108695652173913,2.05176059722534,3.38645430358757,0.0018650291470745,0.0158898504519982,0.0158898504519982,"Mttp/Xkr6/Tmem63b/Abca7/Slc37a2/Vapa/Vmp1/Lrrc8e/Abcb1a/Atp8b1/Atg9b/Slc4a1/Osbpl6/Slc25a17/Scp2/Abcb4/Ano7/Plscr2/Pitpnm1/Osbpl9",20
"GO:0016331","morphogenesis of embryonic epithelium","20/1357","184/25615",0.108695652173913,2.05176059722534,3.38645430358757,0.0018650291470745,0.0158898504519982,0.0158898504519982,"Cfl1/Irx1/Ar/Sox9/Irx2/Zic5/Lmo4/Dvl1/Six1/Rps7/Zic2/Aldh1a3/Sulf1/Sfrp2/Adm/Osr1/Cited2/Lrp2/Bmp4/Tgif1",20
"GO:0008202","steroid metabolic process","35/1357","392/25615",0.0892857142857143,1.68537477629224,3.23425241620328,0.00188354206032347,0.0160263234377721,0.0160263234377721,"Gba1/Pck1/Agt/Bmp6/Mttp/Bmp2/Sult1a1/Lepr/Abca5/Ces1a/Insig1/Spp1/Bmpr1b/Cftr/Atp8b1/Errfi1/Lmf1/Ephx2/Hint2/Star/Afp/Tecr/Ednrb/Marchf6/Adm/Thrb/Akr1c18/Pex2/Osbpl6/Vldlr/Scp2/Lrp2/Ppargc1a/Cyp46a1/Gfi1",35
"GO:0003263","cardioblast proliferation","4/1357","11/25615",0.363636363636364,6.86407181617204,4.60090053224049,0.00191645197082664,0.0160931862229939,0.0160931862229939,"Six1/Pim1/Gng5/Hes1",4
"GO:0003264","regulation of cardioblast proliferation","4/1357","11/25615",0.363636363636364,6.86407181617204,4.60090053224049,0.00191645197082664,0.0160931862229939,0.0160931862229939,"Six1/Pim1/Gng5/Hes1",4
"GO:0017014","protein nitrosylation","4/1357","11/25615",0.363636363636364,6.86407181617204,4.60090053224049,0.00191645197082664,0.0160931862229939,0.0160931862229939,"S100a9/S100a8/Nos2/Gapdh",4
"GO:0033212","iron import into cell","4/1357","11/25615",0.363636363636364,6.86407181617204,4.60090053224049,0.00191645197082664,0.0160931862229939,0.0160931862229939,"Steap4/Lcn2/Steap2/Slc39a8",4
"GO:0043568","positive regulation of insulin-like growth factor receptor signaling pathway","4/1357","11/25615",0.363636363636364,6.86407181617204,4.60090053224049,0.00191645197082664,0.0160931862229939,0.0160931862229939,"Ar/Cdh3/Ift88/Myorg",4
"GO:0050812","regulation of acyl-CoA biosynthetic process","4/1357","11/25615",0.363636363636364,6.86407181617204,4.60090053224049,0.00191645197082664,0.0160931862229939,0.0160931862229939,"Pdk4/Tpk1/Pdk1/Snca",4
"GO:0071872","cellular response to epinephrine stimulus","4/1357","11/25615",0.363636363636364,6.86407181617204,4.60090053224049,0.00191645197082664,0.0160931862229939,0.0160931862229939,"Adipoq/Pde4b/Atp2b4/Star",4
"GO:0072674","multinuclear osteoclast differentiation","4/1357","11/25615",0.363636363636364,6.86407181617204,4.60090053224049,0.00191645197082664,0.0160931862229939,0.0160931862229939,"Oscar/Ocstamp/Bbln/Dcstamp",4
"GO:0097646","calcitonin family receptor signaling pathway","4/1357","11/25615",0.363636363636364,6.86407181617204,4.60090053224049,0.00191645197082664,0.0160931862229939,0.0160931862229939,"Calcr/Adm2/Adm/Ramp3",4
"GO:1903242","regulation of cardiac muscle hypertrophy in response to stress","4/1357","11/25615",0.363636363636364,6.86407181617204,4.60090053224049,0.00191645197082664,0.0160931862229939,0.0160931862229939,"Ppp3ca/Errfi1/Atp2b4/Pparg",4
"GO:0071695","anatomical structure maturation","31/1357","335/25615",0.0925373134328358,1.74675260396617,3.25395651590029,0.0019203130973564,0.0161045578817461,0.0161045578817461,"Pde3a/Gba1/Nr4a2/Bnc1/C1ql1/Bmp2/Msx2/Cend1/Ropn1l/Srrm4/Ptk2b/Vegfa/Klf2/Mmp2/Cftr/Ext1/Hid1/Cdkn1c/Ereg/Ednrb/Ddit3/Zar1/Cdh3/Edn1/P2rx5/Hes1/Id2/Grb14/Catsperd/Runx2/Pparg",31
"GO:0043588","skin development","33/1357","364/25615",0.0906593406593407,1.71130361900443,3.23271597800241,0.00195606341147185,0.0163016508021929,0.0163016508021929,"Arrdc3/Gba1/Sprr2h/Sprr2e/Cdkn1a/Ppp3ca/Tmprss11f/Sox9/Msx2/Itga3/Vdr/Evpl/Ptgs1/Ptgs2/Sprr1a/Gata6/Ext1/Errfi1/Zfp36l1/Scd1/Krt7/Ppl/Cdh3/Foxc1/Dact2/Zfp36/Dlx3/Cyp26b1/Comp/Adamts2/Fgf7/Fosl2/Fst",33
"GO:0001893","maternal placenta development","8/1357","44/25615",0.181818181818182,3.43203590808602,3.81877082142842,0.0019565026102881,0.0163016508021929,0.0163016508021929,"Vdr/Prdm1/Ptgs2/Junb/Epor/Bsg/Stc1/Cited2",8
"GO:0010664","negative regulation of striated muscle cell apoptotic process","8/1357","44/25615",0.181818181818182,3.43203590808602,3.81877082142842,0.0019565026102881,0.0163016508021929,0.0163016508021929,"Mdk/Acot1/Nkx2-5/Gata4/Sfrp2/Hspb6/Gch1/Atp5if1",8
"GO:0046164","alcohol catabolic process","8/1357","44/25615",0.181818181818182,3.43203590808602,3.81877082142842,0.0019565026102881,0.0163016508021929,0.0163016508021929,"Sord/Adh7/Gk5/Acss2/Adh1/Hao1/Cyp46a1/Aldh2",8
"GO:0046320","regulation of fatty acid oxidation","8/1357","44/25615",0.181818181818182,3.43203590808602,3.81877082142842,0.0019565026102881,0.0163016508021929,0.0163016508021929,"Fabp3/Sox9/Pdk4/Fmo2/Mtln/Appl2/Ppargc1a/Pparg",8
"GO:0046189","phenol-containing compound biosynthetic process","9/1357","54/25615",0.166666666666667,3.14603291574552,3.73375200803997,0.00196890573203679,0.016327966172138,0.016327966172138,"Cited1/Trpc1/Nr4a2/Cdh3/Park7/Gch1/Ddt/Snca/Aldh2",9
"GO:0061383","trabecula morphogenesis","9/1357","54/25615",0.166666666666667,3.14603291574552,3.73375200803997,0.00196890573203679,0.016327966172138,0.016327966172138,"Msx2/Vdr/Vegfa/Egln1/Adgrg6/Mmp2/Nkx2-5/Adamts1/Nfatc1",9
"GO:0032611","interleukin-1 beta production","13/1357","98/25615",0.13265306122449,2.5039853819199,3.52811698277848,0.00198152885473685,0.016327966172138,0.016327966172138,"Lpl/Ffar4/Acp5/Errfi1/Hspb1/Rad21/F2r/Gstp1/Ccn1/Sphk1/Arg2/Il6/Ccl3",13
"GO:0032651","regulation of interleukin-1 beta production","13/1357","98/25615",0.13265306122449,2.5039853819199,3.52811698277848,0.00198152885473685,0.016327966172138,0.016327966172138,"Lpl/Ffar4/Acp5/Errfi1/Hspb1/Rad21/F2r/Gstp1/Ccn1/Sphk1/Arg2/Il6/Ccl3",13
"GO:0019184","nonribosomal peptide biosynthetic process","5/1357","18/25615",0.277777777777778,5.2433881929092,4.25947047795941,0.00198761979243647,0.016327966172138,0.016327966172138,"Hagh/Gss/Gclm/Mgst2/Bdh2",5
"GO:0045837","negative regulation of membrane potential","5/1357","18/25615",0.277777777777778,5.2433881929092,4.25947047795941,0.00198761979243647,0.016327966172138,0.016327966172138,"Pmaip1/Bax/Bnip3l/Bnip3/Il6",5
"GO:0061307","cardiac neural crest cell differentiation involved in heart development","5/1357","18/25615",0.277777777777778,5.2433881929092,4.25947047795941,0.00198761979243647,0.016327966172138,0.016327966172138,"Sema3c/Edn1/Hes1/Cited2/Bmp4",5
"GO:0061687","detoxification of inorganic compound","5/1357","18/25615",0.277777777777778,5.2433881929092,4.25947047795941,0.00198761979243647,0.016327966172138,0.016327966172138,"Mt2/Mt3/Slc39a8/Park7/Mt1",5
"GO:0070486","leukocyte aggregation","5/1357","18/25615",0.277777777777778,5.2433881929092,4.25947047795941,0.00198761979243647,0.016327966172138,0.016327966172138,"S100a9/Thbs1/Jam2/S100a8/Gstp1",5
"GO:2000272","negative regulation of signaling receptor activity","5/1357","18/25615",0.277777777777778,5.2433881929092,4.25947047795941,0.00198761979243647,0.016327966172138,0.016327966172138,"Cnrip1/Errfi1/Park7/Ramp3/Ppargc1a",5
"GO:2000310","regulation of NMDA receptor activity","5/1357","18/25615",0.277777777777778,5.2433881929092,4.25947047795941,0.00198761979243647,0.016327966172138,0.016327966172138,"Cfl1/Cnih2/Rasgrf1/Park7/Ppargc1a",5
"GO:0009062","fatty acid catabolic process","15/1357","122/25615",0.122950819672131,2.3208439542385,3.45877320296912,0.00201431323991633,0.0164634070680078,0.0164634070680078,"Adipoq/Aig1/Etfb/Ces1a/Crot/Mtln/Phyh/Echdc2/Hao1/Pex2/Slc25a17/Sesn2/Scp2/Bdh2/Acadm",15
"GO:0030194","positive regulation of blood coagulation","6/1357","26/25615",0.230769230769231,4.35604557564764,4.0493843249625,0.00201435833677679,0.0164634070680078,0.0164634070680078,"Emilin2/S100a9/F3/Thbs1/Serpine1/F2r",6
"GO:0035930","corticosteroid hormone secretion","6/1357","26/25615",0.230769230769231,4.35604557564764,4.0493843249625,0.00201435833677679,0.0164634070680078,0.0164634070680078,"Agt/Bmp6/Abcb1a/Tac1/Ecrg4/Cry2",6
"GO:1900048","positive regulation of hemostasis","6/1357","26/25615",0.230769230769231,4.35604557564764,4.0493843249625,0.00201435833677679,0.0164634070680078,0.0164634070680078,"Emilin2/S100a9/F3/Thbs1/Serpine1/F2r",6
"GO:0045921","positive regulation of exocytosis","14/1357","110/25615",0.127272727272727,2.40242513566021,3.48629791540419,0.00202058334874507,0.016493300422285,0.016493300422285,"Ppp3ca/Cacna1i/Vsnl1/Stam/Tac1/Slc4a8/Rufy4/Rab15/Stxbp2/Scamp5/Cacna1g/Cdk5/Snca/Rab3a",14
"GO:0043271","negative regulation of monoatomic ion transport","17/1357","147/25615",0.115646258503401,2.18296161500709,3.40198997986901,0.00205499925386042,0.016710525578227,0.016710525578227,"Kcne3/Ppp3ca/Mcub/Ptk2b/Rgs4/Kcnh2/Ptgs2/Mmp9/Fxyd2/Casq2/Prkg2/Hes1/Stc1/Nedd4l/Osr1/Park7/Gsto1",17
"GO:0043500","muscle adaptation","17/1357","147/25615",0.115646258503401,2.18296161500709,3.40198997986901,0.00205499925386042,0.016710525578227,0.016710525578227,"Agt/Jund/Ar/Ppp3ca/Bmp2/Rgs4/Gata6/Gata4/Errfi1/Atp2b4/Mstn/Edn1/Ece1/Bmp4/Klf15/Nfatc1/Pparg",17
"GO:0051345","positive regulation of hydrolase activity","17/1357","147/25615",0.115646258503401,2.18296161500709,3.40198997986901,0.00205499925386042,0.016710525578227,0.016710525578227,"Prss22/Pip5k1a/Rap1gap/Arhgef19/Amph/Bmp2/Rgs10/Ptk2b/Rgs1/Rgs4/Lmf1/Sfrp2/Rtn4r/Rap1a/Ccn1/Rasgrf1/Arhgap24",17
"GO:0007566","embryo implantation","12/1357","87/25615",0.137931034482759,2.60361344751353,3.54366003563915,0.00208227498106762,0.016910915901869,0.016910915901869,"Acvr2b/Vegfa/Ptgs2/Mmp2/Mmp9/Vmp1/Errfi1/Mstn/Bsg/Klf9/Stc1/Ythdf3",12
"GO:0014912","negative regulation of smooth muscle cell migration","7/1357","35/25615",0.2,3.77523949889462,3.88584390283116,0.00209841547297748,0.0169863803749043,0.0169863803749043,"Adipoq/Serpine1/Slit2/Gstp1/Park7/Ppargc1a/Pparg",7
"GO:0048384","retinoic acid receptor signaling pathway","7/1357","35/25615",0.2,3.77523949889462,3.88584390283116,0.00209841547297748,0.0169863803749043,0.0169863803749043,"Vdr/Klf2/Aldh1a3/Thrb/Cyp26b1/Tgif1/Pparg",7
"GO:0016052","carbohydrate catabolic process","21/1357","199/25615",0.105527638190955,1.99196053961776,3.3225265806338,0.00209949969141874,0.0169863803749043,0.0169863803749043,"Khk/Sord/Glb1/Uchl1/Mttp/Neu1/Gk5/Galm/Ier3/Man2b2/Wdr45/Slc4a1/Aldoc/Eno1/Pfkp/Aldoa/Gapdh/Pgam1/Ppargc1a/Ddit4/Wipi1",21
"GO:0008631","intrinsic apoptotic signaling pathway in response to oxidative stress","10/1357","65/25615",0.153846153846154,2.90403038376509,3.6352663052166,0.00210769194932926,0.0169884731273415,0.0169884731273415,"Mmp2/Fzd1/Gata4/Hspb1/Vnn1/Park7/Pdk1/Diablo/Car3/Aldh2",10
"GO:0044060","regulation of endocrine process","10/1357","65/25615",0.153846153846154,2.90403038376509,3.6352663052166,0.00210769194932926,0.0169884731273415,0.0169884731273415,"Inha/Agt/Bmp6/Vdr/Retn/Spp1/Tac1/Ecrg4/F2r/Cry2",10
"GO:1902930","regulation of alcohol biosynthetic process","10/1357","65/25615",0.153846153846154,2.90403038376509,3.6352663052166,0.00210769194932926,0.0169884731273415,0.0169884731273415,"Pck1/Adcyap1r1/Bmp6/Bmp2/Isyna1/Insig1/Marchf6/Pex2/Scp2/Snca",10
"GO:0003073","regulation of systemic arterial blood pressure","16/1357","135/25615",0.118518518518519,2.23717896230792,3.40879456997467,0.00213194972109061,0.0171409824884682,0.0171409824884682,"Agt/Ar/Adm2/Ier3/Mme/Tac1/Ednrb/Nmu/Adm/Edn1/Camk2n1/Ece1/Nedd4l/F2r/Lvrn/Anpep",16
"GO:0008645","hexose transmembrane transport","16/1357","135/25615",0.118518518518519,2.23717896230792,3.40879456997467,0.00213194972109061,0.0171409824884682,0.0171409824884682,"Adipoq/Ffar4/Slc2a8/Trib3/Slc2a1/Edn1/Sort1/Ocln/Appl2/Slc2a4/Rap1a/Slc27a1/Sesn2/Klf15/Fabp5/Trarg1",16
"GO:0007188","adenylate cyclase-modulating G protein-coupled receptor signaling pathway","29/1357","309/25615",0.0938511326860841,1.77155251566252,3.22726115083334,0.00214248489835645,0.0172041537338023,0.0172041537338023,"Pde3a/Gpr15lg/Arrdc3/Npr3/Adgrg2/Agt/Adra2a/Calcr/Adcyap1r1/Adm2/Glp1r/Lpar3/Pde4b/Gpr88/Ffar4/Adgrg6/Adcy1/Chrm4/Tac1/Atp2b4/Adgrl3/Lpar2/Adm/Cxcr4/Rapgef4/Edn1/Rap1a/Ramp3/Gpr68",29
"GO:0043266","regulation of potassium ion transport","13/1357","99/25615",0.131313131313131,2.47869260028435,3.48650530772891,0.00217280265963914,0.0174258230780547,0.0174258230780547,"Kcne3/Kcnj2/Kcnf1/Ptk2b/Rgs4/Kcnh2/Fxyd2/Abcc9/Prnp/Casq2/Fhl1/Nedd4l/Cxcl1",13
"GO:0002526","acute inflammatory response","15/1357","123/25615",0.121951219512195,2.30197530420404,3.42337502531652,0.00218427649040952,0.0174960002174449,0.0174960002174449,"Tnfsf11/Ptgs2/F3/Ext1/Lcn2/Bdkrb2/Tac1/Ednrb/Vnn1/Cd163/Hp/Gstp1/Park7/Il6/Pparg",15
"GO:0006094","gluconeogenesis","14/1357","111/25615",0.126126126126126,2.38078166596958,3.44812881610945,0.00220198535399189,0.0175939725299054,0.0175939725299054,"Atf3/Pck1/Adipoq/Lepr/Pcx/Pck2/Aldoc/Eno1/Sesn2/Gapdh/Pgam1/Ppargc1a/Il6/Acadm",14
"GO:0072676","lymphocyte migration","14/1357","111/25615",0.126126126126126,2.38078166596958,3.44812881610945,0.00220198535399189,0.0175939725299054,0.0175939725299054,"Gpr15lg/Gba1/Ptk2b/Cadm1/Ecm1/Ext1/Jam2/Gpr183/Ripor2/Ripk3/Artn/Selenok/Ccl3/Cxcl14",14
"GO:1904035","regulation of epithelial cell apoptotic process","9/1357","55/25615",0.163636363636364,3.08883231727742,3.66779985161717,0.00224540558834009,0.0179186155273251,0.0179186155273251,"Hmox1/Itgb3bp/Mdk/Zfp36l1/Ttpa/Pla2r1/Sort1/Zfp36/Ppargc1a",9
"GO:0006887","exocytosis","36/1357","411/25615",0.0875912408759124,1.65338956155969,3.15834448977269,0.00226534379465187,0.0180317030589364,0.0180317030589364,"Gpr15lg/Rab13/Hmox1/Adra2a/Spi1/Ppp3ca/Prss12/Tmem63b/Anxa3/Lgi3/Syngr3/Cacna1i/Vsnl1/Dvl1/Rab40b/Stam/Tac1/Sytl2/Slc4a8/Exoc3l4/Rufy4/Syt11/Steap2/Rapgef4/Rab15/Stxbp2/Rap1a/Scamp5/Erc2/Cacna1g/Syt12/Cdk5/Ccl3/Snca/Rab3a/Trarg1",36
"GO:0001937","negative regulation of endothelial cell proliferation","8/1357","45/25615",0.177777777777778,3.35576844346188,3.7408872893032,0.00227080444811325,0.0180317030589364,0.0180317030589364,"Tnmd/Thbs1/Rgcc/Sulf1/Flt1/Atoh8/Atp5if1/Pparg",8
"GO:0070741","response to interleukin-6","8/1357","45/25615",0.177777777777778,3.35576844346188,3.7408872893032,0.00227080444811325,0.0180317030589364,0.0180317030589364,"Cited1/Cfl1/Pck1/Spi1/Lcn2/St18/Il6/Gfi1",8
"GO:1900744","regulation of p38MAPK cascade","8/1357","45/25615",0.177777777777778,3.35576844346188,3.7408872893032,0.00227080444811325,0.0180317030589364,0.0180317030589364,"Spi1/Rell2/Bmp2/Hgf/Sphk1/Dusp1/Gadd45b/Bmp4",8
"GO:0042776","proton motive force-driven mitochondrial ATP synthesis","10/1357","66/25615",0.151515151515152,2.86002992340502,3.57854164961396,0.00236837941666388,0.0187560074835553,0.0187560074835553,"Sdhb/Atp5po/Atpsckmt/Ndufa11/Atp5f1e/Ndufb7/Ndufs8/Ndufv3/Ndufb4/Atp5if1",10
"GO:0060135","maternal process involved in female pregnancy","10/1357","66/25615",0.151515151515152,2.86002992340502,3.57854164961396,0.00236837941666388,0.0187560074835553,0.0187560074835553,"Ar/Vdr/Prdm1/Ptgs2/Junb/Angpt2/Epor/Bsg/Stc1/Cited2",10
"GO:0006942","regulation of striated muscle contraction","13/1357","100/25615",0.13,2.4539056742815,3.44539941579436,0.00237899447924016,0.0187560074835553,0.0187560074835553,"Nr4a1/Kcnj2/Pde4b/Tmem38b/Nkx2-5/Gata4/Casq2/Tmem38a/Stc1/Gsto1/Arg2/Prkd1/Ccn2",13
"GO:0032890","regulation of organic acid transport","13/1357","100/25615",0.13,2.4539056742815,3.44539941579436,0.00237899447924016,0.0187560074835553,0.0187560074835553,"Fabp3/Agt/Tnfsf11/Rgs4/Ces1a/Thbs1/Edn1/Slc43a1/Pla2r1/Mif/Arg2/Arg1/Snca",13
"GO:0043535","regulation of blood vessel endothelial cell migration","13/1357","100/25615",0.13,2.4539056742815,3.44539941579436,0.00237899447924016,0.0187560074835553,0.0187560074835553,"Hmox1/Fgf18/Plk2/Vegfa/Ptgs2/Thbs1/Angpt2/Rgcc/Atp2b4/Hspb1/Prkd1/Efna1/Pparg",13
"GO:0031647","regulation of protein stability","34/1357","383/25615",0.0887728459530026,1.67569377235531,3.15119004456055,0.00237953706399401,0.0187560074835553,0.0187560074835553,"Msx1/Sugt1/Bbof1/Rnf128/Ifi30/Bmp2/Mt3/Ctsa/Crtap/Usp13/Serf1/Marchf7/Dvl1/Pim1/Rps7/Brinp1/Hspb1/Rpl11/Prnp/Prkra/Pex2/Id1/Nedd4l/Cct5/Serf2/Epha4/Gapdh/Park7/Efna1/Dcaf11/Cfp/Snca/Egln3/Hspa1a",34
"GO:0033674","positive regulation of kinase activity","23/1357","228/25615",0.100877192982456,1.90417781742492,3.24352097435205,0.00238824223006399,0.0188015540268763,0.0188015540268763,"Fgf18/Tom1l1/Cemip/Agt/Cdkn1a/Higd1a/Adipoq/Mt3/Ptk2b/Unc119/Lmo4/Pim1/Mst1r/Ereg/Flt1/Agap2/Ripk3/Vldlr/Rap1a/Prlr/Sesn2/Cdk5/Tpd52l1",23
"GO:0000422","autophagy of mitochondrion","14/1357","112/25615",0.125,2.35952468680914,3.41037082646861,0.00239663140279627,0.0188214671535003,0.0188214671535003,"Gba1/Optn/Atg14/Atg10/Bnip3l/Wdr45/Nipsnap1/Atg9b/Bnip3/Map1lc3a/Ulk3/Wipi1/Atp5if1/Lrba",14
"GO:0042274","ribosomal small subunit biogenesis","14/1357","112/25615",0.125,2.35952468680914,3.41037082646861,0.00239663140279627,0.0188214671535003,0.0188214671535003,"Rps27/Rps11/Rps24/Fcf1/Rps14/Rps23/Rps8/Rps12/Rps7/Tsr3/Trmt112/Rps10/Utp23/Rpsa",14
"GO:0090335","regulation of brown fat cell differentiation","6/1357","27/25615",0.222222222222222,4.19471055432736,3.9282250262535,0.00247521448461157,0.0193932405189048,0.0193932405189048,"Ptgs2/Ffar4/Six1/Pim1/Napepld/Mecom",6
"GO:0006821","chloride transport","16/1357","137/25615",0.116788321167883,2.20451941541292,3.34343244209032,0.0024793158591828,0.0193932405189048,0.0193932405189048,"Apol11b/Gabra3/Gabre/Clca1/Cftr/Abcb1a/Atp8b1/Slc4a8/Slc4a1/Clic5/Prkg2/Slc6a2/P2rx5/Best1/Ano7/Slc1a7",16
"GO:0030048","actin filament-based movement","16/1357","137/25615",0.116788321167883,2.20451941541292,3.34343244209032,0.0024793158591828,0.0193932405189048,0.0193932405189048,"Myl6b/Kcne3/Snta1/Kcnj2/Pde4b/Shtn1/Kcnh2/Gata4/Abcc9/Kcnd3/Pdpn/Casq2/Stc1/Nedd4l/Kcne4/Kcnj8",16
"GO:0010574","regulation of vascular endothelial growth factor production","7/1357","36/25615",0.194444444444444,3.67037173503644,3.79212218769445,0.00248755139906251,0.0193932405189048,0.0193932405189048,"Sars1/Ptgs2/Gata4/Sulf1/Bsg/Flt1/Il6",7
"GO:0060306","regulation of membrane repolarization","7/1357","36/25615",0.194444444444444,3.67037173503644,3.79212218769445,0.00248755139906251,0.0193932405189048,0.0193932405189048,"Kcne3/Snta1/Kcnj2/Kcnh2/Casq2/Nedd4l/Kcne4",7
"GO:0090594","inflammatory response to wounding","7/1357","36/25615",0.194444444444444,3.67037173503644,3.79212218769445,0.00248755139906251,0.0193932405189048,0.0193932405189048,"Hmox1/Mdk/Il33/Cd24a/F2r/Il6/Pparg",7
"GO:0034341","response to type II interferon","17/1357","150/25615",0.113333333333333,2.13930238270695,3.30989277949517,0.00254881918484437,0.0198151075373463,0.0198151075373463,"Cited1/Atf3/Ifitm1/Pim1/Rpl13a/Star/Hpx/Cdc42ep2/Edn1/Stxbp2/Nos2/Gapdh/Otop1/Arg1/Gch1/Snca/Pparg",17
"GO:0046902","regulation of mitochondrial membrane permeability","9/1357","56/25615",0.160714285714286,3.03367459732603,3.60333532234456,0.00255190493792625,0.0198151075373463,0.0198151075373463,"Pmaip1/Ier3/Bax/Bnip3l/Bnip3/Alkbh7/Mpv17l/Atp5if1/Hspa1a",9
"GO:0045446","endothelial cell differentiation","15/1357","125/25615",0.12,2.26514369933677,3.35359857397961,0.00256001172401142,0.0198151075373463,0.0198151075373463,"Agt/Acvr2b/Bmp6/Tnmd/Vegfa/Cldn3/Ednrb/Pdpn/Cxcr4/Id1/Stc1/Rap1a/Atoh8/Ift88/Bmp4",15
"GO:0045833","negative regulation of lipid metabolic process","15/1357","125/25615",0.12,2.26514369933677,3.35359857397961,0.00256001172401142,0.0198151075373463,0.0198151075373463,"Adra2a/Cidec/Sox9/Bmp2/Fmo2/Insig1/Bscl2/Marchf6/Angptl4/Trib3/Appl2/Hcar2/Sphk1/Pde3b/Gfi1",15
"GO:0007292","female gamete generation","20/1357","189/25615",0.105820105820106,1.99748121634636,3.25535036578182,0.00256017111706062,0.0198151075373463,0.0198151075373463,"Pde3a/Agt/Bnc1/Ptk2b/Paqr7/Mdk/Bmpr1b/Mmp2/Nanos1/Tnfaip6/4930447C04Rik/Ereg/Afp/Zar1/Gas2/Prdm9/Edn1/Grb14/Adamts1/Mlh3",20
"GO:0009166","nucleotide catabolic process","20/1357","189/25615",0.105820105820106,1.99748121634636,3.25535036578182,0.00256017111706062,0.0198151075373463,0.0198151075373463,"Khk/Uchl1/Mttp/Pde4b/Nudt10/Ier3/Slc4a1/Aldoc/Eno1/Nudt17/Pfkp/Aldoa/Gapdh/Pgam1/Entpd5/Ppargc1a/Ddit4/Xdh/Ada/Cda",20
"GO:0032966","negative regulation of collagen biosynthetic process","5/1357","19/25615",0.263157894736842,4.9674203932824,4.09166530589762,0.00258090595909871,0.019882950012336,0.019882950012336,"Errfi1/Rap1a/Il6/Klf15/Pparg",5
"GO:0035358","regulation of peroxisome proliferator activated receptor signaling pathway","5/1357","19/25615",0.263157894736842,4.9674203932824,4.09166530589762,0.00258090595909871,0.019882950012336,0.019882950012336,"Jund/Bmp2/Cited2/Stard10/Fabp5",5
"GO:0006638","neutral lipid metabolic process","18/1357","163/25615",0.110429447852761,2.08448806687433,3.28517684500727,0.00258131698478957,0.019882950012336,0.019882950012336,"Lpl/Pck1/Gpat3/Cidec/Mttp/Atg14/Gk5/Pck2/Insig1/Lmf1/Scd1/Thrb/Thrsp/Slc27a1/Scp2/Fabp4/Plpp1/Snca",18
"GO:2000377","regulation of reactive oxygen species metabolic process","18/1357","163/25615",0.110429447852761,2.08448806687433,3.28517684500727,0.00258131698478957,0.019882950012336,0.019882950012336,"Agt/Cdkn1a/Mt3/Ptk2b/Thbs1/Ier3/Acp5/Lcn2/Ripk3/Gstp1/Mpv17l/Park7/Arg2/Cxcl1/Car3/Gch1/Snca/Aldh2",18
"GO:0001656","metanephros development","13/1357","101/25615",0.128712871287129,2.42960957849654,3.40478733786697,0.00260096116869093,0.0199863331909935,0.0199863331909935,"Cited1/Irx1/Adipoq/Sox9/Irx2/Fmn1/Six1/Slit2/Itga8/Hes1/Osr1/Id2/Bmp4",13
"GO:1901796","regulation of signal transduction by p53 class mediator","13/1357","101/25615",0.128712871287129,2.42960957849654,3.40478733786697,0.00260096116869093,0.0199863331909935,0.0199863331909935,"Msx1/Mlf1/Pmaip1/Znhit1/Marchf7/Ankrd1/Bdkrb2/Rpl26/Rps7/Rpl11/Pla2r1/Mif/Ppp1r15a",13
"GO:0044706","multi-multicellular organism process","26/1357","271/25615",0.0959409594095941,1.81100049762473,3.17445603572544,0.00261756463260182,0.0200864300526817,0.0200864300526817,"Adra2a/Ar/Acvr2b/Thbd/Vdr/Vegfa/Prdm1/Ptgs2/Mmp2/Mmp9/Tle6/Junb/Angpt2/Vmp1/Epor/Errfi1/Mstn/Bsg/Akr1c18/Slc2a1/Edn1/Klf9/Stc1/Cited2/Fos/Ythdf3",26
"GO:0070232","regulation of T cell apoptotic process","8/1357","46/25615",0.173913043478261,3.28281695556054,3.66517119236369,0.00262336781042964,0.0200864300526817,0.0200864300526817,"Tsc22d3/Lgals3/Bbc3/Ripk3/Arg2/Bmp4/Efna1/Ada",8
"GO:0120009","intermembrane lipid transfer","8/1357","46/25615",0.173913043478261,3.28281695556054,3.66517119236369,0.00262336781042964,0.0200864300526817,0.0200864300526817,"Cidec/Mttp/Tmem63b/Ttpa/Osbpl6/Scp2/Pitpnm1/Osbpl9",8
