"ENSEMBL","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","SYMBOL","ENTREZID","GENENAME","regulated"
"ENSMUSG00000097042",110.756332980746,-0.639748965909942,0.228923702130749,-2.79459470537722,0.00519648176316053,0.021255030215087,NA,NA,NA,"Down_in_KO_control"
"ENSMUSG00000038527",65.2929859602519,0.864565252738589,0.309622517439058,2.79232033861607,0.00523315196902315,0.0213909944946112,"C1rl","232371","complement component 1, r subcomponent-like","Up_in_KO_control"
"ENSMUSG00000097055",17.9837815603207,-1.62576203612094,0.582326630915606,-2.79183872041833,0.00524094715485999,0.0214135030805448,"Gm4419","100043407","predicted gene 4419","Down_in_KO_control"
"ENSMUSG00000052776",287.05994620351,1.36282426461907,0.48827801129265,2.79108260683535,0.00525320632325916,0.0214521995964587,"Oas1a","246730","2'-5' oligoadenylate synthetase 1A","Up_in_KO_control"
"ENSMUSG00000051243",90.0537134957071,-0.982071395450226,0.352013075067792,-2.78987192524339,0.00527288953654154,0.0215252142009821,"Islr2","320563","immunoglobulin superfamily containing leucine-rich repeat 2","Down_in_KO_control"
"ENSMUSG00000040329",11.7695158249216,1.96103801924797,0.70321042740336,2.78869303245289,0.00529211992250696,0.0215848823256043,"Il7","16196","interleukin 7","Up_in_KO_control"
"ENSMUSG00000036006",63.2474312818367,-0.957468417702767,0.343334270582089,-2.78873535135154,0.00529142851162404,0.0215848823256043,"Ripor2","193385","RHO family interacting cell polarization regulator 2","Down_in_KO_control"
"ENSMUSG00000001739",31.449302650417,-1.36878787494814,0.490850154780559,-2.78860638346966,0.00529353585785272,0.021585952605796,"Cldn15","60363","claudin 15","Down_in_KO_control"
"ENSMUSG00000021259",38.8217507021439,-1.15946853762506,0.41591806403522,-2.78773306063205,0.00530782598590905,0.0216347958340919,"Cyp46a1","13116","cytochrome P450, family 46, subfamily a, polypeptide 1","Down_in_KO_control"
"ENSMUSG00000106717",3.74801477226002,4.89430949993639,1.75589877145766,2.78735288132436,0.00531405771467224,0.0216380787944788,NA,NA,NA,"Up_in_KO_control"
"ENSMUSG00000043932",19.9672907297652,1.50987892964953,0.541653122173491,2.78753849620739,0.00531101437366026,0.0216380787944788,"Klri2","320407","killer cell lectin-like receptor family I member 2","Up_in_KO_control"
"ENSMUSG00000037944",30.3694357354293,1.28953525185457,0.462629886132591,2.7874015287568,0.00531325993926239,0.0216380787944788,"Ccr7","12775","C-C motif chemokine receptor 7","Up_in_KO_control"
"ENSMUSG00000034282",31.2237042200126,-1.15686375389946,0.415043517524227,-2.7873312196279,0.00531441298238789,0.0216380787944788,"Evpl","14027","envoplakin","Down_in_KO_control"
"ENSMUSG00000078684",152.007134880727,0.606024564775144,0.217403786387155,2.78755294397646,0.00531077755413157,0.0216380787944788,NA,NA,NA,"Up_in_KO_control"
"ENSMUSG00000038670",24.0157781965192,4.26443059400296,1.53020581362572,2.78683465716203,0.00532256285545177,0.021657125182446,"Mybpc2","233199","myosin binding protein C, fast-type","Up_in_KO_control"
"ENSMUSG00000086015",8.0201797660686,2.84139131568999,1.01984777401034,2.78609356033285,0.00533474716447002,0.021697266613503,"4833417C18Rik","73906","RIKEN cDNA 4833417C18 gene","Up_in_KO_control"
"ENSMUSG00000079852",988.512302009933,-0.605378490988044,0.217313149182772,-2.78574257132912,0.00534052652962494,0.0217160523574254,"Klra4","16635","killer cell lectin-like receptor, subfamily A, member 4","Down_in_KO_control"
"ENSMUSG00000022584",56.9631464335052,1.62375082738813,0.583265057145359,2.78389868807702,0.0053709807847055,0.0218256598098141,"Ly6c2","100041546","lymphocyte antigen 6 family memberC2","Up_in_KO_control"
"ENSMUSG00000020866",118.057126227498,-1.10697669247243,0.397652232104583,-2.78378090980084,0.00537293137195265,0.0218288460189644,"Cacna1g","12291","calcium channel, voltage-dependent, T type, alpha 1G subunit","Down_in_KO_control"
"ENSMUSG00000037541",39.1558343358866,1.13268586896752,0.407068944995088,2.78254060618942,0.00539351155559868,0.0219029474261975,"Shank2","210274","SH3 and multiple ankyrin repeat domains 2","Up_in_KO_control"
"ENSMUSG00000085360",3.32707342564836,-4.76059017108455,1.71140605215285,-2.78168361336341,0.00540777306852884,0.0219560983795574,NA,NA,NA,"Down_in_KO_control"
"ENSMUSG00000057163",5.20588483790953,3.34789799501858,1.20367528043047,2.78139631962972,0.00541256163711343,0.0219707735174194,"Prss2","22072","serine protease 2","Up_in_KO_control"
"ENSMUSG00000104420",17.3964118824416,1.89610095247496,0.682039236260333,2.7800467358321,0.00543510756744872,0.0220479444850787,NA,NA,NA,"Up_in_KO_control"
"ENSMUSG00000042655",3.77422693309674,-4.26285184173769,1.53352393287079,-2.77977522904226,0.00543965354724245,0.0220520443738189,"Shisal2b","77803","shisa like 2B","Down_in_KO_control"
"ENSMUSG00000042190",255.286324506303,0.596257469837134,0.214509736402995,2.77962893356485,0.00544210447153921,0.0220572018574644,"Cmklr1","14747","chemerin chemokine-like receptor 1","Up_in_KO_control"
"ENSMUSG00000044867",5.42430498240719,3.62369715361385,1.30403813270799,2.77882759922735,0.00545554711778501,0.0221021115425657,NA,NA,NA,"Up_in_KO_control"
"ENSMUSG00000041064",247.053480357573,0.669367983903294,0.241045815779937,2.77693259987718,0.00548745568387429,0.0222121475691844,"Pif1","208084","PIF1 5'-to-3' DNA helicase","Up_in_KO_control"
"ENSMUSG00000019359",4.77991573106893,-3.39409286808998,1.22237995878194,-2.77662673026157,0.00549262176778657,0.0222282506791933,"Gdpd2","71584","glycerophosphodiester phosphodiesterase domain containing 2","Down_in_KO_control"
"ENSMUSG00000040254",233.953267404919,0.785160786716378,0.282888425057411,2.77551400894905,0.00551145248765294,0.022294814181031,"Sema3d","108151","sema domain, immunoglobulin domain (Ig), short basic domain, secreted, (semaphorin) 3D","Up_in_KO_control"
"ENSMUSG00000115843",16.4803841994115,-1.69223935175681,0.610293684493014,-2.77282789377477,0.00555715026597667,0.0224602490123589,"Gm17873","100416017","exportin 4 pseudogene","Down_in_KO_control"
"ENSMUSG00000001166",31.9446667025933,1.4231686896475,0.513480311060864,2.77161296936039,0.00557793134980021,0.0225247797472618,"Oas1c","114643","2'-5' oligoadenylate synthetase 1C","Up_in_KO_control"
"ENSMUSG00000024901",26.5419408338678,-1.30113189524464,0.469681188051712,-2.77024485617974,0.00560141662124215,0.0226098596275462,"Peli3","240518","pellino 3","Down_in_KO_control"
"ENSMUSG00000040913",191.877583881799,0.714044924174389,0.257840097668581,2.76933235222475,0.00561713038251328,0.0226537415620627,"Fbxw4","30838","F-box and WD-40 domain protein 4","Up_in_KO_control"
"ENSMUSG00000033855",291.150910678114,0.889697307265396,0.321394859034892,2.76823751922182,0.0056360364157883,0.0227153024873242,"Ston1","77057","stonin 1","Up_in_KO_control"
"ENSMUSG00000050762",3.14409882810288,-4.83425770761484,1.74677742661945,-2.76752929935133,0.00564829681019115,0.022759790736078,"Prss27","213171","serine protease 27","Down_in_KO_control"
"ENSMUSG00000049493",17.997911496385,-1.90804489286813,0.689457215988856,-2.7674594574103,0.0056495071858645,0.022759790736078,"Pls1","102502","plastin 1 (I-isoform)","Down_in_KO_control"
"ENSMUSG00000087366",103.972482157784,-0.713901137134799,0.258102161177742,-2.76596342268971,0.0056754900315489,0.0228349698904267,"Junos","230451","jun proto-oncogene, AP-1 transcription factor subunit, opposite strand","Down_in_KO_control"
"ENSMUSG00000011427",137.214532127142,0.614596857984378,0.222234439295547,2.76553382064709,0.00568297117222556,0.0228503308005709,"Zfp790","233056","zinc finger protein 790","Up_in_KO_control"
"ENSMUSG00000026459",4.96114238700354,4.56996059235291,1.65267620102891,2.76518811701154,0.00568899775351644,0.0228647368903679,"Myog","17928","myogenin","Up_in_KO_control"
"ENSMUSG00000074682",31.4867488261374,1.23110675038574,0.445241132503099,2.76503373231621,0.0056916909720257,0.0228697402219952,"Zcchc3","67917","zinc finger, CCHC domain containing 3","Up_in_KO_control"
"ENSMUSG00000042340",55.0077664193077,0.786911079988182,0.284665605805069,2.76433493875279,0.00570389571216467,0.0229098519986558,"Ctf1","13019","cardiotrophin 1","Up_in_KO_control"
"ENSMUSG00000021196",1652.12300958564,-0.606703309935581,0.21964274403379,-2.7622278741985,0.00574083954990456,0.0230236456273819,"Pfkp","56421","phosphofructokinase, platelet","Down_in_KO_control"
"ENSMUSG00000035458",36.3569958321588,1.17280857110192,0.424599403497551,2.76215312937594,0.0057421540289334,0.0230239829319543,"Tnni3","21954","troponin I, cardiac 3","Up_in_KO_control"
"ENSMUSG00000024130",417.303056251703,0.581935702817252,0.210721816782204,2.76163005664822,0.00575136050033761,0.0230491747132792,"Abca3","27410","ATP-binding cassette, sub-family A member 3","Up_in_KO_control"
"ENSMUSG00000039349",343.845597258978,0.59282852574676,0.214805870537483,2.75983391079301,0.00578307542726957,0.0231434325214918,"C130074G19Rik","226777","RIKEN cDNA C130074G19 gene","Up_in_KO_control"
"ENSMUSG00000025746",26.67903202187,-1.55983080990847,0.565245833460849,-2.75956180049668,0.00578789386631381,0.0231577630789674,"Il6","16193","interleukin 6","Down_in_KO_control"
"ENSMUSG00000097601",27.2886788558283,-1.26749331750093,0.459616100949595,-2.75772174839439,0.00582057201199493,0.0232835322916762,NA,NA,NA,"Down_in_KO_control"
"ENSMUSG00000046814",120.894926452874,-0.765328999233847,0.277655613043293,-2.7563966413116,0.00584420798853002,0.0233581085197271,"Gchfr","320415","GTP cyclohydrolase I feedback regulator","Down_in_KO_control"
"ENSMUSG00000071103",35.1943536244773,-1.0769523312119,0.390803101934416,-2.75574151249349,0.00585592547471903,0.023394947354487,"Cfap96","69479","cilia and flagella associated protein 96","Down_in_KO_control"
"ENSMUSG00000048200",155.043325611807,-0.604218861290498,0.219281422049999,-2.75544939303033,0.00586115708100503,0.0234090768251494,"Cracr2b","213573","calcium release activated channel regulator 2B","Down_in_KO_control"
"ENSMUSG00000101309",17.1560827147119,1.68084265546478,0.610635894806652,2.75261030306283,0.00591222260042335,0.0235745624380401,NA,NA,NA,"Up_in_KO_control"
"ENSMUSG00000026274",153.088003079459,0.619644730837163,0.225207924874001,2.75143395235244,0.00593349836130214,0.0236342177171236,"Pask","269224","PAS domain containing serine/threonine kinase","Up_in_KO_control"
"ENSMUSG00000033910",72.8368652830038,-1.02610176142089,0.373160341898403,-2.74976101747772,0.00596387430361977,0.0237350020934999,"Gucy1a1","60596","guanylate cyclase 1, soluble, alpha 1","Down_in_KO_control"
"ENSMUSG00000075585",273.153645012417,0.673694017727222,0.245009330267501,2.74966678612477,0.00596558944984405,0.0237367797947973,"6330403L08Rik","70744","RIKEN cDNA 6330403L08 gene","Up_in_KO_control"
"ENSMUSG00000071398",5.8676068789959,-3.10524190628097,1.12944938488329,-2.74934135857875,0.00597151611803363,0.0237452148569408,"Cimip5","73667","ciliary microtubule inner protein 5","Down_in_KO_control"
"ENSMUSG00000027559",210.028363659597,-3.52228249868337,1.28135122151199,-2.74888136800392,0.00597990249048352,0.0237735107933754,"Car3","12350","carbonic anhydrase 3","Down_in_KO_control"
"ENSMUSG00000034768",6.55214377008938,-2.52692910346912,0.919334650941094,-2.74864990771574,0.00598412639826238,0.0237852500617426,"Asb16","217217","ankyrin repeat and SOCS box-containing 16","Down_in_KO_control"
"ENSMUSG00000029072",15.191688270525,-1.60843712941786,0.585641788704701,-2.74645211533715,0.00602436796082914,0.0239147216060661,"Tas1r3","83771","taste receptor, type 1, member 3","Down_in_KO_control"
"ENSMUSG00000070866",2.73062737276822,-4.88455444851711,1.7793588839618,-2.74512044340458,0.00604886931794369,0.0239865419679339,"Zfp804a","241514","zinc finger protein 804A","Down_in_KO_control"
"ENSMUSG00000045062",25.8304606111943,1.50639208033466,0.548742213696773,2.74517258329076,0.00604790831308697,0.0239865419679339,"Pcdhb7","93878","protocadherin beta 7","Up_in_KO_control"
"ENSMUSG00000021175",475.209837736067,0.600127213242371,0.218825856050391,2.74248767524152,0.00609757381072154,0.0241489732740809,"Cdca7l","217946","cell division cycle associated 7 like","Up_in_KO_control"
"ENSMUSG00000029236",12.763830339291,-2.20463835323562,0.804075673280772,-2.74182944030666,0.00610980579151598,0.0241871791361622,"Nmu","56183","neuromedin U","Down_in_KO_control"
"ENSMUSG00000063286",288.008582996846,0.822428320847597,0.299985963406765,2.74155600984713,0.00611489344386723,0.0242021998762875,NA,NA,NA,"Up_in_KO_control"
"ENSMUSG00000028186",27.5590302342077,1.63693889140285,0.597579255056568,2.73928332945207,0.00615732851926165,0.024345295380585,"Uox","22262","urate oxidase","Up_in_KO_control"
"ENSMUSG00000008193",5.84600026778984,4.21492795526479,1.54244193012051,2.73263315328538,0.00628302693014207,0.0248047010429849,"Spib","272382","Spi-B transcription factor (Spi-1/PU.1 related)","Up_in_KO_control"
"ENSMUSG00000068742",189.395732259144,-0.641703225528647,0.234840910899599,-2.73250185868591,0.00628553168210743,0.0248093554877191,"Cry2","12953","cryptochrome circadian regulator 2","Down_in_KO_control"
"ENSMUSG00000040170",13.9810529966103,-2.32617915010195,0.85219150786807,-2.72964366415873,0.00634028166476856,0.0249990920338841,"Fmo2","55990","flavin containing monooxygenase 2","Down_in_KO_control"
"ENSMUSG00000107387",3.5234039026116,-5.06110230172069,1.85436631618868,-2.72928938448521,0.00634709786091729,0.0250154259206709,NA,NA,NA,"Down_in_KO_control"
"ENSMUSG00000035448",21.6379249273981,-1.86572263593654,0.683621140685932,-2.72917633013004,0.00634927436809178,0.0250187347336495,"Ccr3","12771","C-C motif chemokine receptor 3","Down_in_KO_control"
"ENSMUSG00000021062",30.4259761976724,-1.27912194211141,0.468740368419836,-2.72884954718842,0.00635556932630721,0.0250382671164604,"Rab15","104886","RAB15, member RAS oncogene family","Down_in_KO_control"
"ENSMUSG00000041301",14.1454397816007,-2.25512265780081,0.826706589987058,-2.72783921782469,0.00637506727073459,0.0251097945353097,"Cftr","12638","cystic fibrosis transmembrane conductance regulator","Down_in_KO_control"
"ENSMUSG00000044986",67.6091224981209,-0.931148208728455,0.341427859605475,-2.72721801262618,0.00638708236887345,0.0251518249934194,"Tst","22117","thiosulfate sulfurtransferase, mitochondrial","Down_in_KO_control"
"ENSMUSG00000049907",178.78549449862,-0.669281144779631,0.245545240969737,-2.72569381567496,0.00641664914507145,0.0252629403433036,"Rasl11b","68939","RAS-like, family 11, member B","Down_in_KO_control"
"ENSMUSG00000031273",57.348104635456,-1.52392622424783,0.559317884928983,-2.72461558142615,0.00643763932950368,0.0253242683987813,"Col4a6","94216","collagen, type IV, alpha 6","Down_in_KO_control"
"ENSMUSG00000101191",25.3518559664652,-1.23888701181892,0.454796638221925,-2.72404610698636,0.00644875030451753,0.0253573154966246,NA,NA,NA,"Down_in_KO_control"
"ENSMUSG00000038781",91.9048656502238,0.766488620786599,0.281410168964895,2.72374173117467,0.00645469603140574,0.0253753627806083,"Stap2","106766","signal transducing adaptor family member 2","Up_in_KO_control"
"ENSMUSG00000081855",760.297401979868,-1.12716188796697,0.414193649152827,-2.7213403447214,0.00650177831919247,0.0255550887811486,"Rpl17-ps5","100042067","ribosomal protein L17, pseudogene 5","Down_in_KO_control"
"ENSMUSG00000118449",20.5739886693908,-1.3468060483493,0.494940352513131,-2.72114819798123,0.0065055589195315,0.0255645787612753,"Gm3625","105245369","predicted gene 3625","Down_in_KO_control"
"ENSMUSG00000036611",80.2330972573379,-0.819344452228269,0.3012085241575,-2.72019012250742,0.00652443914513552,0.0256188480543379,"Eepd1","67484","endonuclease/exonuclease/phosphatase family domain containing 1","Down_in_KO_control"
"ENSMUSG00000097101",71.2029412402424,-0.848977210235969,0.312137525696218,-2.719881912123,0.00653052333341771,0.0256303865642293,"1810034E14Rik","66503","RIKEN cDNA 1810034E14 gene","Down_in_KO_control"
"ENSMUSG00000019817",270.843298919324,1.23551461355705,0.45437312158807,2.71916307293624,0.00654473332232825,0.0256638699140363,"Plagl1","22634","pleiomorphic adenoma gene-like 1","Up_in_KO_control"
"ENSMUSG00000043924",4.64722603409445,-3.26522779810468,1.20132213185896,-2.71802850502052,0.00656721801213653,0.0257312292004001,"Ncmap","230822","noncompact myelin associated protein","Down_in_KO_control"
"ENSMUSG00000091475",16.3044459799155,-1.52283073582723,0.560454308265153,-2.71713628277932,0.00658494870284206,0.025795299367026,"Cerox1","72834","cytoplasmic endogenous regulator of oxidative phosphorylation 1","Down_in_KO_control"
"ENSMUSG00000023224",231.2319666912,0.858207017049228,0.31595296748689,2.71624926923606,0.00660261854383752,0.0258482846884585,"Serping1","12258","serine (or cysteine) peptidase inhibitor, clade G, member 1","Up_in_KO_control"
"ENSMUSG00000090389",108.266830617988,0.865512964021398,0.318682637399894,2.71590875198928,0.00660941316883355,0.025858655368677,NA,NA,NA,"Up_in_KO_control"
"ENSMUSG00000038057",20.9738496686193,-1.52860545000078,0.562855822767353,-2.71580285424639,0.00661152751625575,0.0258615205710063,"Dbil5","13168","diazepam binding inhibitor-like 5","Down_in_KO_control"
"ENSMUSG00000118257",12.5581888126434,2.06404097975305,0.760269367407382,2.71488115691377,0.00662995576354736,0.0259227668623614,NA,NA,NA,"Up_in_KO_control"
"ENSMUSG00000074577",17.108254694726,-1.63307194428155,0.601571318024631,-2.71467720509687,0.00663403977388618,0.025933316542455,"Ripor3","69553","RIPOR family member 3","Down_in_KO_control"
