"ENSEMBL","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","SYMBOL","ENTREZID","GENENAME","regulated"
"ENSMUSG00000095969",3.22768349806924,1.00486266515752,1.17144361237534,0.857798578217483,0.391003694989924,1,NA,NA,NA,"Not_significant"
"ENSMUSG00000096192",1.76087027750399,1.00428377115246,1.96913138770057,0.510013591487767,0.610041939852475,1,"Gm18856","100417835","zinc finger and BTB domain containing 7B pseudogene","Not_significant"
"ENSMUSG00000100826",15.857435757078,1.00426098456665,0.61576562479964,1.63091433513103,0.102908396517424,1,"Ipw","16353","imprinted gene in the Prader-Willi syndrome region","Not_significant"
"ENSMUSG00000106961",6.88996377931879,-1.00412485619812,0.760541471233315,-1.32027626918202,0.186742795684797,1,NA,NA,NA,"Not_significant"
"ENSMUSG00000013091",4.04372318302596,1.00369129116562,1.17277966462081,0.855822556822841,0.392095936325639,1,"Tmem190","78052","transmembrane protein 190","Not_significant"
"ENSMUSG00000034818",2.70133478891871,1.0030089809261,1.22328249151034,0.819932425982594,0.412254630342584,1,"Celf5","319586","CUGBP, Elav-like family member 5","Not_significant"
"ENSMUSG00000048978",0.626917209760762,1.00270474877624,3.36042092593699,0.29838665181406,0.765408075629948,1,"Nrsn1","22360","neurensin 1","Not_significant"
"ENSMUSG00000110905",0.562608969780964,1.00246218406517,3.38164561716434,0.296442116517751,0.76689246556857,1,NA,NA,NA,"Not_significant"
"ENSMUSG00000116930",0.687086736038428,1.00186992762202,2.55007510214964,0.392878596703868,0.694409150468428,1,NA,NA,NA,"Not_significant"
"ENSMUSG00000100490",0.502904833977886,1.00177066531605,3.44368313414376,0.290900941315883,0.77112708136708,1,NA,NA,NA,"Not_significant"
"ENSMUSG00000108833",0.498294011981124,1.00168295019427,3.45183765059334,0.290188314627745,0.771672175358879,1,"Gm17909","100416078","Y box protein 1 pseudogene","Not_significant"
"ENSMUSG00000115120",1.29977686422117,-1.00152474774554,2.29785458345865,-0.435852100892338,0.662944039718774,1,NA,NA,NA,"Not_significant"
"ENSMUSG00000021255",0.504648216188105,1.00114123654728,3.50368518571496,0.285739495268892,0.775077652414252,1,"Esrrb","26380","estrogen related receptor, beta","Not_significant"
"ENSMUSG00000038973",0.471834776737905,1.00069673502045,3.54801757484967,0.282043905902255,0.777909844274606,1,"Cldnd2","74276","claudin domain containing 2","Not_significant"
"ENSMUSG00000093495",0.46702438163537,1.00060503528853,3.55721828053375,0.281288623968949,0.778489034974547,1,NA,NA,NA,"Not_significant"
"ENSMUSG00000112847",5.94014629314364,1.0005574522633,0.992075480283723,1.00854972443946,0.313190629138407,1,NA,NA,NA,"Not_significant"
"ENSMUSG00000066510",0.433888778221276,1.00045668625319,3.57231486864614,0.280058371963262,0.779432721549619,1,"Ankdd1a","330963","ankyrin repeat and death domain containing 1A","Not_significant"
"ENSMUSG00000117504",3.52240460864453,-1.00043838351252,1.07129539221823,-0.933858570455535,0.350376852047406,1,NA,NA,NA,"Not_significant"
"ENSMUSG00000112237",39.1145857264725,-1.00039766183669,0.448712263231512,-2.22948589510811,0.0257815927615536,1,NA,NA,NA,"Not_significant"
"ENSMUSG00000104491",0.452303694661481,1.00025768595006,3.59339757352903,0.278359871259033,0.780736120712898,1,NA,NA,NA,"Not_significant"
"ENSMUSG00000089800",0.419542220975715,1.00017371382579,3.60196667981557,0.277674338141575,0.781262361397442,1,"Rps19-ps10","668294","ribosomal protein S19, pseudogene 10","Not_significant"
"ENSMUSG00000107865",0.698122759776099,0.999694818717451,2.87510096169252,0.347707726454569,0.728059693464221,1,NA,NA,NA,"Not_significant"
"ENSMUSG00000098022",5.86463756574578,0.999642863763741,0.767691231938406,1.3021418275674,0.192867906816979,1,"Zfp82","330502","zinc finger protein 82","Not_significant"
"ENSMUSG00000081991",0.363359470257626,0.999619670228638,4.32480702405948,0.23113624831527,0.817208955366064,1,NA,NA,NA,"Not_significant"
"ENSMUSG00000084493",0.363359470257626,0.999619670228638,4.32480702405948,0.23113624831527,0.817208955366064,1,"Gm22106","115488577","predicted gene, 22106","Not_significant"
"ENSMUSG00000022577",0.411288736769012,0.99961338338806,3.66315917326299,0.272882868613554,0.784943255788521,1,"Ly6h","23934","lymphocyte antigen 6 family member H","Not_significant"
"ENSMUSG00000010592",1.42363862601389,0.999311523045337,1.42320062992383,0.702157870109163,0.482580715906164,1,"Dazl","13164","deleted in azoospermia-like","Not_significant"
"ENSMUSG00000106925",0.385432106464739,0.999268985724242,3.70236827412846,0.269899942884388,0.787237231116324,1,NA,NA,NA,"Not_significant"
"ENSMUSG00000031802",0.524874967146641,0.998975319379942,3.92529217551874,0.254497060272443,0.799111574911072,1,"Phxr4","18689","per-hexamer repeat gene 4","Not_significant"
"ENSMUSG00000081805",4.01317253409239,-0.998785701561838,1.25739633060249,-0.794328468481582,0.427004234959262,1,NA,NA,NA,"Not_significant"
"ENSMUSG00000046085",1.96089892973961,0.998734531970899,1.37203117969133,0.727924078369405,0.466660062750951,1,"4931422A03Rik","70986","RIKEN cDNA 4931422A03 gene","Not_significant"
"ENSMUSG00000097363",0.629494057812869,-0.998720808834371,2.81714715544667,-0.354514959186084,0.722952995262013,1,NA,NA,NA,"Not_significant"
"ENSMUSG00000083391",0.347845023120878,0.99846899455836,3.79797573640325,0.262895043006233,0.792631477076789,1,"Gm14148","100043839","glyceraldehyde-3-phosphate dehydrogenase pseudogene","Not_significant"
"ENSMUSG00000115785",4.0162637158621,0.998246398654998,0.931336119310291,1.07184332053422,0.283790411688701,1,"Gm6740","627232","nuclear receptor binding factor 2 pseudogene","Not_significant"
"ENSMUSG00000110740",0.733990669418177,0.998053748723155,2.29134897506356,0.43557474639823,0.663145296578456,1,NA,NA,NA,"Not_significant"
"ENSMUSG00000114309",0.329164820983957,0.997948384226572,3.86462514490883,0.258226437702825,0.796232155317756,1,NA,NA,NA,"Not_significant"
"ENSMUSG00000106087",5.25162107903393,0.997731787656417,0.802331406859525,1.24354073531999,0.213668639716734,1,NA,NA,NA,"Not_significant"
"ENSMUSG00000116645",4.5982009945136,0.996729391014676,1.27028631593417,0.784649396369892,0.432659159864489,1,NA,NA,NA,"Not_significant"
"ENSMUSG00000027748",0.448217126835633,0.995984382250189,4.15189077478123,0.239886942185436,0.810417903968112,1,"Trpc4","22066","transient receptor potential cation channel, subfamily C, member 4","Not_significant"
"ENSMUSG00000095127",0.324466263988677,0.994706860146053,4.37676201264358,0.227270035992943,0.820213771311778,1,"Ighv1-82","100775175","immunoglobulin heavy variable 1-82","Not_significant"
"ENSMUSG00000059729",0.277360852763739,0.99470546207308,4.37676263527481,0.227269684231031,0.820214044821567,1,"Or2y1","258027","olfactory receptor family 2 subfamily Y member 1","Not_significant"
"ENSMUSG00000086148",0.264577194544122,0.99470546207308,4.37676263527481,0.227269684231031,0.820214044821567,1,NA,NA,NA,"Not_significant"
"ENSMUSG00000110627",0.27112341940725,0.99470546207308,4.37676263527481,0.227269684231031,0.820214044821567,1,"Gm18935","100417985","family with sequence similarity 64, member A pseudogene","Not_significant"
"ENSMUSG00000113119",0.274978145889924,0.994703710458905,4.37676332168315,0.227269248380645,0.820214383713738,1,NA,NA,NA,"Not_significant"
"ENSMUSG00000019146",0.276984103329022,0.994703710458905,4.37676332168315,0.227269248380645,0.820214383713738,1,"Cacng2","12300","calcium channel, voltage-dependent, gamma subunit 2","Not_significant"
"ENSMUSG00000113257",0.276984103329022,0.994703710458905,4.37676332168315,0.227269248380645,0.820214383713738,1,NA,NA,NA,"Not_significant"
"ENSMUSG00000108820",0.284456835511086,0.994703710458905,4.37676332168315,0.227269248380645,0.820214383713738,1,NA,NA,NA,"Not_significant"
"ENSMUSG00000080716",0.20830990906334,0.994703710439461,4.37676332169077,0.227269248375807,0.8202143837175,1,"Gm13503","666876","predicted gene 13503","Not_significant"
"ENSMUSG00000089839",0.203699087066578,0.994703710439461,4.37676332169077,0.227269248375807,0.8202143837175,1,"Rps19-ps11","100502631","ribosomal protein S19, pseudogene 11","Not_significant"
"ENSMUSG00000090027",0.20830990906334,0.994703710439461,4.37676332169077,0.227269248375807,0.8202143837175,1,"Gm15740","666603","vacuolar protein sorting 4a pseudogene","Not_significant"
"ENSMUSG00000102609",0.20830990906334,0.994703710439461,4.37676332169077,0.227269248375807,0.8202143837175,1,"Gm18432","100417160","splicing factor 3a, subunit 3 pseudogene","Not_significant"
"ENSMUSG00000103546",0.203699087066578,0.994703710439461,4.37676332169077,0.227269248375807,0.8202143837175,1,NA,NA,NA,"Not_significant"
"ENSMUSG00000062464",0.204512655102531,0.99470371043946,4.37676332169077,0.227269248375807,0.8202143837175,1,"Cyp4f37","677156","cytochrome P450, family 4, subfamily f, polypeptide 37","Not_significant"
"ENSMUSG00000075534",0.211146614964177,0.99470371043946,4.37676332169077,0.227269248375807,0.8202143837175,1,NA,NA,NA,"Not_significant"
"ENSMUSG00000103143",0.211146614964177,0.99470371043946,4.37676332169077,0.227269248375807,0.8202143837175,1,NA,NA,NA,"Not_significant"
"ENSMUSG00000089281",1.53204232280409,-0.994345259786887,1.79471164485208,-0.554041794200783,0.579550243162064,1,"Scarna6","100217415","small Cajal body-specific RNA 6","Not_significant"
"ENSMUSG00000106239",72.2611244302366,0.993955955650957,0.501325840759401,1.98265454289236,0.0474060304223969,1,NA,NA,NA,"Not_significant"
"ENSMUSG00000117476",0.696205456558789,0.993750434168583,2.34985431843295,0.422898741582961,0.67236914100209,1,NA,NA,NA,"Not_significant"
"ENSMUSG00000099459",0.865670547346596,0.993701787072196,2.2899578734423,0.43393889407164,0.664332815011947,1,NA,NA,NA,"Not_significant"
"ENSMUSG00000111325",2.82728706556758,0.993570013485033,1.17140495898614,0.848186620573106,0.39633404723223,1,NA,NA,NA,"Not_significant"
"ENSMUSG00000005237",8.96994662088563,-0.992333242219569,0.680903732305043,-1.45737671147763,0.14501242197861,1,"Dnah2","327954","dynein, axonemal, heavy chain 2","Not_significant"
"ENSMUSG00000012123",4.16011173509779,-0.992310375316651,1.07980007145125,-0.918976023017839,0.358108113579729,1,"Crybg2","230806","crystallin beta-gamma domain containing 2","Not_significant"
"ENSMUSG00000041420",60.833355100657,-0.991958527883401,0.433632870152837,-2.2875538183574,0.0221635179131747,1,"Meis3","17537","Meis homeobox 3","Not_significant"
"ENSMUSG00000105053",1.04882188745171,-0.991940044583131,2.69241113092326,-0.368420718957205,0.712559550770928,1,NA,NA,NA,"Not_significant"
"ENSMUSG00000082382",1.35894425225245,-0.991304125107317,1.8707501728276,-0.529896583470031,0.596183635100277,1,NA,NA,NA,"Not_significant"
"ENSMUSG00000090485",8.87786335208156,-0.991227066331845,0.79945578729436,-1.23987727912572,0.215020788932535,1,"Gm17416","100579149","predicted gene, 17416","Not_significant"
"ENSMUSG00000073538",14.3951006243042,-0.991192922518819,0.553441469438046,-1.79096250869176,0.0732993115316775,1,"Gm46246","108167838","predicted gene, 46246","Not_significant"
"ENSMUSG00000109383",1.85311512649629,-0.991026130472482,1.71949551538011,-0.576347028304639,0.564380641386239,1,NA,NA,NA,"Not_significant"
"ENSMUSG00000107319",7.15514682746933,0.990994214756684,0.810433667317837,1.22279497350649,0.221407144448881,1,"Gm40314","105244761","predicted gene, 40314","Not_significant"
"ENSMUSG00000091695",108.342813505554,0.990335154773452,0.861336834656044,1.14976524273331,0.25024057439745,1,NA,NA,NA,"Not_significant"
"ENSMUSG00000073598",1.80791699945033,-0.990325722328427,1.68175866286069,-0.588863161045874,0.555953071852045,1,"Smim33","73449","small integral membrane protein 33","Not_significant"
"ENSMUSG00000084215",2.53442564726569,-0.990280817013567,1.52683236965918,-0.648585160160454,0.516606549994546,1,NA,NA,NA,"Not_significant"
"ENSMUSG00000030068",0.435394099882881,0.9902277406748,3.5439682424977,0.279412137163202,0.779928557749657,1,NA,NA,NA,"Not_significant"
"ENSMUSG00000015568",706.51044477631,-0.989842544203151,0.532454059897941,-1.85901962019574,0.0630243573869862,1,"Lpl","16956","lipoprotein lipase","Not_significant"
"ENSMUSG00000098918",0.361815742848153,0.989757497542513,4.29996665286899,0.230177947282948,0.817953497334126,1,"Mir6481","102465230","microRNA 6481","Not_significant"
"ENSMUSG00000063430",3.29629745607452,0.989623511748388,1.55424825440509,0.636721649159696,0.524306169345539,1,"Wscd2","320916","WSC domain containing 2","Not_significant"
"ENSMUSG00000046167",1.87028369840084,-0.988706810604892,1.72477132363055,-0.573239360522136,0.566482637251571,1,"Gldn","235379","gliomedin","Not_significant"
"ENSMUSG00000033227",9.13780264415046,-0.988704370489577,0.638216892391681,-1.54916672102561,0.121341647150114,1,"Wnt6","22420","wingless-type MMTV integration site family, member 6","Not_significant"
"ENSMUSG00000072188",5.56775140911398,-0.988157511307207,1.2081460093289,-0.817912324898635,0.413407252189815,1,"Speer4e2","100503549","spermatogenesis associated glutamate (E)-rich protein 4E2","Not_significant"
"ENSMUSG00000089854",3.37742596659017,-0.987658260423455,1.29756343809074,-0.761163756183444,0.446559263347141,1,NA,NA,NA,"Not_significant"
"ENSMUSG00000018411",8.22592996562375,-0.987375883672951,0.695860123444106,-1.41892867604772,0.155919811029962,1,"Mapt","17762","microtubule-associated protein tau","Not_significant"
"ENSMUSG00000096173",69.3860327143954,-0.987354068033768,0.458192779512161,-2.1548878816576,0.0311706089126334,1,NA,NA,NA,"Not_significant"
"ENSMUSG00000114579",123.782330501135,0.986976172845981,0.392962913359858,2.51162677008696,0.0120176113837112,1,NA,NA,NA,"Not_significant"
"ENSMUSG00000093599",0.490843490991626,0.98694492621455,3.0172428855467,0.327101583681661,0.743591054041366,1,"Mir5620","100885832","microRNA 5620","Not_significant"
"ENSMUSG00000084421",0.667465260613963,-0.986486765020546,3.22812848518072,-0.305590923517817,0.759916132073955,1,"Gm25107","115486124","predicted gene, 25107","Not_significant"
"ENSMUSG00000083086",1.18151458547899,-0.986421105141672,1.80323792971285,-0.547027704379949,0.584359698879443,1,NA,NA,NA,"Not_significant"
"ENSMUSG00000026602",12.5991028967057,0.985873349585408,0.782611474734211,1.25972258446661,0.207769455258641,1,"Nphs2","170484","nephrosis 2, podocin","Not_significant"
"ENSMUSG00000091475",19.6785073106982,-0.985740629065456,0.574693535916827,-1.71524572221414,0.0863001853011023,1,"Cerox1","72834","cytoplasmic endogenous regulator of oxidative phosphorylation 1","Not_significant"
"ENSMUSG00000086890",2.95243250064727,0.985331549736034,1.3553813073725,0.726977378525434,0.46723981359785,1,NA,NA,NA,"Not_significant"
"ENSMUSG00000082816",0.74037502091274,0.985061384040756,2.85624620837289,0.344879717005178,0.730184799653652,1,"Gm11953","100041720","glyceraldehyde-3-phosphate dehydrogenase pseudogene","Not_significant"
"ENSMUSG00000037977",4.61392841452225,-0.985048627018347,1.02051031207838,-0.965251027216164,0.334419094401394,1,"6430571L13Rik","235599","RIKEN cDNA 6430571L13 gene","Not_significant"
"ENSMUSG00000045062",15.9165663347601,0.985045840737713,0.504313465061832,1.95324120607595,0.050791020532799,1,"Pcdhb7","93878","protocadherin beta 7","Not_significant"
"ENSMUSG00000026700",11.4147172727872,0.985022971985498,0.625257917032443,1.57538664469943,0.115167225211862,1,"Tnfsf4","22164","tumor necrosis factor (ligand) superfamily, member 4","Not_significant"
"ENSMUSG00000087593",4.04818423444541,-0.98488997632836,0.902595482885447,-1.09117538809283,0.275195715454623,1,NA,NA,NA,"Not_significant"
"ENSMUSG00000037708",9.80965212368768,0.984767561701399,0.651789369415599,1.51086778629782,0.13082213974543,1,"Spag6","381350","sperm associated antigen 6","Not_significant"
"ENSMUSG00000020396",4.58803417731794,-0.984752026820575,1.0752636774169,-0.915823762582808,0.359759338013924,1,"Nefh","380684","neurofilament, heavy polypeptide","Not_significant"
"ENSMUSG00000109679",0.882169477195159,0.984748541937531,2.51851462936768,0.391003701330403,0.695794499959993,1,NA,NA,NA,"Not_significant"
"ENSMUSG00000077524",0.73852135611374,0.984712865851407,2.55585588757258,0.385277147525965,0.700032090809048,1,NA,NA,NA,"Not_significant"
"ENSMUSG00000035539",9.72727406073165,0.984689533189041,0.760912953759839,1.29408959109379,0.195634476514613,1,"Ccdc180","381522","coiled-coil domain containing 180","Not_significant"
"ENSMUSG00000024793",23.0351469451463,-0.984625058057196,0.59212887396977,-1.66285601216512,0.096341261347513,1,"Tnfrsf25","85030","tumor necrosis factor receptor superfamily, member 25","Not_significant"
"ENSMUSG00000103887",0.384714763648248,0.984546381992839,4.31915553773556,0.22794881392695,0.81968603348011,1,NA,NA,NA,"Not_significant"
"ENSMUSG00000074881",1.85279674588604,-0.984411846745821,1.54859176315233,-0.635681959680543,0.524983737146108,1,"Mageb3","17147","MAGE family member B3","Not_significant"
"ENSMUSG00000097286",5.06252042520817,0.983905708695195,0.962869443598157,1.02184747396119,0.306853096068116,1,"Gm26684","102638507","predicted gene, 26684","Not_significant"
"ENSMUSG00000105217",1.15409663510148,0.983531609189377,1.85525324943081,0.530133344054846,0.596019481897561,1,NA,NA,NA,"Not_significant"
"ENSMUSG00000115456",7.48803354448488,-0.983159577846157,0.846841961880826,-1.16097173038352,0.2456533960549,1,"Gm35248","102638762","predicted gene, 35248","Not_significant"
"ENSMUSG00000107111",1.73732083003428,0.982775996108876,1.3446534708287,0.730876777868425,0.464854421447568,1,"Gm40304","105244748","predicted gene, 40304","Not_significant"
