"ENSEMBL","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","SYMBOL","ENTREZID","GENENAME","regulated"
"ENSMUSG00000019797",660.596075645136,0.18366707733404,0.212929127814736,0.862573755028216,0.388371865359457,0.745891683825648,"Mtres1","67851","mitochondrial transcription rescue factor 1","Not_significant"
"ENSMUSG00000073010",5.31333918189539,0.846369996940578,0.981703143403389,0.862144531804558,0.388607988657454,0.746112663001929,"Gm5127","331493","predicted gene 5127","Not_significant"
"ENSMUSG00000029538",3285.00944243768,0.117627853469404,0.136461069587301,0.861988359208566,0.388693923653377,0.746199379549796,"Srsf9","108014","serine and arginine-rich splicing factor 9","Not_significant"
"ENSMUSG00000111514",15.2065062125536,-0.57347899730745,0.665677475163445,-0.861496773894358,0.388964497219026,0.746252484070388,NA,NA,NA,"Not_significant"
"ENSMUSG00000043155",30.43287035442,0.297527925239932,0.345272121349802,0.861720095085523,0.388841564752255,0.746252484070388,"Hpdl","242642","4-hydroxyphenylpyruvate dioxygenase-like","Not_significant"
"ENSMUSG00000036944",106.943121936453,0.213690783126706,0.248068172260916,0.861419589539072,0.389006990685438,0.746252484070388,"Tmem71","213068","transmembrane protein 71","Not_significant"
"ENSMUSG00000027134",1046.69636124318,-0.160149588957921,0.185895544507131,-0.861503105857266,0.388961011313457,0.746252484070388,"Lpcat4","99010","lysophosphatidylcholine acyltransferase 4","Not_significant"
"ENSMUSG00000033623",1376.50770666688,-0.135805593750263,0.157610191652901,-0.861654898874449,0.38887745111412,0.746252484070388,"Pcgf3","69587","polycomb group ring finger 3","Not_significant"
"ENSMUSG00000032402",1421.01832241105,0.120289970560515,0.139637703632994,0.861443345392373,0.388993911716499,0.746252484070388,"Smad3","17127","SMAD family member 3","Not_significant"
"ENSMUSG00000068749",2177.21826099418,0.0983728463776797,0.114163973675664,0.861680293795255,0.388863472587911,0.746252484070388,"Psma5","26442","proteasome subunit alpha 5","Not_significant"
"ENSMUSG00000004561",334.386246714037,0.153240148926139,0.177963292899152,0.861077284139584,0.389195479286016,0.746535826595257,"Mettl17","52535","methyltransferase like 17","Not_significant"
"ENSMUSG00000104960",886.325490302081,0.377551223172291,0.438777473233723,0.860461728788846,0.389534571280696,0.747107959567282,NA,NA,NA,"Not_significant"
"ENSMUSG00000048174",123.894905304933,0.18566207830008,0.215800412868246,0.860341626933928,0.389600752934874,0.74715659901163,"Tmem81","74626","transmembrane protein 81","Not_significant"
"ENSMUSG00000086714",4.23498675677171,-0.626775935720466,0.728633917593144,-0.860206916788694,0.389674992567023,0.747207299876509,"0610009E02Rik","100125929","RIKEN cDNA 0610009E02 gene","Not_significant"
"ENSMUSG00000057265",21.4150496576724,0.337578271692914,0.39246647141958,0.860145506116406,0.389708839240625,0.747207299876509,"Bbof1","72873","basal body orientation factor 1","Not_significant"
"ENSMUSG00000097900",469.690460865484,0.18534457428782,0.215537452927505,0.859918180206757,0.389834146146399,0.747369265415057,NA,NA,NA,"Not_significant"
"ENSMUSG00000054453",10.3509826535463,0.728495139888364,0.847534715463455,0.859546077106709,0.390039310205191,0.747539442395713,"Sytl5","236643","synaptotagmin-like 5","Not_significant"
"ENSMUSG00000031216",530.122552674444,0.134545207168559,0.156507694943057,0.859671514665854,0.389970141183134,0.747539442395713,"Stard8","236920","StAR related lipid transfer domain containing 8","Not_significant"
"ENSMUSG00000027722",965.1007238884,-0.104523597822505,0.121604823948326,-0.859534962748853,0.390045439265643,0.747539442395713,"Afg2a","57815","AFG2 AAA ATPase homolog A","Not_significant"
"ENSMUSG00000088008",4.27450936548812,0.829218936423096,0.96493595019956,0.85935127222859,0.390146744673796,0.747577038082547,"Gm25492","115490291","predicted gene, 25492","Not_significant"
"ENSMUSG00000070526",95.9316711561078,0.28144505643438,0.327504587572398,0.859362180299729,0.390140728420783,0.747577038082547,"Peg12","27412","paternally expressed 12","Not_significant"
"ENSMUSG00000038803",891.445131739134,0.130935957944068,0.152391916117369,0.859205404591301,0.390227202136592,0.747652934230717,"Ost4","67695","oligosaccharyltransferase complex subunit 4 (non-catalytic)","Not_significant"
"ENSMUSG00000031312",9.67110095965536,0.731530427119403,0.851700152877369,0.858906065295413,0.390392342857991,0.747822925005235,"Itgb1bp2","26549","integrin beta 1 binding protein 2","Not_significant"
"ENSMUSG00000041375",1064.60977729694,0.103659705370267,0.120689408023191,0.858896460494263,0.390397642376934,0.747822925005235,"Ccdc9","243846","coiled-coil domain containing 9","Not_significant"
"ENSMUSG00000073018",6.38564174657797,-0.688350415729056,0.801996542816998,-0.858295988797206,0.390729043804622,0.748166896744323,NA,NA,NA,"Not_significant"
"ENSMUSG00000064281",8.4988453978563,0.541821474769371,0.631186558191223,0.85841732169021,0.390662066185324,0.748166896744323,"Rpl19-ps1","100039695","ribosomal protein L19, pseudogene 1","Not_significant"
"ENSMUSG00000114133",931.710438842784,-0.160843834298257,0.187403645722537,-0.858274841335778,0.390740718241762,0.748166896744323,"Btf3l4b","100504125","basic transcription factor 3 like 4B","Not_significant"
"ENSMUSG00000034557",660.481599724548,-0.131958087128067,0.15373588585576,-0.858342776597222,0.390703215394554,0.748166896744323,"Zfyve9","230597","zinc finger, FYVE domain containing 9","Not_significant"
"ENSMUSG00000029072",18.0967072054731,-0.389178165891686,0.453546524263862,-0.858077716554769,0.39084955099375,0.748297001238347,"Tas1r3","83771","taste receptor, type 1, member 3","Not_significant"
"ENSMUSG00000108528",145.097208270315,-0.362984662110683,0.423076210645616,-0.857965191559145,0.390911684389596,0.748325538583305,NA,NA,NA,"Not_significant"
"ENSMUSG00000002881",1815.00027779639,-0.152987548118948,0.178327401415401,-0.857902638095274,0.390946227390786,0.748325538583305,"Nab1","17936","Ngfi-A binding protein 1","Not_significant"
"ENSMUSG00000079243",14.9144785960082,0.52932294524333,0.617569348122769,0.85710689310005,0.391385811997622,0.748369364470713,"Xirp1","22437","xin actin-binding repeat containing 1","Not_significant"
"ENSMUSG00000106181",14.4493075719043,-0.517510621980261,0.603905563573003,-0.85693964950151,0.391478238672557,0.748369364470713,NA,NA,NA,"Not_significant"
"ENSMUSG00000100261",10.165571330931,-0.509854291224403,0.594912683262535,-0.857023737379968,0.391431766101912,0.748369364470713,"Gm6473","624138","cyclin-dependent kinase 10 pseudogene","Not_significant"
"ENSMUSG00000061769",15.9883470335368,-0.497512354371153,0.580038703685403,-0.857722685072736,0.391045610601862,0.748369364470713,"Klra6","16637","killer cell lectin-like receptor, subfamily A, member 6","Not_significant"
"ENSMUSG00000074826",16.7441902104216,0.419877157622151,0.489857672806708,0.85714112676118,0.391366894500514,0.748369364470713,"Ramacl","100038538","RNA guanine-7 methyltransferase activating subunit like","Not_significant"
"ENSMUSG00000030291",1126.84733219175,0.204778040440529,0.23877760044291,0.857609926813424,0.391107891771684,0.748369364470713,"Med21","108098","mediator complex subunit 21","Not_significant"
"ENSMUSG00000095597",16629.5809238356,0.167993810241718,0.19605734186603,0.856860593144792,0.391521933542938,0.748369364470713,NA,NA,NA,"Not_significant"
"ENSMUSG00000039199",310.527251183418,0.166973070883774,0.19467427514924,0.857704854715755,0.391055458663471,0.748369364470713,"Zdhhc1","70796","zinc finger, DHHC domain containing 1","Not_significant"
"ENSMUSG00000047098",382.101996258305,0.135794593542785,0.158409923066054,0.857235398606703,0.391314802813872,0.748369364470713,"Rnf31","268749","ring finger protein 31","Not_significant"
"ENSMUSG00000023988",939.334432755249,-0.117973517437579,0.137686813336826,-0.856825098776725,0.391541552432473,0.748369364470713,"Bysl","53414","bystin-like","Not_significant"
"ENSMUSG00000038646",893.641111834003,-0.110632694664015,0.129099805295044,-0.856954775502378,0.391469878788487,0.748369364470713,"Ramac","67148","RNA guanine-7 methyltransferase activating subunit","Not_significant"
"ENSMUSG00000030271",427.789755354701,-0.106575062911461,0.124300995936449,-0.857395084476631,0.391226574978426,0.748369364470713,"Ogg1","18294","8-oxoguanine DNA-glycosylase 1","Not_significant"
"ENSMUSG00000028271",1325.03935292658,0.0963803942467424,0.112454587087286,0.857060585460452,0.391411402450024,0.748369364470713,"Gtf2b","229906","general transcription factor IIB","Not_significant"
"ENSMUSG00000003131",3852.10444204418,0.0803488567045136,0.0937521799625249,0.857034542947492,0.391425794467346,0.748369364470713,"Pafah1b2","18475","platelet-activating factor acetylhydrolase, isoform 1b, subunit 2","Not_significant"
"ENSMUSG00000030555",246.655950888166,-0.138321130271784,0.161455290307762,-0.856714759907338,0.391602544118026,0.748407785840266,"Ttc23","67009","tetratricopeptide repeat domain 23","Not_significant"
"ENSMUSG00000026205",2.87007412360287,-0.897543899258499,1.04799389136578,-0.856440010436308,0.391754441611169,0.748493259838934,"Slc23a3","22626","solute carrier family 23 (nucleobase transporters), member 3","Not_significant"
"ENSMUSG00000061099",5.76035606348912,0.579079369366679,0.676285975924782,0.856264050980536,0.39185174101386,0.748493259838934,"Gapdhs","14447","glyceraldehyde-3-phosphate dehydrogenase, spermatogenic","Not_significant"
"ENSMUSG00000041119",18.1626606867047,0.405360605391217,0.473366027569743,0.856336496035287,0.391811679665942,0.748493259838934,"Pde9a","18585","phosphodiesterase 9A","Not_significant"
"ENSMUSG00000030424",47.2124792368369,-0.287909465948569,0.336200484525163,-0.856362436107736,0.391797335684893,0.748493259838934,NA,NA,NA,"Not_significant"
"ENSMUSG00000026047",940.288014627082,-0.104370031001848,0.121870074097757,-0.856404098992576,0.391774298188244,0.748493259838934,"Poglut2","72050","protein O-glucosyltransferase 2","Not_significant"
"ENSMUSG00000019254",2166.13648320527,0.138743354225849,0.162060644336049,0.856119971596255,0.391931422773305,0.748518309940895,"Ppp1r12c","232807","protein phosphatase 1, regulatory subunit 12C","Not_significant"
"ENSMUSG00000026817",665.400993367681,-0.1297695502961,0.151583571412689,-0.856092445155551,0.391946647132904,0.748518309940895,"Ak1","11636","adenylate kinase 1","Not_significant"
"ENSMUSG00000006574",3.28503176745863,-1.30864449131732,1.52913583781359,-0.855806566660854,0.392104782393251,0.748627276574699,"Slc4a1","20533","solute carrier family 4 (anion exchanger), member 1","Not_significant"
"ENSMUSG00000118589",3.25578936156788,0.897505563920398,1.04877270241291,0.855767471689061,0.392126410999379,0.748627276574699,NA,NA,NA,"Not_significant"
"ENSMUSG00000086413",51.4489235102621,0.275682900300872,0.322118817435601,0.855842271170597,0.392085030132889,0.748627276574699,NA,NA,NA,"Not_significant"
"ENSMUSG00000087165",62.0522622454655,0.26425795634253,0.308956367903264,0.855324517620139,0.392371518098295,0.748860885897089,"2010001A14Rik","76516","RIKEN cDNA 2010001A14 gene","Not_significant"
"ENSMUSG00000043987",468.759056852555,0.169360217364181,0.198002399014932,0.855344269598517,0.392360586430904,0.748860885897089,"Cep164","214552","centrosomal protein 164","Not_significant"
"ENSMUSG00000029469",348.997499511678,-0.141073208645471,0.164920241190582,-0.855402633582419,0.392328286155325,0.748860885897089,"Ift81","12589","intraflagellar transport 81","Not_significant"
"ENSMUSG00000029093",750.551011104922,-0.155257251601652,0.181554671047887,-0.855154266786672,0.392465750517812,0.748962634941874,"Sorcs2","81840","sortilin-related VPS10 domain containing receptor 2","Not_significant"
"ENSMUSG00000112278",112.695400475288,0.229643954170739,0.268589889294371,0.854998506362436,0.392551974634833,0.748987526335885,"Gm30025","102631772","predicted gene, 30025","Not_significant"
"ENSMUSG00000020491",100.833268749864,-0.204606191700866,0.239330975630538,-0.854908944242646,0.392601558633365,0.748987526335885,"2810021J22Rik","69944","RIKEN cDNA 2810021J22 gene","Not_significant"
"ENSMUSG00000038535",646.393903453461,0.135695398793055,0.158723911825597,0.854914657988989,0.392598395236321,0.748987526335885,"Zfp280d","235469","zinc finger protein 280D","Not_significant"
"ENSMUSG00000110316",4.24198153509107,-0.83384176251435,0.975505742209624,-0.854778938179912,0.392673540242019,0.749031682547738,NA,NA,NA,"Not_significant"
"ENSMUSG00000021771",4990.52990697923,-0.107168032289565,0.125383888935379,-0.854719319998104,0.392706552244337,0.749031682547738,"Vdac2","22334","voltage-dependent anion channel 2","Not_significant"
"ENSMUSG00000056493",1313.6954831595,-0.144504102583289,0.169105436835708,-0.854520737400536,0.392816524275622,0.749085314004658,"Foxk1","17425","forkhead box K1","Not_significant"
"ENSMUSG00000023068",2483.64645152496,-0.125241064212492,0.14655089098886,-0.854590943578853,0.392777643025889,0.749085314004658,"Nus1","52014","NUS1 dehydrodolichyl diphosphate synthase subunit","Not_significant"
"ENSMUSG00000027495",236.558746126037,-0.138918652946034,0.162597949640461,-0.85436903265517,0.39290054863786,0.749167490542635,"Fam210b","67017","family with sequence similarity 210, member B","Not_significant"
"ENSMUSG00000022637",562.179137852332,0.10165920422363,0.118998620469413,0.854288930599493,0.392944918974856,0.749174047082998,"Cblb","208650","Cbl proto-oncogene b","Not_significant"
"ENSMUSG00000082926",35.3450160984751,-0.304471637475874,0.356450665897173,-0.85417609393303,0.393007426902953,0.749215179106837,NA,NA,NA,"Not_significant"
"ENSMUSG00000049091",629.488431395826,0.145849656137341,0.170765931710685,0.854091062990491,0.393054535324311,0.749226948556641,"Sephs2","20768","selenophosphate synthetase 2","Not_significant"
"ENSMUSG00000081219",21.3587557873747,0.367994529088805,0.430928306397741,0.853957662157267,0.393128448286974,0.749289804123346,NA,NA,NA,"Not_significant"
"ENSMUSG00000036825",841.463303064314,-0.118976131975784,0.139358750270802,-0.853739946322638,0.393249095471773,0.749441711205733,"Ssx2ip","99167","SSX family member 2 interacting protein","Not_significant"
"ENSMUSG00000092564",47.8023654300073,0.282393094020893,0.330835236984536,0.853576229046279,0.393339834139991,0.749536593884878,"BC051226","407803","cDNA sequence BC051226","Not_significant"
"ENSMUSG00000028358",8.23707291719101,0.634257169839073,0.743355959240764,0.853234795463105,0.39352911109945,0.749741159618323,"Zfp618","72701","zinc finger protein 618","Not_significant"
"ENSMUSG00000021884",15.6541911014263,-0.427335951694835,0.500836692365043,-0.853244097745466,0.393523953559789,0.749741159618323,"Hacl1","56794","2-hydroxyacyl-CoA lyase 1","Not_significant"
"ENSMUSG00000098274",20.6003742098564,0.383251797656672,0.449217366870777,0.85315445466052,0.393573656804056,0.74974798506293,"Rpl24","68193","ribosomal protein L24","Not_significant"
"ENSMUSG00000047108",4.25957886302241,-0.916901276696424,1.07500120628082,-0.852930463090944,0.393697867134732,0.749828518435692,"Dnajb7","57755","DnaJ heat shock protein family (Hsp40) member B7","Not_significant"
"ENSMUSG00000092607",877.17237477657,0.140178782985494,0.164343973625491,0.852959678977554,0.393681664665967,0.749828518435692,NA,NA,NA,"Not_significant"
"ENSMUSG00000038914",1204.25632376153,-0.101172082530958,0.118635849503566,-0.852795196007902,0.393772888456325,0.749893369827918,"Dido1","23856","death inducer-obliterator 1","Not_significant"
"ENSMUSG00000080021",20.7924413825366,-0.439382740335255,0.515489719206997,-0.852359851155089,0.39401439653158,0.750094482374674,NA,NA,NA,"Not_significant"
"ENSMUSG00000031458",191.470570244421,0.140575027619171,0.164896804371037,0.852503043678521,0.393934950415767,0.750094482374674,"Coprs","66423","coordinator of PRMT5, differentiation stimulator","Not_significant"
"ENSMUSG00000037003",1441.04528294116,-0.129881293492512,0.152387504124352,-0.852309342808884,0.394042421899825,0.750094482374674,"Tns2","209039","tensin 2","Not_significant"
